Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
13:38:34  29.9   0.0   6.6  63.5   0.0   20 321730 148138    1    1    1  73.88 
13:38:34  28.6   0.0   5.8  65.6   0.0    8 321248 145414    0    0    0  73.83 
13:38:35  28.0   0.0   6.8  65.2   0.0   15 320920 151914    0    0    0  74.00 
13:38:35  29.5   0.0   6.2  64.3   0.0   34 319946 136032    0    0    0  73.05 
13:38:36  26.9   0.0   6.1  67.1   0.0   10 322222 143972    0    0    0  73.12 
13:38:36  28.1   0.0   5.0  66.9   0.0    4 319076 139170    0    0    0  73.09 
13:38:37  29.8   0.0   5.6  64.6   0.0   14 315906 146122    0    0    0  73.35 
13:38:37  26.3   0.0   5.5  68.2   0.0    7 319462 134850    0    0    0  72.94 
13:38:38  29.6   0.0   6.6  63.8   0.0   13 320396 147136    0    0    0  73.98 
13:38:38  28.7   0.0   5.6  65.7   0.0   31 323598 140730    0    0    0  73.27 
13:38:39  26.5   0.0   5.3  68.1   0.1   12 331404 149234    0    0    0  73.39 
13:38:39  26.2   0.0   5.1  68.7   0.0   14 318478 138824    0    0    0  73.08 
13:38:40  26.6   0.0   6.0  67.5   0.0   10 322580 138174    0    0    0  72.87 
13:38:40  26.6   0.0   6.6  66.9   0.0   14 327802 142302    0    0    0  73.09 
13:38:41  27.9   0.0   5.3  66.8   0.0   16 323346 135716    0    0    0  73.29 
13:38:41  27.9   0.0   5.4  66.6   0.0   11 324648 145668    0    0    1  73.32 
13:38:42  28.8   0.0   5.9  65.3   0.0   16 334928 149448    0    0    0  73.66 
13:38:42  28.2   0.0   7.0  64.8   0.0    3 320890 139866    0    0    0  73.70 
13:38:43  28.3   0.0   5.6  66.1   0.0    8 314666 138894    0    0    0  72.86 
13:38:43  27.4   0.0   6.5  66.2   0.0    4 326720 142712    0    0    0  73.44 
13:38:44  29.0   0.0   6.6  64.4   0.0   12 323650 146726    0    0    0  74.04 
13:38:44  29.4   0.0   5.6  65.0   0.0   15 310374 142132    0    0    0  73.14 
13:38:45  26.3   0.0   5.1  68.6   0.0    4 321818 145696    0    0    0  73.27 
13:38:45  25.4   0.0   6.0  68.6   0.0   15 308052 138826    0    0    0  72.50 
13:38:46  26.4   0.0   6.1  67.5   0.0   11 328410 148096    0    0    0  73.52 
13:38:46  27.7   0.0   6.2  66.1   0.0   17 325142 143156    0    0    0  73.69 
13:38:47  27.6   0.0   6.2  66.2   0.0    8 319872 142926    0    0    0  73.29 
13:38:47  26.1   0.0   6.0  67.9   0.0    6 320130 138622    0    0    0  72.78 
13:38:48  27.4   0.0   6.2  66.4   0.0    2 319502 143936    0    0    0  73.24 
13:38:48  25.8   0.0   5.3  68.9   0.0   25 315356 138592    0    0    0  73.12 
13:38:49  28.2   0.0   6.3  65.5   0.0    9 321030 144890    0    0    0  73.21 
13:38:49  26.3   0.0   5.8  67.9   0.0   12 318226 137530    0    0    0  73.07 
13:38:50  26.8   0.0   5.6  67.6   0.0    8 322452 139696    0    0    0  73.16 
13:38:50  27.2   0.0   5.1  67.8   0.0   16 324934 142578    0    0    0  73.09 
13:38:51  27.8   0.0   6.3  65.8   0.1   10 318432 143288    0    0    0  73.30 
13:38:51  29.0   0.0   5.5  65.5   0.0   21 319904 146132    0    0    0  73.68 
13:38:52  29.1   0.0   5.3  65.5   0.0   16 321038 152248    0    0    0  73.99 
13:38:52  26.7   0.0   5.1  68.1   0.0   13 324238 145018    0    0    0  73.59 
13:38:53  26.7   0.0   6.0  67.3   0.0   12 323360 147142    0    0    0  73.13 
13:38:53  27.2   0.0   6.2  66.1   0.5   15 315232 132780    0    0    0  72.73 
13:38:54  28.3   0.0   5.5  66.2   0.0   11 318698 144288    0    0    0  73.57 
13:38:54  26.6   0.0   5.5  67.8   0.0   19 330322 140558    0    0    0  73.71 
13:38:55  28.2   0.0   5.8  65.9   0.0    9 321960 150806    0    0    0  73.83 
13:38:55  27.5   0.0   6.1  66.4   0.0    4 332678 147168    0    0    0  73.80 
13:38:56  28.1   0.0   5.8  66.1   0.0    8 328168 146662    0    0    0  73.63 
13:38:56  27.1   0.0   5.8  67.1   0.0   20 316744 145012    0    0    0  73.56 
13:38:57  27.8   0.0   4.6  67.5   0.0    3 319562 141926    0    0    0  73.42 
13:38:57  27.5   0.0   5.9  66.6   0.0   11 334436 149486    0    0    0  74.24 
13:38:58  27.5   0.0   5.5  67.0   0.0    6 330596 150152    0    0    0  73.54 
13:38:58  26.5   0.0   5.2  68.3   0.0   14 329850 146070    0    0    0  73.22 
13:38:59  27.6   0.0   5.7  66.6   0.1    3 317172 144846    0    0    0  73.23 
13:38:59  28.1   0.0   6.5  65.4   0.0   10 323602 139974    0    0    0  73.67 
13:39:00  24.6   0.0   6.0  69.4   0.0   19 318178 136624    0    0    0  73.34 
13:39:00  27.5   0.0   5.6  66.9   0.0   10 320944 142242    0    0    0  73.25 
13:39:01  27.5   0.0   5.6  67.0   0.0    3 326318 149006    0    0    0  73.88 
13:39:01  30.1   0.0   6.2  63.6   0.0   10 335384 143978    0    0    0  73.76 
