Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:16:44  13.6   0.0   5.2  81.2   0.0    4 232690  66560    1    1    1  32.03 
09:16:45  14.4   0.0   5.7  79.9   0.0   12 232296  65856    0    0    0  31.57 
09:16:45  14.4   0.0   5.6  80.0   0.0   22 226958  65988    0    0    0  31.68 
09:16:46  13.5   0.0   5.4  81.1   0.0    7 230410  65410    0    0    0  31.25 
09:16:46  12.7   0.0   5.0  82.3   0.0   11 210878  61430    0    0    0  30.75 
09:16:47  13.2   0.0   4.9  81.9   0.0    5 234220  66912    0    0    0  31.08 
09:16:47  13.2   0.0   5.8  81.0   0.0   11 236560  66530    0    0    0  31.06 
09:16:48  14.7   0.0   5.3  80.0   0.0   12 233896  65610    0    0    0  32.39 
09:16:48  12.0   0.0   5.8  82.1   0.0   13 236652  66470    0    0    0  31.78 
09:16:49  13.7   0.0   5.6  80.6   0.1   10 222356  63568    0    0    0  31.17 
09:16:49  14.3   0.0   5.4  80.3   0.0   13 228474  65028    0    0    0  31.42 
09:16:50  13.7   0.0   6.4  79.8   0.0    4 239818  67622    0    0    0  31.70 
09:16:50  16.1   0.0   5.4  78.5   0.0    6 237600  68694    0    0    0  31.84 
09:16:51  14.0   0.0   6.5  79.5   0.0    6 240816  68666    0    0    0  32.07 
09:16:51  14.2   0.0   5.3  80.4   0.0    8 232958  65456    0    0    0  31.55 
09:16:52  13.0   0.0   5.4  81.5   0.0    7 237318  67808    0    0    0  31.43 
09:16:52  14.2   0.0   5.1  80.8   0.0    9 222228  62486    0    0    0  30.58 
09:16:53  13.1   0.0   5.6  81.3   0.0    6 225388  64684    0    0    0  31.03 
09:16:53  14.0   0.0   5.4  80.6   0.0    8 234146  66562    0    0    0  31.72 
09:16:54  13.7   0.0   4.9  81.4   0.0    8 224140  64260    0    0    0  31.14 
09:16:54  14.3   0.0   5.0  80.6   0.0    4 234760  67386    0    0    0  31.55 
09:16:55  13.8   0.0   5.8  80.4   0.0    7 225388  66100    0    0    0  31.20 
09:16:55  14.8   0.0   5.4  79.9   0.0   14 232796  66108    0    0    0  31.83 
09:16:56  12.3   0.0   5.4  82.3   0.0   10 217380  61722    0    0    0  31.12 
09:16:56  12.6   0.0   5.3  82.2   0.0    8 224448  63958    0    0    0  31.31 
09:16:57  14.1   0.0   5.3  80.7   0.0   10 222774  64212    0    0    0  31.27 
09:16:57  11.5   0.0   5.1  83.3   0.0    3 225094  63924    0    0    0  31.19 
09:16:58  13.3   0.0   4.6  81.9   0.1   10 233220  65344    2    0    2  31.88 
09:16:58  15.7   0.0   6.3  78.0   0.0    9 240276  69306    0    0    0  32.27 
09:16:59  13.6   0.0   5.7  80.6   0.0   10 232628  67610    0    0    0  31.61 
09:16:59  14.4   0.0   5.6  80.1   0.0    6 240288  68310    0    0    0  31.56 
09:17:00  13.7   0.0   5.2  81.1   0.0    5 224340  65698    0    0    0  31.32 
09:17:00  15.6   0.0   5.6  78.8   0.0    6 246246  71016    0    0    0  32.27 
09:17:01  14.1   0.0   6.0  79.7   0.1    6 239194  67214    3    2    3  31.99 
09:17:01  14.5   0.0   5.9  79.6   0.0   13 238524  68734    0    0    0  32.22 
09:17:02  14.0   0.0   5.2  80.7   0.0    1 226230  62834    0    0    0  32.01 
09:17:02  13.8   0.0   5.9  80.3   0.1    5 228874  67102    0    0    0  31.49 
09:17:03  14.9   0.0   6.1  78.4   0.6   14 231724  66776    0    0    0  31.61 
09:17:03  12.4   0.0   5.1  81.5   1.1    8 229196  64144    0    0    0  31.70 
09:17:04  12.2   0.0   5.1  82.7   0.0    6 221030  62702    0    0    0  31.61 
09:17:04  14.4   0.0   5.7  79.9   0.0    7 241310  70668    0    0    0  31.83 
09:17:05  14.7   0.0   5.1  80.2   0.0    2 235024  66220    0    0    0  31.49 
09:17:05  14.5   0.0   5.5  80.0   0.0    8 247042  69882    0    0    0  32.35 
09:17:06  14.0   0.0   5.9  80.1   0.0    8 240892  69698    0    0    0  32.82 
09:17:06  13.7   0.0   5.8  80.5   0.0    3 238146  68946    0    0    0  31.50 
09:17:07  14.4   0.0   5.9  79.7   0.0    7 234926  66934    0    0    0  31.63 
09:17:07  13.0   0.0   5.1  81.9   0.0   12 228600  65094    0    0    0  31.63 
09:17:08  13.3   0.0   4.9  81.9   0.0    6 229644  65724    0    0    0  31.68 
09:17:08  13.7   0.0   5.1  81.3   0.0    5 222340  61774    0    0    0  31.04 
09:17:09  13.3   0.0   6.1  80.5   0.1    2 231666  67018    0    0    0  31.49 
09:17:09  13.6   0.0   5.5  80.8   0.0   11 230242  65356    0    0    0  31.40 
09:17:10  14.2   0.0   5.6  80.2   0.0   13 221074  64414    0    0    0  31.13 
09:17:10  13.9   0.0   6.4  79.8   0.0    4 243844  69386    0    0    0  31.78 
09:17:11  14.9   0.0   5.5  79.5   0.0    9 226560  65074    0    0    0  31.19 
09:17:11  13.4   0.0   5.0  81.6   0.0    8 223204  63616    0    0    0  31.04 
09:17:12  11.9   0.0   4.6  83.4   0.0    5 218632  61180    0    0    0  31.14 
09:17:12  13.4   0.0   5.4  81.2   0.0    4 217646  63078    0    0    0  31.04 
09:17:13  14.0   0.0   5.1  80.9   0.0    7 224416  64472    0    0    1  31.62 
09:17:13  13.8   0.0   5.5  80.7   0.0    5 235228  65846    0    0    0  31.91 
09:17:14  12.4   0.0   5.5  82.1   0.0    7 226828  63596    0    0    0  31.23 
09:17:14  13.9   0.0   4.9  81.2   0.0    2 231162  67542    0    0    0  32.08 
09:17:15  15.0   0.0   6.2  78.7   0.1   11 233828  66790    0    0    0  32.27 
09:17:15  12.9   0.0   5.4  81.7   0.0    8 225570  65802    0    0    0  31.67 
09:17:16  14.3   0.0   5.7  80.0   0.0   10 236584  68334    0    0    0  31.72 
09:17:16  13.9   0.0   5.8  80.3   0.0    6 240848  68762    0    0    0  32.26 
09:17:17  14.6   0.0   6.5  78.9   0.0    3 240398  68158    0    0    0  31.76 
09:17:17  15.4   0.0   6.2  78.4   0.0    2 239698  69384    0    0    0  31.91 
09:17:18  14.1   0.0   5.6  80.4   0.0    3 231286  66002    0    0    0  31.45 
09:17:18  14.8   0.0   5.7  79.5   0.0    7 231998  66464    0    0    0  31.54 
09:17:19  13.6   0.0   5.6  80.9   0.0    4 234512  67652    0    0    0  32.12 
09:17:19  12.5   0.0   5.9  81.6   0.0   27 234422  66846    0    0    0  32.39 
09:17:20  13.1   0.0   4.8  82.1   0.0    9 220550  62564    0    0    0  30.93 
09:17:20  13.2   0.0   5.9  81.0   0.0    7 223438  63868    0    0    0  31.22 
09:17:21  13.9   0.0   5.6  80.5   0.0    2 224342  64792    0    0    0  31.63 
09:17:21  13.0   0.0   4.8  82.3   0.0    5 224932  63958    0    0    0  31.06 
09:17:22  16.1   0.0   5.6  78.3   0.0   11 231772  67740    0    0    0  31.72 
09:17:22  13.9   0.0   5.6  80.6   0.0    6 229482  66532    0    0    0  31.41 
09:17:23  13.0   0.0   5.7  81.3   0.0    1 237258  68086    0    0    0  32.00 
09:17:23  12.9   0.0   5.9  81.2   0.0    4 227232  65206    0    0    0  31.32 
09:17:24  12.9   0.0   5.4  81.7   0.0   10 224584  64532    0    0    0  31.54 
09:17:24  13.9   0.0   4.7  81.4   0.0    3 227304  65076    0    0    0  31.40 
09:17:25  13.5   0.0   5.3  81.1   0.0   15 223984  63386    0    0    0  30.98 
