Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:04:29  18.2   0.0   3.3  78.4   0.1    7 240262 138178    1    1    1  60.91 
15:04:29  18.0   0.0   3.1  78.9   0.0   12 240488 134642    0    0    0  60.39 
15:04:30  21.5   0.0   3.8  74.8   0.0   15 238750 139286    0    0    0  61.03 
15:04:30  19.1   0.0   4.4  76.5   0.0    6 241896 140266    0    0    0  60.28 
15:04:31  17.0   0.0   4.6  78.4   0.0    5 236202 141444    0    0    0  60.51 
15:04:31  16.3   0.0   3.3  80.4   0.0   18 236988 135570    0    0    0  60.32 
15:04:32  17.7   0.0   3.7  78.6   0.0    6 239390 139110    0    0    0  60.54 
15:04:32  14.8   0.0   3.6  81.5   0.0    9 240804 133168    0    0    0  61.33 
15:04:33  15.5   0.0   3.1  81.4   0.0   25 234686 132982    0    0    0  60.46 
15:04:33  15.1   0.0   3.9  81.0   0.0   10 241522 135284    0    0    0  61.03 
15:04:34  18.4   0.0   3.9  77.7   0.0   21 238656 132556    0    0    0  60.50 
15:04:34  16.3   0.0   3.9  79.7   0.1    5 241118 139970    0    0    0  59.91 
15:04:35  16.8   0.0   3.8  79.4   0.0    7 238806 137134    0    0    0  60.68 
15:04:35  18.7   0.0   3.3  78.0   0.0    7 240302 138106    0    0    0  60.67 
15:04:36  18.2   0.0   4.4  77.4   0.0    1 233886 131742    0    0    0  59.60 
15:04:36  18.6   0.0   4.0  77.5   0.0    1 240136 141126    0    0    0  60.49 
15:04:37  19.6   0.0   3.8  76.6   0.0    4 237566 139392    0    0    0  61.21 
15:04:37  16.1   0.0   3.9  80.0   0.0    2 232014 132660    0    0    0  59.71 
15:04:38  16.9   0.0   3.6  79.4   0.0   14 237384 133050    0    0    0  60.70 
15:04:38  18.2   0.0   3.9  77.9   0.0   11 244870 139934    0    0    0  60.50 
15:04:39  18.9   0.0   3.3  77.8   0.0   14 235440 136042    0    0    0  60.14 
15:04:39  17.9   0.0   3.9  78.1   0.0    8 233674 133090    0    0    0  59.54 
15:04:40  17.4   0.0   3.8  78.9   0.0    9 243874 138766    0    0    0  61.45 
15:04:40  17.0   0.0   4.0  79.0   0.0   15 236210 144548    0    0    0  60.10 
15:04:41  18.8   0.0   3.3  77.9   0.0   11 237276 135404    0    0    0  60.10 
15:04:41  19.1   0.0   4.1  76.8   0.0    4 238966 136792    0    0    0  60.94 
15:04:42  17.1   0.0   3.4  79.4   0.1   11 242010 135536    0    0    2  61.11 
15:04:42  18.0   0.0   4.0  78.0   0.0    7 237400 139620    0    0    0  60.17 
15:04:43  17.4   0.0   3.4  79.2   0.0    7 236332 142106    0    0    0  60.29 
15:04:43  15.1   0.0   4.1  80.8   0.0    7 236304 138418    0    0    0  59.64 
15:04:44  18.8   0.0   3.7  77.6   0.0    8 240026 135334    0    0    0  59.81 
15:04:44  17.6   0.0   3.5  78.9   0.0    2 238836 138838    0    0    0  59.66 
15:04:45  16.3   0.0   3.3  80.4   0.0    7 239476 134236    0    0    0  60.13 
15:04:45  18.7   0.0   3.8  77.5   0.0   10 243090 143216    0    0    0  59.67 
15:04:46  16.3   0.0   3.7  80.0   0.0    7 234236 134694    0    0    0  59.48 
15:04:46  19.5   0.0   4.2  76.3   0.0    7 240716 138912    0    0    0  60.32 
15:04:47  17.1   0.0   3.5  79.3   0.0   30 238740 134864    0    0    0  60.05 
15:04:47  19.2   0.0   3.2  77.6   0.0    4 232490 131506    0    0    0  60.28 
15:04:48  17.3   0.0   4.0  78.7   0.0   11 238938 137108    0    0    0  59.85 
15:04:48  18.3   0.0   3.8  77.9   0.0   14 245184 139170    0    0    0  59.96 
15:04:49  16.4   0.0   3.5  80.1   0.0    9 242510 131928    0    0    0  60.62 
15:04:49  17.8   0.0   4.2  78.0   0.0    5 236260 143596    0    0    0  60.06 
15:04:50  15.6   0.0   3.8  80.5   0.0   10 239568 136856    0    0    0  60.54 
15:04:50  18.1   0.0   4.2  77.7   0.0    6 241544 141808    0    0    0  61.07 
15:04:51  16.8   0.0   4.1  79.0   0.0    6 240992 134396    0    0    0  60.56 
15:04:51  17.0   0.0   3.6  79.3   0.0   11 234474 133904    0    0    0  60.07 
15:04:52  18.4   0.0   3.0  78.6   0.1   22 237300 136976    0    0    0  60.65 
15:04:52  16.9   0.0   4.1  78.9   0.0    9 235452 142212    0    0    0  59.95 
15:04:53  16.2   0.0   3.9  79.9   0.0    1 237832 138836    0    0    0  59.98 
15:04:53  21.9   0.0   3.8  74.2   0.0    3 242912 139176    0    0    0  61.75 
15:04:54  15.7   0.0   3.9  80.5   0.0    7 239148 140910    0    0    0  61.07 
15:04:54  17.5   0.0   3.7  78.8   0.0    1 232528 143150    0    0    0  59.35 
15:04:55  18.4   0.0   4.0  77.6   0.0   16 238004 136478    1    1    0  60.72 
15:04:55  17.7   0.0   4.0  78.3   0.0    7 236162 137440    0    0    0  60.73 
15:04:56  19.1   0.0   3.7  77.2   0.0   10 239682 137264    0    0    0  60.16 
15:04:56  17.9   0.0   3.8  78.3   0.0   14 239532 146936    1    0    0  60.87 
15:04:57  18.6   0.0   3.9  77.5   0.0   14 234684 133332    0    0    0  60.99 
15:04:57  16.0   0.0   3.7  80.2   0.0   17 238884 139252    0    0    0  60.83 
15:04:58  17.4   0.0   3.3  79.3   0.0    5 235302 139532    0    0    2  60.34 
15:04:58  18.0   0.0   3.7  78.2   0.1   10 242314 140194    0    0    0  60.08 
15:04:59  19.1   0.0   3.8  77.1   0.0   18 239970 137422    0    0    0  60.46 
15:04:59  16.5   0.0   4.0  79.2   0.3   13 240886 140058    0    0    0  60.66 
15:05:00  18.4   0.0   3.8  77.8   0.0    5 234970 132812    0    0    0  60.97 
15:05:00  19.3   0.0   3.6  77.1   0.0    4 236996 138008    0    0    0  60.88 
15:05:01  16.7   0.0   3.7  79.7   0.0   10 242320 139730    0    0    0  61.00 
15:05:01  16.9   0.0   3.4  79.8   0.0    7 240030 138562    0    0    0  61.43 
15:05:02  15.4   0.0   4.0  80.6   0.0    1 237492 128148    0    0    0  62.23 
15:05:02  17.4   0.0   3.9  78.7   0.0   15 239576 137370    0    0    0  61.05 
15:05:03  17.5   0.0   3.4  79.2   0.0   19 238274 137588    0    0    0  60.92 
15:05:03  16.8   0.0   3.5  79.7   0.0    1 242482 137156    0    0    0  61.01 
15:05:04  19.2   0.0   3.7  77.1   0.0   16 228552 135368    0    0    0  60.21 
15:05:04  17.6   0.0   2.7  79.7   0.0    9 236464 135148    0    0    0  60.16 
15:05:05  18.7   0.0   3.8  77.5   0.0    9 242114 138750    0    0    0  59.87 
15:05:05  15.9   0.0   3.4  80.7   0.1    4 239080 138372    0    0    0  59.82 
15:05:06  18.6   0.0   3.6  77.8   0.0    4 238344 134720    0    0    0  60.08 
15:05:06  15.2   0.0   3.4  81.4   0.0   18 239034 135250    0    0    0  60.70 
15:05:07  18.8   0.0   3.4  77.7   0.0    1 240210 139218    0    0    0  60.12 
15:05:07  17.4   0.0   4.2  78.3   0.0   14 231398 133554    0    0    0  60.53 
15:05:08  16.4   0.0   3.2  80.4   0.0   31 237080 133144    0    0    0  60.65 
