Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
07:56:25  56.8   0.0  10.3  33.0   0.0   34 357280 238408    1    1    1  93.88 
07:56:26  56.5   0.0   9.9  33.6   0.0   42 355590 220020    0    0    0  93.89 
07:56:26  55.9   0.0  11.7  32.4   0.0   24 357300 229060    0    0    0  94.25 
07:56:27  56.3   0.0  10.8  32.9   0.0   26 348276 236950    2    1    0  93.92 
07:56:27  56.4   0.0  10.7  32.9   0.0   33 353328 224490    0    0    0  93.96 
07:56:28  56.9   0.0  10.6  32.6   0.0   35 345274 224240    0    0    2  93.57 
07:56:28  56.1   0.0  10.5  33.3   0.0   19 364740 230176    0    0    0  93.70 
07:56:29  55.8   0.0  11.4  32.8   0.0   25 356470 231028    0    0    0  94.07 
07:56:29  56.0   0.0  10.2  33.8   0.0   17 354948 236662    1    1    0  93.28 
07:56:30  55.6   0.0  10.4  34.1   0.0   26 346588 223534    0    0    0  93.27 
07:56:30  56.0   0.0  11.0  33.0   0.0   32 348140 244224    0    0    0  93.86 
07:56:31  56.2   0.0   9.9  33.8   0.1   13 358966 233530    0    0    0  93.67 
07:56:31  55.4   0.0  10.8  33.8   0.0   34 348294 227110    0    0    0  93.71 
07:56:32  55.3   0.0  10.4  34.3   0.0   36 340680 235116    1    0    0  93.48 
07:56:32  56.6   0.0  10.4  33.0   0.0   44 346254 238922    0    0    0  94.10 
07:56:33  57.5   0.0   9.9  32.6   0.0   19 375306 239612    0    0    0  95.25 
07:56:33  56.1   0.0  11.2  32.7   0.0   41 358542 242342    0    0    0  94.40 
07:56:34  57.8   0.0  10.2  31.9   0.0   13 351012 235526    0    0    0  94.72 
07:56:34  57.7   0.0  10.5  31.9   0.0   44 351960 229936    0    0    0  93.64 
07:56:35  57.1   0.0   9.7  33.2   0.0   30 349726 230688    0    0    0  93.44 
07:56:35  56.4   0.0  10.2  33.4   0.0   27 358928 240402    1    1    0  93.70 
07:56:36  56.2   0.0  10.8  33.0   0.0   32 350208 230906    0    0    0  94.14 
07:56:36  56.9   0.0  10.9  32.2   0.0   37 364140 246304    0    0    0  94.58 
07:56:37  55.4   0.0  10.7  33.9   0.0   22 364864 229734    0    0    0  93.55 
07:56:37  55.5   0.0  11.1  33.5   0.0   10 359554 232020    0    0    0  93.65 
07:56:38  54.2   0.0  10.8  35.0   0.0   21 345302 214764    0    0    0  93.56 
07:56:38  56.3   0.0  11.2  32.5   0.0   26 340418 232326    0    0    0  93.63 
07:56:39  57.0   0.0  10.3  32.6   0.0   24 350144 230974    0    0    0  94.02 
07:56:39  54.2   0.0  12.0  33.8   0.0   34 371440 232988    0    0    1  93.98 
07:56:40  56.0   0.0  10.9  33.1   0.0   25 362076 227320    0    0    0  94.19 
07:56:40  57.8   0.0   9.9  32.4   0.0   37 343744 226730    0    0    0  94.02 
07:56:41  58.2   0.0   9.5  32.3   0.0   38 334356 232404    0    0    0  94.86 
07:56:41  56.3   0.0  10.4  33.3   0.0   38 334338 228302    0    0    0  94.43 
07:56:42  55.9   0.0  10.3  33.8   0.0   36 340110 232466    0    0    0  94.49 
07:56:42  55.9   0.0  11.7  32.4   0.0   26 354102 220776    0    0    0  94.65 
07:56:43  57.4   0.0  10.8  31.8   0.0   32 347312 221632    0    0    0  94.45 
07:56:43  58.3   0.0   8.8  32.9   0.0   24 342934 229402    0    0    0  94.07 
07:56:44  56.3   0.0  10.9  32.8   0.0   28 381456 225822    0    0    0  94.26 
07:56:44  58.3   0.0  10.6  31.0   0.0   38 357132 242816    0    0    0  94.76 
