Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
19:07:48  56.6   0.0   9.7  33.7   0.0   36 307886 223038    1    1    1  93.80 
19:07:48  56.9   0.0   9.7  33.4   0.0   37 305666 227058    0    0    0  93.53 
19:07:49  57.0   0.0   9.8  33.2   0.0   34 310952 216378    0    0    0  93.36 
19:07:49  57.4   0.0   9.8  32.8   0.0   27 306702 236494    0    0    0  93.97 
19:07:50  55.8   0.0   9.7  34.5   0.0   14 314852 218880    0    0    0  93.51 
19:07:50  58.1   0.0   9.4  32.5   0.0   33 319924 223974    0    0    0  93.74 
19:07:51  57.5   0.0   9.2  33.3   0.1   21 318558 235624    0    0    0  93.29 
19:07:51  56.1   0.0   9.6  34.3   0.0   12 319328 226806    0    0    0  93.64 
19:07:52  57.2   0.0  10.8  32.0   0.0   26 310694 235216    0    0    0  93.96 
19:07:52  56.6   0.0  10.3  33.1   0.0   26 320350 247094    0    0    0  93.38 
19:07:53  57.6   0.0   9.5  32.8   0.0   39 315034 224324    0    0    0  93.97 
19:07:53  58.2   0.0   9.5  32.3   0.0   36 306096 235684    0    0    0  93.22 
19:07:54  57.9   0.0  10.1  32.0   0.0   34 308526 236940    0    0    0  93.41 
19:07:54  56.9   0.0  10.6  32.5   0.0   35 309576 245846    0    0    0  93.93 
19:07:55  56.6   0.0  10.0  33.4   0.0   32 309510 236608    0    0    0  92.90 
19:07:55  58.2   0.0  10.4  31.3   0.0   35 308106 219054    0    0    0  93.91 
19:07:56  56.6   0.0  10.8  32.6   0.0   40 312848 228276    0    0    0  94.57 
19:07:56  57.1   0.0  10.0  32.8   0.0   38 310018 228550    0    0    0  93.69 
19:07:57  56.2   0.0  10.0  33.8   0.0   35 308926 237212    0    0    0  93.39 
19:07:57  58.9   0.0   9.8  31.3   0.0   40 317210 229388    0    0    0  94.34 
19:07:58  57.1   0.0  10.2  32.7   0.0   29 309628 220308    0    0    0  93.13 
19:07:58  56.8   0.0   9.5  33.6   0.0   24 308674 221434    0    0    0  93.38 
19:07:59  56.4   0.0  10.2  33.4   0.0   27 317948 233790    0    0    0  93.96 
19:07:59  56.8   0.0   9.1  34.1   0.0   40 312852 225738    0    0    0  92.90 
19:08:00  56.9   0.0  10.8  32.3   0.0    8 320054 222904    0    0    0  93.74 
19:08:00  57.1   0.0   9.4  33.5   0.0   19 319628 230376    0    0    0  93.64 
19:08:01  56.5   0.0  10.6  32.8   0.0   21 319794 235716    0    0    0  93.58 
19:08:01  56.9   0.0   9.4  33.7   0.0   28 314846 219250    0    0    0  93.02 
19:08:02  58.9   0.0   9.5  31.6   0.0   30 313614 230340    0    0    0  94.24 
19:08:02  56.7   0.0   9.5  33.8   0.0   39 307984 220684    0    0    0  93.42 
19:08:03  56.6   0.0   9.7  33.7   0.0   21 314666 216996    0    0    0  93.11 
19:08:03  58.8   0.0   9.4  31.8   0.0   26 315266 225362    0    0    0  94.48 
19:08:04  56.3   0.0   9.9  33.8   0.0    7 312920 225728    0    0    0  93.77 
19:08:04  55.6   0.0  10.4  33.9   0.0   30 323916 224888    0    0    0  93.03 
19:08:05  56.1   0.0  10.0  33.9   0.0   14 319446 233952    0    0    0  93.63 
19:08:05  59.4   0.0   8.8  31.8   0.0   40 307002 218858    0    0    0  94.06 
19:08:06  54.4   0.0  11.0  34.7   0.0   14 307338 213432    0    0    0  93.15 
19:08:06  55.5   0.0   9.2  35.3   0.0   27 308126 222322    0    0    0  92.74 
19:08:07  55.7   0.0  10.1  34.2   0.0   28 312850 233208    0    0    0  93.42 
