Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
07:59:59  56.2   0.0  10.1  33.7   0.0   32 317646 238064    1    1    1  93.74 
08:00:00  57.0   0.0  10.9  32.0   0.0   35 316160 227138    0    0    0  94.28 
08:00:00  55.4   0.0  10.4  34.2   0.0   21 309394 225204    0    0    0  93.35 
08:00:01  57.8   0.0   9.9  32.2   0.0   24 321252 237876    0    0    0  94.16 
08:00:01  57.3   0.0   9.8  32.8   0.1   48 315092 216792    0    0    0  93.96 
08:00:02  58.8   0.0   9.3  31.9   0.0   34 309248 220454    0    0    0  94.22 
08:00:02  57.0   0.0   9.6  33.3   0.0    4 305172 231384    0    0    0  93.22 
08:00:03  58.4   0.0   8.9  32.8   0.0    5 303084 220556    0    0    0  93.87 
08:00:03  56.5   0.0  10.0  33.5   0.0   29 305248 227544    0    0    0  94.29 
08:00:04  56.8   0.0  10.1  33.2   0.0   29 313708 229026    0    0    0  94.25 
08:00:04  56.8   0.0  10.5  32.6   0.1   18 311522 221212    2    1    0  93.85 
08:00:05  56.1   0.0  10.3  33.6   0.0   20 315330 226108    0    0    0  93.69 
08:00:05  57.8   0.0   9.4  32.8   0.0   23 316774 229166    0    0    2  94.41 
08:00:06  58.1   0.0   9.3  32.6   0.0   20 312840 234742    0    0    0  94.10 
08:00:06  56.8   0.0  10.3  33.0   0.0   14 328300 242196    0    0    0  94.08 
08:00:07  56.4   0.0   9.9  33.7   0.0   34 310936 220036    0    0    0  93.94 
08:00:07  56.9   0.0   9.1  34.0   0.0   42 310326 223542    0    0    0  93.03 
08:00:08  56.8   0.0   9.4  33.8   0.0   34 309928 213182    0    0    0  94.46 
08:00:08  56.4   0.0  10.7  32.9   0.0   28 317942 232032    0    0    0  94.17 
08:00:09  55.8   0.0  11.1  33.2   0.0   26 314288 231916    0    0    0  94.53 
08:00:09  56.6   0.0  10.9  32.6   0.0   35 319856 242836    0    0    0  94.89 
08:00:10  57.7   0.0  10.4  32.0   0.0   36 316792 246528    0    0    0  93.98 
08:00:10  57.8   0.0   9.8  32.4   0.0   10 319256 245578    0    0    0  94.16 
08:00:11  56.9   0.0   9.8  33.3   0.0   20 320542 224526    0    0    0  94.12 
08:00:11  56.0   0.0  10.3  33.8   0.0   28 304924 218628    0    0    0  93.47 
08:00:12  58.6   0.0  10.3  31.1   0.0   28 312414 232812    0    0    0  94.68 
08:00:12  56.2   0.0  10.5  33.3   0.0   38 305464 228794    0    0    2  93.80 
08:00:13  56.8   0.0  10.6  32.7   0.0   32 309100 220966    0    0    0  93.65 
08:00:13  57.4   0.0   9.8  32.8   0.0   27 306540 225516    0    0    0  94.29 
08:00:14  56.4   0.0  10.2  33.4   0.0    4 313794 237626    0    0    0  93.53 
08:00:14  56.8   0.0  10.2  33.0   0.0   39 316188 232538    0    0    0  93.93 
08:00:15  55.2   0.0  11.0  33.8   0.0   37 313570 226584    0    0    0  94.01 
08:00:15  56.2   0.0  10.1  33.5   0.1   37 314750 234092    0    0    0  94.06 
08:00:16  56.6   0.0   9.7  33.7   0.0   34 309218 235738    0    0    0  93.82 
08:00:16  56.2   0.0  10.7  33.1   0.0   47 315822 228882    0    0    0  94.05 
08:00:17  57.6   0.0   9.6  32.8   0.0   45 318986 243490    0    0    0  94.26 
08:00:17  56.5   0.0  10.5  33.0   0.0   18 313964 222492    0    0    0  93.98 
08:00:18  56.7   0.0  10.1  33.2   0.0   40 314272 228556    0    0    0  94.21 
08:00:18  56.9   0.0  10.0  33.1   0.0   36 307912 226920    0    0    0  93.95 
08:00:19  56.8   0.0   9.7  33.5   0.0   27 307744 238612    0    0    0  94.07 
08:00:19  57.2   0.0  10.2  32.6   0.0   38 313584 231332    0    0    0  94.27 
08:00:20  54.2   0.0  11.1  34.7   0.0   29 324228 236140    0    0    0  93.70 
08:00:20  58.4   0.0  10.6  31.0   0.0   31 324604 240952    0    0    0  94.47 
08:00:21  56.3   0.0   9.3  34.5   0.0   23 304472 222948    0    0    0  93.58 
08:00:21  58.0   0.0  10.9  31.1   0.0   27 306716 224854    0    0    0  94.63 
08:00:22  56.8   0.0  10.5  32.7   0.0   31 308252 222974    0    0    0  93.63 
08:00:22  58.3   0.0   9.7  32.0   0.0   45 315190 227678    0    0    0  94.61 
08:00:23  57.7   0.0  10.3  32.0   0.0   24 307764 223640    0    0    0  94.30 
08:00:23  56.6   0.0  10.2  33.2   0.0   51 313894 232648    0    0    0  94.14 
08:00:24  57.4   0.0  10.0  32.7   0.0   19 321704 227554    0    0    0  93.90 
08:00:24  56.1   0.0   9.2  34.7   0.0   34 315730 219244    0    0    0  93.62 
08:00:25  57.3   0.0  10.1  32.7   0.0   14 311976 229840    0    0    0  93.93 
08:00:25  57.5   0.0  10.2  32.3   0.0   24 316918 228380    0    0    0  94.46 
08:00:26  57.6   0.0   9.6  32.8   0.0   40 313194 232662    0    0    0  93.97 
08:00:26  56.0   0.0  10.3  33.8   0.0   30 309032 226238    0    0    0  93.54 
08:00:27  56.8   0.0   9.7  33.4   0.0    5 312948 222746    0    0    0  93.77 
08:00:27  55.8   0.0  10.8  33.5   0.0   17 314560 229396    0    0    0  93.96 
08:00:28  56.2   0.0  10.2  33.6   0.0   35 307916 217984    0    0    0  93.27 
08:00:28  58.2   0.0  10.2  31.5   0.0   36 310296 233974    0    0    0  94.51 
08:00:29  57.7   0.0  10.2  32.1   0.1   43 315776 216224    0    0    0  94.24 
08:00:29  56.7   0.0  10.5  32.8   0.0   20 302518 220636    0    0    0  93.18 
08:00:30  55.2   0.0  10.7  34.1   0.0   33 318496 225324    0    0    0  93.01 
08:00:30  57.0   0.0   9.4  33.6   0.0   33 312534 231514    0    0    0  93.69 
08:00:31  58.2   0.0   9.2  32.6   0.0   26 310376 221956    0    0    1  93.90 
08:00:31  56.5   0.0  10.5  33.1   0.0   26 318244 232486    0    0    0  93.55 
08:00:32  56.7   0.0   9.6  33.6   0.0   28 313302 234308    0    0    0  94.11 
08:00:32  56.7   0.0  10.8  32.4   0.0   26 317930 235520    0    0    0  94.14 
08:00:33  57.0   0.0   9.6  33.4   0.0   23 310522 239892    0    0    0  93.69 
08:00:33  55.9   0.0  10.1  34.0   0.0   41 316046 222430    0    0    0  93.88 
08:00:34  58.0   0.0   9.9  32.1   0.0   35 316118 238772    0    0    0  93.97 
08:00:34  56.5   0.0   9.4  34.0   0.0   35 313238 222038    0    0    0  93.44 
08:00:35  57.6   0.0  10.7  31.7   0.0   37 314686 242944    0    0    0  94.79 
08:00:35  56.3   0.0  10.4  33.2   0.0   41 304508 218574    0    0    0  94.13 
08:00:36  57.6   0.0  10.3  32.1   0.0   45 309274 228312    0    0    0  94.49 
08:00:36  59.6   0.0  10.2  30.2   0.0   23 318930 233696    0    0    0  94.74 
08:00:37  57.3   0.0  10.3  32.3   0.0   26 316486 247848    0    0    0  94.09 
08:00:37  57.0   0.0   9.6  33.4   0.0   49 319854 229764    0    0    0  94.10 
08:00:38  58.5   0.0   9.2  32.2   0.0   27 313676 210918    0    0    0  94.47 
08:00:38  56.7   0.0  10.7  32.6   0.0   40 310570 222098    0    0    0  93.98 
08:00:39  59.0   0.0  10.4  30.7   0.0   34 315064 219326    0    0    0  94.76 
08:00:39  56.5   0.0  10.6  32.9   0.0   39 318384 231844    0    0    0  94.20 
08:00:40  55.9   0.0  10.7  33.4   0.0   17 306892 227890    0    0    0  94.01 
08:00:40  56.1   0.0  10.5  33.3   0.0   38 313968 220456    0    0    0  94.04 
08:00:41  58.1   0.0  10.0  31.8   0.0   38 307518 218388    0    0    0  94.19 
08:00:41  57.5   0.0   9.8  32.6   0.0   32 304458 220018    0    0    0  93.82 
08:00:42  54.7   0.0  10.7  34.5   0.0   29 306194 226420    0    0    0  93.85 
08:00:42  57.4   0.0  10.6  32.0   0.0   23 307602 224178    0    0    0  94.50 
08:00:43  54.9   0.0  10.3  34.8   0.0   19 313834 225704    0    0    0  94.04 
08:00:43  56.4   0.0   9.9  33.7   0.0   24 319014 227628    0    0    0  94.00 
08:00:44  55.9   0.0   9.4  34.7   0.0   33 305698 228854    0    0    0  93.88 
08:00:44  56.4   0.0  10.3  33.3   0.0    4 313274 230926    0    0    0  93.89 
08:00:45  55.6   0.0  10.3  34.1   0.0   23 312046 226754    0    0    0  93.63 
08:00:45  58.2   0.0   9.3  32.5   0.0   43 313190 239964    0    0    0  94.19 
08:00:46  57.6   0.0   9.4  32.9   0.1   37 305470 227960    0    0    0  94.06 
08:00:46  58.8   0.0   9.9  31.3   0.0   22 316464 233302    0    0    0  94.47 
08:00:47  57.4   0.0  10.6  32.0   0.0   25 302760 216736    0    0    0  93.95 
08:00:47  57.4   0.0   8.8  33.7   0.0   24 308574 220824    0    0    0  93.60 
08:00:48  56.9   0.0  11.1  32.0   0.0   27 314692 232160    0    0    0  94.22 
08:00:48  56.7   0.0   9.4  33.9   0.0   29 311438 222000    0    0    0  94.10 
08:00:49  56.5   0.0  10.1  33.4   0.0   42 321168 222924    0    0    0  93.86 
08:00:49  57.7   0.0   9.6  32.7   0.0   37 310444 222570    0    0    0  93.47 
08:00:50  56.7   0.0   9.0  34.3   0.0   26 323020 231808    0    0    0  93.41 
08:00:50  55.2   0.0  10.1  34.7   0.0   38 320072 236544    0    0    0  93.79 
08:00:51  57.0   0.0  10.6  32.5   0.0   32 321210 233340    0    0    1  94.17 
08:00:51  57.2   0.0  10.6  32.2   0.0   20 309052 235992    0    0    0  94.49 
08:00:52  56.8   0.0   9.9  33.3   0.0   39 306244 221010    0    0    0  94.41 
08:00:52  57.3   0.0   9.5  33.2   0.0   26 314574 218400    0    0    0  94.21 
08:00:53  56.6   0.0   9.3  34.1   0.0   25 320566 228446    0    0    0  94.26 
08:00:53  57.7   0.0   9.5  32.8   0.0   27 318326 233086    0    0    0  94.80 
08:00:54  55.6   0.0  10.1  34.4   0.0   22 298992 229874    0    0    0  93.43 
08:00:54  58.0   0.0   9.7  32.2   0.0   52 313472 228554    0    0    0  94.18 
08:00:55  57.7   0.0   9.9  32.4   0.0   30 318692 219136    0    0    0  94.53 
08:00:55  59.4   0.0   9.3  31.3   0.0   36 330476 236406    0    0    0  94.94 
08:00:56  57.1   0.0   9.9  32.9   0.0   29 311062 230538    0    0    0  94.21 
08:00:56  55.9   0.0  10.2  33.8   0.0   33 315026 217834    0    0    0  93.99 
08:00:57  58.2   0.0  10.4  31.5   0.0   14 308166 225390    0    0    0  94.43 
08:00:57  57.5   0.0   9.7  32.9   0.0   19 311544 236776    0    0    0  94.10 
08:00:58  58.1   0.0   9.7  32.3   0.0   31 309872 222362    0    0    0  94.61 
08:00:58  56.6   0.0  10.5  32.9   0.0   35 311692 222186    2    1    0  93.86 
08:00:59  57.6   0.0   9.0  33.4   0.0   46 303262 221128    0    0    0  93.94 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average  57.0   0.0  10.1  33.0   0.0 29.7 313040.2 228266.3  0.0  0.0  0.1  94.04 
 GeoMean  57.0   0.0  10.0  33.0   0.0 27.2 312990.1 228144.7  0.0  0.0  0.0  94.04 
  StdDev   1.0   0.0   0.5   0.9   0.0 10.0 5608.3 7476.2  0.3  0.2  0.3   0.39 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum  54.2   0.0   8.8  30.2   0.0  4.0 298992.0 210918.0  0.0  0.0  0.0  93.01 
 Maximum  59.6   0.0  11.1  34.8   0.1 52.0 330476.0 247848.0  2.0  1.0  2.0  94.94 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  94.04 Watts on average with standard deviation 0.39  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
