Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:43:31  17.5   0.0   3.5  79.0   0.0    8 212642 109690    1    1    1  53.86 
14:43:32  16.6   0.0   3.1  80.3   0.0   15 214094 114188    0    0    0  53.65 
14:43:32  14.8   0.0   3.5  81.7   0.0    2 218668 116208    0    0    0  53.49 
14:43:33  15.0   0.0   3.5  81.5   0.0    6 205170 110538    0    0    0  45.29 
14:43:33  20.6   0.0   4.1  75.4   0.0    8 195198 120782    0    0    0  45.22 
14:43:34  18.2   0.0   3.3  78.5   0.0   18 207422 110316    0    0    0  43.88 
14:43:34  16.7   0.0   3.1  80.2   0.0    7 217198 111594    0    0    0  50.92 
14:43:35  16.2   0.0   3.0  80.7   0.0   26 211670 111466    0    0    0  53.39 
14:43:35  15.4   0.0   3.6  81.0   0.0    4 213582 113844    0    0    0  52.95 
14:43:36  18.7   0.0   4.2  77.1   0.0   13 208236 113114    0    0    0  49.91 
14:43:36  19.8   0.0   4.0  76.2   0.0    7 215038 122952    1    0    0  43.80 
14:43:37  18.2   0.0   3.6  78.1   0.1    7 204194 111310    0    0    0  43.91 
14:43:37  16.9   0.0   3.2  79.9   0.0    5 209708 110204    0    0    0  50.06 
14:43:38  18.1   0.0   3.6  78.3   0.0   12 211084 110368    0    0    0  54.01 
14:43:38  15.9   0.0   2.9  81.2   0.0    5 213900 113438    0    0    0  54.05 
14:43:39  15.9   0.0   3.8  80.3   0.0    6 199784 102726    0    0    0  53.21 
14:43:39  16.3   0.0   3.1  80.6   0.0    9 213882 111388    0    0    0  52.78 
14:43:40  17.6   0.0   4.1  78.3   0.0    5 212168 115510    0    0    0  52.54 
14:43:40  15.0   0.0   3.6  81.3   0.0   14 208562 109670    0    0    0  52.82 
14:43:41  15.6   0.0   3.4  81.0   0.0    4 214390 108470    0    0    0  52.83 
14:43:41  16.5   0.0   3.3  80.2   0.0   20 210082 110212    0    0    0  52.61 
14:43:42  17.5   0.0   3.4  79.1   0.0    2 214752 116890    0    0    0  53.47 
14:43:42  14.7   0.0   3.2  82.1   0.0   11 214270 114134    0    0    0  53.27 
14:43:43  16.8   0.0   3.6  79.6   0.0    1 205596 109182    0    0    0  51.96 
14:43:43  15.5   0.0   3.3  81.2   0.0    5 211730 114074    0    0    0  53.24 
14:43:44  16.1   0.0   2.8  81.1   0.0    5 214790 114072    0    0    0  53.28 
14:43:44  15.0   0.0   3.8  81.2   0.0    5 218808 119722    1    0    0  54.05 
14:43:45  17.5   0.0   3.5  79.0   0.0   17 210464 109464    0    0    0  53.58 
14:43:45  16.3   0.0   3.3  80.4   0.0    2 208438 111754    0    0    0  53.51 
14:43:46  15.7   0.0   2.9  81.4   0.0    2 211282 112280    0    0    0  54.03 
14:43:46  17.4   0.0   4.5  78.1   0.0    4 210026 113664    0    0    0  52.78 
14:43:47  17.9   0.0   4.0  78.1   0.0    4 211412 116308    0    0    0  52.77 
14:43:47  17.0   0.0   3.1  79.9   0.0    5 211700 114978    0    0    0  52.54 
14:43:48  15.2   0.0   3.4  81.4   0.0    4 212918 120402    0    0    0  50.68 
14:43:48  20.3   0.0   5.1  74.6   0.0    2 211802 119906    0    0    0  43.51 
14:43:49  17.0   0.0   4.2  78.8   0.0   14 210888 115624    0    0    0  44.26 
14:43:49  16.3   0.0   3.2  80.6   0.0    6 209292 109476    0    0    0  48.44 
14:43:50  15.9   0.0   4.0  80.0   0.0   19 212226 112694    0    0    0  53.86 
14:43:50  14.5   0.0   3.9  81.6   0.0    6 209246 109482    0    0    0  54.20 
14:43:51  15.3   0.0   3.6  81.0   0.1   13 213212 113756    0    0    0  53.47 
14:43:51  16.0   0.0   3.9  80.0   0.0    5 207718 107148    1    1    1  53.74 
14:43:52  17.3   0.0   3.9  78.8   0.0   16 209638 115464    0    0    0  53.11 
14:43:52  19.2   0.0   3.9  76.9   0.0    7 205032 109912    0    0    0  52.69 
14:43:53  16.0   0.0   3.6  80.5   0.0   10 209726 113262    0    0    0  52.08 
14:43:53  19.5   0.0   4.4  76.1   0.0    3 197190 114850    0    0    0  44.38 
14:43:54  21.2   0.0   4.0  74.8   0.0   11 204814 116186    0    0    0  43.06 
14:43:54  20.7   0.0   4.2  75.1   0.0    9 211600 117606    0    0    0  44.05 
14:43:55  13.8   0.0   3.4  82.7   0.0    3 205102 106510    0    0    0  49.32 
14:43:55  16.0   0.0   3.6  80.4   0.0   10 210978 110566    0    0    0  52.90 
14:43:56  13.3   0.0   3.6  83.1   0.0    9 211150 111004    0    0    0  52.80 
14:43:56  16.7   0.0   3.7  79.7   0.0   24 214620 113662    0    0    0  51.97 
14:43:57  15.9   0.0   4.3  79.7   0.1    2 214558 117428    0    0    0  52.67 
14:43:57  16.2   0.0   3.9  79.9   0.0   25 216028 113098    0    0    0  52.19 
14:43:58  16.7   0.0   3.6  79.5   0.3    9 206290 109338    0    0    0  51.43 
14:43:58  15.7   0.0   3.1  81.1   0.0   13 212838 114458    0    0    0  52.63 
14:43:59  18.5   0.0   3.8  77.8   0.0    5 204664 110256    0    0    0  52.38 
14:43:59  16.1   0.0   3.9  80.1   0.0    7 203932 108424    0    0    0  52.41 
14:44:00  17.4   0.0   3.2  79.4   0.0    2 209094 115694    0    0    0  51.25 
14:44:00  18.8   0.0   3.4  77.8   0.0    9 202844 108942    0    0    0  50.77 
14:44:01  19.8   0.0   5.0  75.2   0.0    6 203354 112694    0    0    0  42.49 
14:44:01  19.4   0.0   4.5  76.1   0.0    3 210364 112706    0    0    0  44.17 
14:44:02  18.5   0.0   4.6  76.9   0.0    5 205750 110492    0    0    0  45.31 
14:44:02  16.1   0.0   3.6  80.3   0.0    9 211120 109848    0    0    0  53.94 
14:44:03  14.5   0.0   3.3  82.2   0.0    5 203124 105974    0    0    0  53.28 
14:44:03  17.0   0.0   4.0  79.0   0.1   12 209674 112542    0    0    0  52.08 
