Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
07:50:26  45.2   0.0  10.1  44.7   0.0   17 503328 201992    2    1    1  88.59 
07:50:26  42.1   0.0  12.5  45.4   0.0   14 516532 193272    0    0    0  88.48 
07:50:27  42.0   0.0  11.5  46.5   0.0   30 520768 198244    0    0    0  88.69 
07:50:27  41.3   0.0  11.9  46.8   0.0   12 526588 192848    0    0    0  88.56 
07:50:28  42.7   0.0  12.4  44.9   0.0   20 523774 200242    0    0    0  89.43 
07:50:28  42.2   0.0  11.5  46.3   0.0    9 528900 199322    0    0    0  88.71 
07:50:29  43.3   0.0  11.6  45.0   0.0   13 516138 202848    0    0    0  89.41 
07:50:29  43.5   0.0  10.9  45.6   0.0   32 520916 193356    0    0    0  88.70 
07:50:30  42.9   0.0  11.2  45.9   0.0   13 515990 198296    0    0    0  88.51 
07:50:30  44.1   0.0  11.1  44.8   0.0   10 520660 201622    0    0    0  88.69 
07:50:31  44.5   0.0  10.7  44.7   0.1   21 524422 200588    0    0    0  88.67 
07:50:31  42.1   0.0  11.4  46.5   0.0   18 516526 191912    0    0    0  88.52 
07:50:32  44.3   0.0  10.8  44.9   0.0   20 524408 188994    0    0    0  88.46 
07:50:32  43.3   0.0  10.7  46.0   0.0    4 529954 199398    0    0    0  89.05 
07:50:33  42.3   0.0  11.6  46.1   0.0   14 521508 198512    0    0    0  88.76 
07:50:33  44.1   0.0  11.4  44.5   0.0   23 520438 194680    0    0    0  89.42 
07:50:34  43.0   0.0  11.2  45.8   0.0   19 524506 193108    0    0    0  88.47 
07:50:34  42.7   0.0  11.2  46.1   0.0   12 529682 200458    0    0    0  88.72 
07:50:35  45.3   0.0  11.2  43.5   0.0   27 516124 198726    0    0    0  89.00 
07:50:35  41.9   0.0  11.0  47.1   0.0   21 525706 187108    1    0    0  88.14 
07:50:36  43.1   0.0  11.3  45.6   0.0   18 522012 197732    0    0    0  88.77 
07:50:36  41.8   0.0  10.8  47.5   0.0   18 524816 192416    0    0    0  88.70 
07:50:37  42.6   0.0  11.6  45.9   0.0   31 513298 198660    0    0    0  88.56 
07:50:37  42.4   0.0  10.7  47.0   0.0   27 520694 194630    0    0    0  88.82 
07:50:38  44.4   0.0  11.6  43.9   0.0   19 533162 206416    0    0    0  89.35 
07:50:38  44.2   0.0  10.8  45.0   0.0   23 513928 194342    0    0    0  88.71 
07:50:39  44.4   0.0  11.8  43.8   0.0   19 520198 207540    0    0    2  89.24 
07:50:39  42.1   0.0  11.0  46.9   0.0   29 521090 192344    0    0    0  88.11 
07:50:40  42.0   0.0  12.2  45.8   0.0   19 518700 197724    0    0    0  88.66 
07:50:40  42.9   0.0  12.1  45.0   0.0   27 528986 200954    0    0    0  89.25 
07:50:41  44.6   0.0  11.7  43.7   0.0   34 511786 204074    0    0    0  89.19 
07:50:41  44.1   0.0  11.2  44.7   0.0   22 534094 202948    0    0    0  89.61 
07:50:42  44.0   0.0  10.5  45.5   0.0   20 518886 198378    0    0    0  88.99 
07:50:42  43.8   0.0  10.8  45.3   0.0   11 522248 197368    0    0    0  88.84 
07:50:43  41.9   0.0  10.4  47.7   0.0   18 534640 194526    0    0    0  88.17 
07:50:43  43.8   0.0  11.4  44.8   0.0   25 528562 199722    0    0    0  89.04 
07:50:44  42.9   0.0  11.0  46.1   0.0   28 534354 192332    0    0    0  88.26 
07:50:44  46.0   0.0  10.3  43.7   0.0   14 522994 207066    0    0    0  88.88 
07:50:45  43.1   0.0  10.5  46.5   0.0   13 524700 194148    0    0    0  88.43 
07:50:45  41.1   0.0  11.2  47.7   0.0   18 524458 198230    0    0    0  88.15 
07:50:46  43.8   0.0  11.6  44.6   0.1   14 518040 198850    0    0    0  88.87 
07:50:46  42.1   0.0  11.3  46.5   0.0   25 541312 201514    0    0    0  88.47 
07:50:47  43.5   0.0  11.5  45.0   0.0   16 527912 202882    0    0    0  88.94 
07:50:47  44.7   0.0  11.5  43.8   0.0   21 519060 190818    0    0    0  88.73 
07:50:48  41.9   0.0  10.8  47.3   0.0   18 514094 194330    0    0    0  88.26 
07:50:48  42.6   0.0  10.3  47.0   0.0   23 522396 192008    0    0    0  88.18 
07:50:49  42.0   0.0  10.8  47.3   0.0   19 521278 194582    0    0    0  88.65 
07:50:49  42.3   0.0  12.1  45.6   0.0   15 528498 190892    0    0    0  88.63 
07:50:50  43.3   0.0  11.7  45.0   0.0   15 534178 200322    0    0    0  88.69 
07:50:50  42.0   0.0  12.3  45.6   0.0   20 534268 197008    0    0    0  88.67 
07:50:51  43.4   0.0  12.4  44.3   0.0   10 526460 202760    0    0    0  89.29 
07:50:51  43.4   0.0  12.0  44.6   0.0   17 520844 192240    0    0    0  89.01 
07:50:52  43.7   0.0  11.6  44.8   0.0   11 520326 202094    0    0    0  88.76 
07:50:52  42.5   0.0  11.1  46.4   0.0   12 518128 195412    0    0    0  88.49 
07:50:53  42.9   0.0  11.0  46.1   0.0   10 529266 195528    0    0    0  88.40 
07:50:53  40.6   0.0  12.3  47.1   0.0   39 527984 189380    0    0    0  87.79 
07:50:54  43.7   0.0  11.2  45.1   0.0   13 528554 196386    0    0    0  88.53 
07:50:54  43.2   0.0  11.0  45.8   0.0   23 523240 190000    0    0    0  88.77 
07:50:55  44.6   0.0  11.2  44.0   0.1   23 519746 199968    0    0    0  89.02 
07:50:55  45.0   0.0  11.5  43.5   0.0   10 509848 195730    0    0    1  89.37 
07:50:56  43.4   0.0  11.2  45.5   0.0   23 525882 201654    0    0    0  88.76 
07:50:56  42.6   0.0  11.6  45.8   0.0   20 514666 190966    0    0    0  88.53 
07:50:57  42.1   0.0  12.1  45.8   0.0   23 525332 195610    0    0    0  88.77 
07:50:57  41.6   0.0  10.9  47.4   0.0   15 537972 193974    0    0    0  88.55 
07:50:58  43.5   0.0  11.1  45.4   0.0   23 525464 200786    0    0    0  88.90 
07:50:58  44.0   0.0  12.0  44.0   0.0    8 522500 194812    0    0    0  89.04 
07:50:59  43.6   0.0  11.3  45.1   0.0   16 531222 195214    0    0    0  88.95 
07:50:59  43.8   0.0  10.7  45.5   0.0   19 515420 195888    2    0    0  88.21 
07:51:00  41.3   0.0  11.3  47.4   0.0   20 522964 194682    0    0    0  88.43 
07:51:00  42.3   0.0  11.0  46.5   0.1   20 520282 192900    0    0    0  88.10 
07:51:01  44.0   0.0  10.7  45.2   0.1   14 525004 205820    0    0    0  88.74 
07:51:01  43.9   0.0  10.6  45.5   0.0   12 521830 195818    0    0    0  88.66 
07:51:02  42.6   0.0  11.3  46.0   0.0   32 540940 197726    0    0    0  88.68 
07:51:02  42.8   0.0  11.9  45.3   0.0   17 533540 200004    0    0    0  88.51 
07:51:03  45.5   0.0  11.1  43.5   0.0   20 518454 204034    0    0    0  88.83 
07:51:03  44.4   0.0  11.9  43.7   0.0   25 520918 192478    0    0    0  89.09 
07:51:04  42.7   0.0  10.8  46.5   0.0   10 513932 193398    0    0    0  88.59 
07:51:04  42.7   0.0  11.1  46.2   0.0   28 520828 200960    0    0    0  89.03 
07:51:05  44.1   0.0  10.8  45.1   0.0    7 525584 199026    1    1    0  88.83 
07:51:05  43.0   0.0  10.6  46.5   0.0   24 522666 204206    0    0    0  88.61 
07:51:06  41.8   0.0  11.4  46.8   0.0   17 524170 198412    0    0    0  88.06 
07:51:06  43.3   0.0  10.4  46.2   0.0   16 531398 194504    0    0    0  88.91 
07:51:07  41.9   0.0  11.7  46.4   0.0   20 516710 197458    0    0    0  88.52 
07:51:07  44.1   0.0  11.4  44.5   0.0   14 519256 198364    0    0    0  88.73 
07:51:08  44.6   0.0  11.0  44.4   0.0   31 507890 202322    0    0    0  89.14 
07:51:08  43.7   0.0  11.6  44.8   0.0   26 536974 197316    0    0    0  89.05 
07:51:09  42.9   0.0  10.7  46.5   0.0   25 522400 195384    0    0    0  88.09 
07:51:09  43.5   0.0  11.4  45.2   0.0   12 519414 204018    0    0    0  89.18 
07:51:10  42.1   0.0  11.5  46.4   0.0   24 525126 194740    0    0    0  88.24 
07:51:10  43.1   0.0  11.6  45.3   0.0   22 515986 206386    0    0    0  89.08 
07:51:11  43.0   0.0  12.3  44.7   0.0   10 516612 203832    0    0    0  89.65 
07:51:11  40.2   0.0  12.5  47.3   0.0   12 528120 187702    0    0    0  88.35 
07:51:12  44.1   0.0  11.0  44.9   0.0   11 522884 193358    0    0    0  88.35 
07:51:12  41.7   0.0  11.2  47.1   0.0   25 530158 196692    0    0    0  88.00 
07:51:13  43.2   0.0  10.5  46.4   0.0   26 523586 196472    0    0    0  88.12 
07:51:13  43.2   0.0  11.8  44.9   0.0   20 527728 199578    0    0    0  88.88 
07:51:14  43.5   0.0  10.5  46.1   0.0   11 531832 196760    0    0    0  88.90 
07:51:14  41.5   0.0  11.4  47.1   0.0   15 526468 193524    0    0    0  88.00 
07:51:15  41.8   0.0  12.2  46.0   0.0   18 527728 205504    0    0    0  89.15 
07:51:15  43.9   0.0  11.5  44.5   0.1   17 539948 197264    0    0    0  88.82 
07:51:16  42.0   0.0  10.9  47.1   0.0   15 525170 194444    0    0    0  88.07 
07:51:16  42.5   0.0  12.2  45.2   0.0   34 538648 208832    0    0    0  89.19 
