Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
18:51:36  30.4   0.0   9.0  60.6   0.0    6 522756 153312    1    1    1  80.28 
18:51:37  31.0   0.0   9.6  59.5   0.0    8 537154 162894    0    0    0  80.82 
18:51:37  33.0   0.0   9.9  57.1   0.0   15 540770 165098    0    0    0  81.63 
18:51:38  30.4   0.0   9.3  60.3   0.0   16 521076 153154    0    0    0  80.37 
18:51:38  30.3   0.0   9.8  59.9   0.0    6 536458 161936    0    0    0  80.73 
18:51:39  30.3   0.0   9.7  60.1   0.0    7 530328 159568    0    0    0  80.63 
18:51:39  32.3   0.0   9.3  58.4   0.0    9 530232 159990    0    0    0  81.95 
18:51:40  30.0   0.0   8.8  61.2   0.0   11 537424 159298    0    0    0  81.27 
18:51:40  30.9   0.0   8.4  60.7   0.0    3 526128 152400    0    0    0  81.21 
18:51:41  30.3   0.0   8.5  61.2   0.0   13 523372 154896    0    0    0  80.41 
18:51:41  31.5   0.0   8.8  59.7   0.0   18 521364 154324    0    0    0  80.72 
18:51:42  33.0   0.0   9.8  57.2   0.0   19 542518 165114    0    0    0  82.56 
18:51:42  30.3   0.0   9.3  60.4   0.0   16 515198 151164    0    0    0  80.64 
18:51:43  31.8   0.0   9.5  58.7   0.0   17 532346 162376    0    0    0  81.49 
18:51:43  32.9   0.0  10.0  57.1   0.0   12 527312 157994    0    0    0  81.78 
18:51:44  29.5   0.0   9.5  61.0   0.0    9 529708 157444    0    0    0  80.88 
18:51:44  31.5   0.0   9.8  58.8   0.0   27 530012 157574    0    0    0  80.94 
18:51:45  31.2   0.0   9.7  59.1   0.0   14 523008 159050    0    0    0  80.94 
18:51:45  31.1   0.0   9.2  59.7   0.0   12 539208 161136    0    0    0  81.21 
18:51:46  31.3   0.0  10.2  58.5   0.0   15 544820 163782    0    0    0  81.45 
18:51:46  31.4   0.0  10.4  58.2   0.0   12 537560 163340    0    0    0  81.48 
18:51:47  29.2   0.0   9.4  61.4   0.0   22 523290 155706    0    0    0  80.83 
18:51:47  29.5   0.0   9.2  61.3   0.0   10 529810 157320    0    0    0  80.71 
18:51:48  32.1   0.0  10.2  57.5   0.2   19 523436 158414    0    0    0  81.26 
18:51:48  29.0   0.0   9.5  61.5   0.0   11 508944 147342    0    0    0  80.70 
