Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:31:04  57.5   0.0   8.8  33.7   0.0   30 313336 220216    1    1    1  93.63 
09:31:04  55.5   0.0   9.6  34.8   0.1   44 320546 224044    0    0    0  93.39 
09:31:05  55.4   0.0  10.9  33.7   0.0   50 307588 238748    0    0    0  93.31 
09:31:05  55.4   0.0  10.3  34.4   0.0   27 306984 228302    0    0    0  94.18 
09:31:06  59.6   0.0   9.8  30.6   0.0   20 309858 219236    0    0    0  94.72 
09:31:06  56.6   0.0  10.6  32.8   0.0   35 305258 216634    0    0    0  93.79 
09:31:07  57.6   0.0  10.3  32.0   0.0   29 311508 232738    0    0    0  94.19 
09:31:07  57.2   0.0  11.1  31.7   0.0   24 303440 233384    0    0    0  94.38 
09:31:08  57.6   0.0   9.5  32.9   0.0   37 307796 216590    0    0    0  93.21 
09:31:08  58.6   0.0   8.8  32.6   0.0   23 307810 217242    0    0    1  94.32 
09:31:09  55.2   0.0  10.3  34.5   0.0   25 312666 223862    0    0    0  92.64 
09:31:09  56.8   0.0  10.1  33.1   0.0   42 313398 222932    0    0    0  94.29 
09:31:10  57.4   0.0  10.4  32.2   0.0   20 312806 231558    0    0    0  93.93 
09:31:10  57.4   0.0   9.4  33.2   0.0   34 308844 231232    0    0    0  93.66 
09:31:11  54.2   0.0   9.6  36.2   0.0   27 319950 231990    0    0    0  92.57 
09:31:11  57.5   0.0  10.1  32.4   0.0   30 310404 218828    0    0    0  94.42 
09:31:12  56.5   0.0  11.3  32.3   0.0   20 310142 228140    0    0    0  94.13 
09:31:12  57.8   0.0   9.7  32.5   0.0   21 313784 215100    0    0    0  94.72 
09:31:13  56.8   0.0  10.7  32.5   0.0   31 314414 225094    0    0    0  94.18 
09:31:13  57.5   0.0  10.5  32.0   0.0   28 319560 219728    0    0    0  94.45 
09:31:14  58.9   0.0  10.0  31.1   0.0    8 314170 223758    0    0    0  94.47 
09:31:14  58.1   0.0  10.2  31.7   0.0   37 320380 225454    0    0    0  94.14 
09:31:15  56.3   0.0   9.8  33.9   0.0   46 320980 217916    0    0    0  93.47 
09:31:15  56.3   0.0  11.4  32.3   0.0   31 319428 224952    0    0    0  93.85 
09:31:16  54.8   0.0  10.6  34.6   0.0   40 314636 222028    0    0    0  93.33 
09:31:16  58.1   0.0   9.9  32.0   0.0   26 300804 221340    0    0    0  93.76 
09:31:17  57.4   0.0   9.6  33.0   0.0   31 315368 224520    0    0    0  93.72 
09:31:17  57.5   0.0   8.9  33.6   0.0    4 308566 238944    2    0    0  93.37 
