Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
20:04:44  66.7   0.0  10.6  22.7   0.0   38 303542 188666    1    1    1  97.02 
20:04:44  65.9   0.0  11.5  22.7   0.0   77 285984 187316    0    0    0  96.95 
20:04:45  68.1   0.0  10.9  21.0   0.0   59 291900 184144    0    0    0  97.59 
20:04:45  66.7   0.0  11.4  21.9   0.0   73 292386 185802    0    0    0  97.48 
20:04:46  67.9   0.0  10.2  21.9   0.0   34 290694 191122    0    0    0  97.28 
20:04:46  66.4   0.0  11.6  22.1   0.0   12 299140 187288    0    0    0  97.70 
20:04:47  67.6   0.0  10.7  21.7   0.0   43 296546 186878    0    0    0  97.66 
20:04:47  66.5   0.0  11.6  21.9   0.0   92 298600 190524    0    0    0  97.37 
20:04:48  67.1   0.0  11.5  21.4   0.0   73 292556 201140    0    0    0  97.99 
20:04:48  66.6   0.0  10.5  22.9   0.0   67 304274 190202    0    0    0  97.06 
20:04:49  66.1   0.0  11.8  22.0   0.1   86 296780 185258    1    0    0  97.67 
20:04:49  64.8   0.0  10.9  24.3   0.0   70 299494 192212    0    0    0  96.59 
20:04:50  65.6   0.0  11.0  23.3   0.0   19 290724 182524    0    0    0  96.90 
20:04:50  65.4   0.0  11.5  23.1   0.0   81 303634 182194    0    0    0  97.20 
20:04:51  65.9   0.0  11.4  22.7   0.0   61 300438 201534    0    0    0  97.20 
20:04:51  67.6   0.0  10.2  22.2   0.0   10 296578 200656    0    0    0  97.13 
20:04:52  66.6   0.0  11.1  22.3   0.0   74 297056 186922    0    0    0  97.35 
20:04:52  67.0   0.0  11.1  21.9   0.0   26 295902 179234    1    0    0  97.64 
20:04:53  67.8   0.0  10.9  21.3   0.0   55 301056 191008    0    0    0  97.88 
20:04:53  66.2   0.0  12.1  21.7   0.0   63 298084 182440    0    0    0  97.55 
20:04:54  66.0   0.0  12.1  21.9   0.0   18 295258 184026    0    0    0  97.55 
20:04:54  66.5   0.0  12.0  21.4   0.0   61 288824 187698    0    0    0  97.79 
20:04:55  67.9   0.0  10.9  21.2   0.0   76 294204 188078    0    0    0  97.81 
20:04:55  66.5   0.0  11.9  21.6   0.1   37 292220 192470    2    0    2  97.72 
20:04:56  68.0   0.0  10.8  21.2   0.0   34 294688 186240    0    0    0  97.95 
20:04:56  67.7   0.0  10.6  21.7   0.0   59 303598 188364    0    0    0  97.49 
20:04:57  67.3   0.0  10.6  22.1   0.0   40 303088 183452    0    0    0  97.38 
20:04:57  67.2   0.0  11.1  21.7   0.0   41 287954 187560    0    0    0  97.43 
20:04:58  65.8   0.0  11.0  23.2   0.0   54 300520 185530    0    0    0  97.19 
20:04:58  66.4   0.0  11.9  21.7   0.0   74 291164 178864    0    0    0  97.83 
20:04:59  67.4   0.0  10.8  21.8   0.0   40 295186 201130    0    0    0  97.89 
20:04:59  68.7   0.0  10.6  20.8   0.0   43 291636 198756    0    0    0  98.20 
20:05:00  65.3   0.0  11.1  23.6   0.0   52 293382 184418    0    0    0  97.05 
20:05:00  65.8   0.0  12.8  21.4   0.0   40 295612 191350    0    0    0  97.46 
20:05:01  66.6   0.0  11.9  21.5   0.0   44 303054 184782    0    0    0  97.64 
20:05:01  66.8   0.0  12.1  21.1   0.0   52 293152 187434    0    0    0  97.89 
20:05:02  66.6   0.0  11.7  21.7   0.0   57 296964 182704    0    0    0  97.23 
20:05:02  67.9   0.0  11.2  20.9   0.0   23 288782 195128    0    0    0  97.95 
20:05:03  68.3   0.0  10.6  21.1   0.0   92 290474 179644    0    0    0  97.72 
20:05:03  67.0   0.0  11.7  21.3   0.0   53 288666 183432    0    0    0  97.74 
20:05:04  67.1   0.0  11.3  21.6   0.0   33 291372 192472    0    0    0  97.56 
20:05:04  66.8   0.0  11.7  21.6   0.0   63 293190 178092    0    0    0  97.44 
20:05:05  66.0   0.0  11.6  22.4   0.0   87 291458 179054    0    0    0  97.48 
20:05:05  67.4   0.0  10.4  22.2   0.0   51 285864 178206    0    0    0  97.58 
20:05:06  65.7   0.0  11.4  22.8   0.0   51 310450 189194    2    1    0  97.65 
20:05:06  64.8   0.0  12.2  23.0   0.0   48 302068 190862    0    0    0  97.31 
20:05:07  66.2   0.0  12.1  21.6   0.1   63 287176 181496    0    0    2  97.66 
20:05:07  64.9   0.0  12.2  22.9   0.0   34 303576 184366    0    0    0  96.95 
20:05:08  64.6   0.0  11.1  24.3   0.0   63 297894 196856    0    0    0  96.77 
20:05:08  64.4   0.0  13.3  22.2   0.0   63 272298 186496    0    0    0  97.52 
20:05:09  67.0   0.0  10.2  22.7   0.2   68 296456 188478    0    0    0  97.14 
20:05:09  66.2   0.0  11.8  22.0   0.0   49 296528 195268    0    0    0  97.59 
20:05:10  67.0   0.0  11.2  21.9   0.0   39 296162 197572    0    0    0  97.09 
20:05:10  65.6   0.0  11.5  22.9   0.0   61 293106 181438    0    0    0  96.81 
20:05:11  66.5   0.0  11.2  22.3   0.0   65 306440 180084    0    0    0  97.24 
20:05:11  66.6   0.0  10.9  22.5   0.0   87 298244 185122    0    0    0  97.25 
20:05:12  65.4   0.0  11.9  22.7   0.0   57 301132 195192    0    0    0  97.46 
20:05:12  66.4   0.0  10.9  22.8   0.0   69 297024 198264    0    0    0  97.39 
20:05:13  67.3   0.0  11.8  20.8   0.0   48 307224 190078    0    0    0  98.45 
20:05:13  66.1   0.0  10.5  23.5   0.0   81 297404 187956    0    0    0  97.31 
20:05:14  66.4   0.0  11.7  22.0   0.0   67 294092 181192    0    0    0  97.44 
20:05:14  67.3   0.0  10.9  21.9   0.0   52 300990 191082    0    0    0  97.50 
20:05:15  68.3   0.0  10.6  21.0   0.0   48 294876 187538    0    0    0  98.04 
20:05:15  65.3   0.0  11.5  23.2   0.0   83 290118 181128    0    0    0  96.83 
20:05:16  67.6   0.0  11.0  21.5   0.0   68 295280 185548    0    0    0  97.84 
20:05:16  67.4   0.0  11.0  21.6   0.0   12 293382 194178    0    0    0  97.77 
20:05:17  66.0   0.0  11.0  23.0   0.0   24 299124 199472    0    0    0  97.41 
20:05:17  67.0   0.0  11.2  21.8   0.0   42 291358 190696    0    0    0  97.61 
20:05:18  65.2   0.0  12.3  22.5   0.0  102 296416 193404    0    0    0  96.95 
20:05:18  67.1   0.0  11.0  21.9   0.0   23 292272 196632    0    0    0  97.50 
20:05:19  67.1   0.0  10.3  22.6   0.0   10 291706 171716    0    0    0  97.14 
20:05:19  66.6   0.0  11.7  21.8   0.0   33 296818 188258    0    0    0  97.57 
20:05:20  67.4   0.0  11.2  21.4   0.0   26 300366 189346    0    0    0  97.79 
20:05:20  65.5   0.0  11.7  22.8   0.0   19 312186 193310    0    0    0  97.01 
20:05:21  67.6   0.0  10.9  21.6   0.0   25 293896 181358    0    0    0  97.78 
