Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:36:56  13.4   0.0   3.9  82.7   0.0    4 275032  66954    2    1    1  61.59 
08:36:57  11.2   0.0   3.9  84.5   0.4    4 277750  66272    1    0    0  61.60 
08:36:57  10.8   0.0   2.8  86.4   0.0    4 254410  59712    0    0    1  59.73 
08:36:58  11.8   0.0   3.8  84.4   0.0    7 287032  70004    2    0    0  62.30 
08:36:58  11.7   0.0   2.9  85.5   0.0   13 281310  66486    1    0    0  62.41 
08:36:59  13.0   0.0   4.3  82.7   0.0    6 290280  70418    0    0    0  62.56 
08:36:59  11.9   0.0   3.0  85.1   0.0    3 280704  67358    0    0    0  62.49 
08:37:00  13.7   0.0   3.7  82.7   0.0    7 278754  67802    1    0    0  62.48 
08:37:00  11.1   0.0   3.3  85.6   0.0    9 272270  65162    9    0    8  62.26 
08:37:01  11.9   0.0   4.0  84.1   0.0    5 284074  68238    1    0    0  62.73 
08:37:01  13.4   0.0   3.1  83.4   0.0   14 286996  71066    9    0    8  62.93 
08:37:02  12.6   0.0   3.1  84.2   0.1   20 293454  70100    2    0    0  63.18 
08:37:02  13.0   0.0   3.7  83.3   0.0   16 286764  69214    0    0    0  62.97 
08:37:03  14.5   0.0   3.4  82.2   0.0    3 294538  70316   10    2    9  63.85 
08:37:03  11.9   0.0   3.1  85.1   0.0   11 260032  63922    2    0    0  60.91 
08:37:04  11.8   0.0   2.8  85.5   0.0    1 271512  64730    0    0    0  61.87 
08:37:04  12.5   0.0   3.7  83.7   0.1    8 280126  66538    0    0    0  62.41 
08:37:05  12.9   0.0   3.1  83.9   0.2    7 275226  65458    0    0    0  62.65 
08:37:05  11.3   0.0   3.5  85.2   0.0   11 279538  68044    1    0    0  62.37 
08:37:06  10.5   0.0   3.4  86.1   0.0    1 273182  66400    1    0    0  62.53 
08:37:06  12.2   0.0   4.1  83.7   0.0    4 284686  69152    0    0    0  62.89 
08:37:07  12.4   0.0   3.9  83.1   0.6    4 266848  66640    0    0    1  61.37 
08:37:07  11.6   0.0   3.4  85.0   0.0    5 273674  64968    0    0    0  62.31 
08:37:08  12.1   0.0   3.3  84.6   0.0    6 272852  65696    0    0    0  61.95 
08:37:08  12.1   0.0   4.0  83.9   0.0    1 271934  65468    0    0    0  61.77 
08:37:09  13.2   0.0   3.4  83.4   0.0    6 290298  68656    0    0    0  63.33 
08:37:09  12.7   0.0   3.9  83.4   0.0    2 295424  72004    0    0    0  63.43 
08:37:10  13.7   0.0   3.8  82.4   0.0    3 294032  73436    1    0    0  63.32 
