Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
07:58:48  57.2   0.0  10.3  32.5   0.0   27 315856 220588    1    1    1  94.33 
07:58:49  56.4   0.0   9.9  33.7   0.0   50 320660 227464    0    0    0  93.86 
07:58:49  57.4   0.0  10.3  31.8   0.5   40 312536 227044    2    0    2  94.36 
07:58:50  56.9   0.0   9.7  33.4   0.0   39 314612 231422    0    0    0  93.61 
07:58:50  57.0   0.0  10.2  32.8   0.0   30 321818 221228    1    1    1  93.94 
07:58:51  56.7   0.0   9.9  33.5   0.0   38 312666 243630    0    0    0  93.96 
07:58:51  58.1   0.0  10.7  31.2   0.0   16 317040 230858    1    0    0  94.44 
07:58:52  58.3   0.0   9.6  32.2   0.0   36 317934 226356    0    0    0  94.23 
07:58:52  55.2   0.0  10.4  34.4   0.0   21 315662 242730    0    0    0  93.00 
07:58:53  56.7   0.0   9.0  34.3   0.0   35 311080 218930    0    0    0  93.31 
07:58:53  56.5   0.0   9.7  33.8   0.0   35 314760 228730    0    0    0  94.06 
07:58:54  57.6   0.0  10.7  31.7   0.0   37 314544 238196    0    0    0  94.30 
07:58:54  56.8   0.0   9.8  33.4   0.0   30 320962 223774    0    0    0  94.30 
07:58:55  55.7   0.0  10.8  33.6   0.0   43 315232 224920    0    0    0  93.97 
07:58:55  56.9   0.0  10.6  32.5   0.0   35 318514 231558    0    0    0  94.16 
07:58:56  57.3   0.0   8.6  34.1   0.0   29 320974 235782    0    0    0  93.41 
07:58:56  58.6   0.0  10.5  30.9   0.0   34 314550 223608    0    0    0  94.98 
07:58:57  58.4   0.0   9.8  31.8   0.0   40 320048 236698    0    0    0  94.32 
07:58:57  58.6   0.0  10.5  30.9   0.0   33 315246 246554    0    0    0  94.40 
07:58:58  55.3   0.0   9.9  34.8   0.0   33 318726 221000    0    0    0  93.96 
07:58:58  56.7   0.0  10.2  33.1   0.0   39 308652 211504    0    0    0  94.22 
07:58:59  55.5   0.0  10.7  33.8   0.0   30 312724 228460    0    0    0  93.85 
07:58:59  58.1   0.0  10.2  31.7   0.0   33 314664 227570    0    0    0  94.76 
07:59:00  57.1   0.0  11.1  31.8   0.0   27 285970 230900    1    0    0  94.64 
07:59:00  54.7   0.0   9.6  35.8   0.0   31 308084 220666    0    0    0  92.86 
07:59:01  57.3   0.0  10.2  32.4   0.1   38 304812 226616    0    0    0  93.79 
07:59:01  54.6   0.0  11.4  33.9   0.0   12 316742 222262    0    0    0  93.80 
07:59:02  57.5   0.0  10.1  32.4   0.0   11 320088 225326    0    0    0  94.53 
07:59:02  57.8   0.0   9.5  32.7   0.0   44 323794 230624    0    0    0  93.96 
07:59:03  56.5   0.0  10.1  33.4   0.0   34 306618 224376    0    0    0  93.88 
07:59:03  57.4   0.0   9.9  32.7   0.0   39 304702 220564    0    0    0  94.14 
07:59:04  57.5   0.0   9.7  32.8   0.0   19 299382 226762    0    0    0  94.16 
07:59:04  57.2   0.0  10.0  32.8   0.0   34 308246 223806    0    0    0  94.01 
07:59:05  55.7   0.0  11.6  32.8   0.0   35 316682 224538    0    0    0  94.39 
07:59:05  56.2   0.0   9.6  34.1   0.0   23 315596 215356    0    0    0  93.72 
07:59:06  57.0   0.0  10.5  32.5   0.0   21 314694 222286    0    0    0  94.11 
07:59:06  58.0   0.0  10.5  31.6   0.0   17 308262 221186    0    0    0  94.46 
07:59:07  57.1   0.0   9.7  33.1   0.1   32 312098 233638    0    0    1  94.37 
