Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:16:13  64.9   0.0   6.1  29.0   0.0   48 168502 194248    1    1    1  95.33 
14:16:13  64.3   0.0   6.6  29.0   0.0   33 182274 203908    0    0    0  95.59 
14:16:14  65.8   0.0   7.2  27.0   0.0   47 168802 197038    0    0    0  96.56 
14:16:14  65.2   0.0   7.3  27.5   0.0   41 153328 193072    0    0    0  96.55 
14:16:15  67.8   0.0   6.1  26.1   0.0    8 168260 220664    0    0    0  96.76 
14:16:15  64.8   0.0   6.9  28.3   0.0   44 173870 188690    0    0    0  96.09 
14:16:16  68.1   0.0   5.9  26.0   0.0   36 156478 204892    0    0    0  97.30 
14:16:16  64.1   0.0   7.2  28.7   0.0   21 167426 203032    0    0    0  96.02 
14:16:17  64.9   0.0   6.2  28.9   0.0   39 167054 195518    1    0    0  95.48 
14:16:17  66.4   0.0   6.1  27.5   0.0   30 166480 200502    0    0    0  96.48 
14:16:18  64.3   0.0   7.4  28.3   0.0   32 161756 213814    0    0    0  96.12 
14:16:18  64.8   0.0   5.8  29.4   0.0   40 183704 203792    0    0    0  94.96 
14:16:19  67.1   0.0   6.6  26.3   0.0   44 157592 211536    0    0    0  97.20 
14:16:19  63.1   0.0   7.4  29.5   0.0   41 179820 200152    0    0    0  95.76 
14:16:20  63.4   0.0   7.0  29.6   0.0   29 175140 196364    0    0    0  95.87 
14:16:20  66.2   0.0   6.2  27.5   0.0   36 167604 200956    0    0    0  96.39 
14:16:21  67.5   0.0   6.1  26.4   0.0   24 166512 221766    0    0   11  97.06 
14:16:21  63.6   0.0   7.4  29.0   0.0   40 185952 212744    0    0    0  95.40 
14:16:22  67.1   0.0   7.1  25.8   0.0   46 159242 207068    0    0    0  97.04 
14:16:22  65.1   0.0   5.1  29.7   0.1   43 179854 193528    3    0    2  95.71 
14:16:23  65.6   0.0   6.6  27.8   0.0   34 164678 202728    0    0    0  96.65 
14:16:23  69.2   0.0   6.4  24.4   0.0   52 147784 214364    3    0    0  98.20 
14:16:24  66.3   0.0   6.7  27.0   0.0   34 162366 210822    0    0    0  96.16 
14:16:24  67.9   0.0   6.2  26.0   0.0   36 157060 206372    1    0    0  97.09 
14:16:25  66.8   0.0   7.0  26.3   0.0   47 162918 218978    0    0    0  96.56 
14:16:25  65.9   0.0   6.3  27.8   0.0   31 161226 191762    0    0    0  96.15 
14:16:26  67.3   0.0   6.3  26.4   0.0   28 153238 208830    0    0    0  96.72 
14:16:26  67.3   0.0   6.7  26.0   0.0   45 162620 209754    0    0    0  97.07 
