Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
13:31:24  15.7   0.0   5.1  79.2   0.0    5 202022  76640    1    1    1  34.68 
13:31:25  18.2   0.0   4.2  77.6   0.0   13 198464  72744    0    0    0  34.03 
13:31:25  16.8   0.0   4.6  78.6   0.0    8 196584  72622    0    0    0  34.13 
13:31:26  17.8   0.0   5.0  77.3   0.0    6 191388  68576    0    0    0  34.01 
13:31:26  21.0   0.0   4.5  74.5   0.0    5 203068  74324    0    0    0  38.29 
13:31:27  18.1   0.0   4.4  77.5   0.0    5 203564  73850    0    0    0  34.94 
13:31:27  16.2   0.0   4.7  79.1   0.0    5 193316  71482    0    0    0  33.08 
13:31:28  17.3   0.0   5.0  77.7   0.0    5 197534  72214    0    0    0  33.49 
13:31:28  19.4   0.0   5.3  75.3   0.0   15 205490  76334    0    0    0  34.32 
13:31:29  15.1   0.0   4.5  80.4   0.0    4 192882  69314    0    0    0  33.15 
13:31:29  17.5   0.0   4.5  78.0   0.0   27 191000  68774    0    0    0  33.47 
13:31:30  19.8   0.0   4.1  76.0   0.1    6 200464  72024    0    0    0  33.98 
13:31:30  17.0   0.0   4.8  78.2   0.0    3 206298  73834    0    0    0  34.91 
13:31:31  17.1   0.0   4.4  78.5   0.0    4 190864  69634    0    0    0  33.89 
13:31:31  18.0   0.0   4.8  77.3   0.0    9 188974  68376    0    0    0  32.97 
13:31:32  17.3   0.0   4.3  78.4   0.0    4 192962  68952    0    0    0  32.94 
13:31:32  18.1   0.0   5.2  76.6   0.0    9 197796  70604    0    0    0  34.26 
13:31:33  17.0   0.0   4.5  78.5   0.0    3 192644  69318    0    0    0  33.00 
13:31:33  17.5   0.0   4.3  78.2   0.0    5 199146  74498    0    0    0  33.26 
13:31:34  19.4   0.0   5.1  75.5   0.0    5 199938  70146    0    0    0  34.75 
13:31:34  16.4   0.0   4.4  79.3   0.0    3 193648  68124    0    0    0  34.43 
13:31:35  16.2   0.0   4.6  79.1   0.0   12 192654  69940    0    0    0  33.51 
13:31:35  16.7   0.0   5.1  78.2   0.0    5 198464  71940    0    0    0  34.01 
13:31:36  17.1   0.0   4.1  78.7   0.0    5 189668  69194    0    0    0  33.29 
13:31:36  18.5   0.0   3.9  77.7   0.0    6 188898  68246    0    0    0  33.77 
13:31:37  17.8   0.0   4.5  77.6   0.0    9 199146  70352    0    0    0  34.03 
13:31:37  18.1   0.0   5.2  76.7   0.0    7 200446  71662    0    0    0  33.90 
13:31:38  16.9   0.0   4.5  78.5   0.0    8 205964  73058    0    0    0  34.98 
13:31:38  19.2   0.0   5.0  75.8   0.0    4 207662  77542    0    0    0  35.00 
13:31:39  17.0   0.0   4.2  78.9   0.0   10 193800  72038    0    0    0  33.08 
13:31:39  20.6   0.0   4.4  75.0   0.0   18 195878  72762    0    0    0  34.37 
13:31:40  16.9   0.0   4.6  78.5   0.0    9 203196  72744    0    0    0  35.97 
13:31:40  15.3   0.0   3.6  81.2   0.0    9 206694  74656    1    0    0  45.59 
13:31:41  16.0   0.0   4.5  79.4   0.0   19 200144  74364    0    0    0  37.47 
13:31:41  18.4   0.0   4.7  76.6   0.3    7 199324  72044    2    0    2  34.03 
13:31:42  17.4   0.0   4.7  78.0   0.0   16 196482  68028    0    0    0  33.96 
13:31:42  18.3   0.0   4.7  77.0   0.0   24 203628  74258    0    0    0  33.89 
13:31:43  19.4   0.0   5.3  75.3   0.0    7 193588  70716    0    0    0  33.86 
13:31:43  17.7   0.0   4.5  77.7   0.0    6 188208  69248    0    0    0  33.21 
13:31:44  17.1   0.0   4.5  78.4   0.0   10 190362  67814    0    0    0  33.06 
13:31:44  17.2   0.0   5.0  77.8   0.0   17 196242  72956    0    0    0  33.32 
13:31:45  17.8   0.0   4.6  77.6   0.0    9 194958  71120    0    0    0  33.00 
13:31:45  18.2   0.0   4.8  77.0   0.0    9 191584  68978    0    0    0  32.20 
13:31:46  17.5   0.0   5.1  77.4   0.0    9 184432  68096    0    0    0  32.52 
13:31:46  16.7   0.0   5.5  77.8   0.0   11 189976  71758    0    0    0  33.73 
13:31:47  17.8   0.0   5.0  77.3   0.0    7 194278  68294    0    0    0  33.17 
13:31:47  17.8   0.0   4.8  77.5   0.0    2 196928  72218    0    0    0  34.00 
13:31:48  17.4   0.0   4.8  77.9   0.0    6 193410  68630    0    0    0  33.70 
13:31:48  17.6   0.0   5.1  77.3   0.0    5 199018  75066    0    0    0  34.30 
13:31:49  16.4   0.0   4.5  79.1   0.0   15 195586  68776    0    0    0  34.19 
13:31:49  18.7   0.0   4.9  76.5   0.0    3 200274  73434    0    0    0  34.38 
13:31:50  17.2   0.0   4.3  78.5   0.0   12 200486  73598    0    0    0  34.54 
13:31:50  19.4   0.0   4.2  76.5   0.0    4 204538  75704    0    0    0  34.90 
13:31:51  17.8   0.0   5.1  77.1   0.0    4 198202  72450    0    0    0  34.61 
13:31:51  18.7   0.0   4.5  76.8   0.0    6 199090  72428    0    0    0  33.83 
13:31:52  17.0   0.0   5.2  77.7   0.1    4 194832  73068    0    0    0  33.66 
13:31:52  17.5   0.0   4.7  77.9   0.0    9 198020  71862    0    0    0  32.81 
13:31:53  16.8   0.0   5.5  77.4   0.3    2 187710  68178    0    0    0  33.42 
13:31:53  16.2   0.0   4.8  79.0   0.0   11 198356  70640    0    0    0  34.58 
13:31:54  16.6   0.0   4.1  79.3   0.0   14 197816  71566    0    0    0  34.44 
13:31:54  17.3   0.0   5.1  77.6   0.0   20 197410  74086    0    0    0  33.62 
13:31:55  17.4   0.0   4.6  78.0   0.0    6 202606  73252    0    0    0  33.84 
13:31:55  17.0   0.0   5.2  77.9   0.0    6 196318  68978    0    0    0  33.44 
13:31:56  17.3   0.0   4.0  78.7   0.0    4 197540  72018    0    0    0  33.74 
13:31:56  18.1   0.0   5.0  76.9   0.0    5 197532  71266    0    0    0  33.47 
13:31:57  15.2   0.0   5.1  79.7   0.0    5 194766  74142    0    0    0  33.52 
13:31:57  17.3   0.0   4.8  78.0   0.0    2 193990  71188    0    0    0  33.16 
13:31:58  18.1   0.0   4.7  77.2   0.0    6 193734  68364    0    0    0  34.51 
13:31:58  18.8   0.0   4.3  76.9   0.1    4 201290  73634    0    0    0  34.11 
13:31:59  18.4   0.0   5.3  76.3   0.0    7 196970  72078    0    0    0  34.11 
13:31:59  17.2   0.0   4.8  78.0   0.0    5 196328  69738    0    0    0  33.87 
13:32:00  16.4   0.0   5.0  78.6   0.0   19 189998  69458    0    0    0  33.52 
13:32:00  17.3   0.0   4.5  78.2   0.0    9 197132  74522    0    0    0  34.52 
13:32:01  18.4   0.0   4.3  77.3   0.0    2 199416  70990    0    0    0  34.60 
13:32:01  16.8   0.0   4.7  78.6   0.0    3 190998  66070    0    0    0  34.00 
13:32:02  20.6   0.0   4.3  75.1   0.0    7 199006  74650    0    0    0  34.07 
13:32:02  16.6   0.0   4.4  79.0   0.0   12 205248  73816    0    0    0  34.46 
13:32:03  17.9   0.0   5.2  76.9   0.0    9 193354  69946    0    0    0  33.87 
13:32:03  19.9   0.0   4.1  75.9   0.0    5 187980  66702    0    0    0  34.53 
13:32:04  18.8   0.0   4.9  76.4   0.0    4 193754  69342    0    0    0  34.26 
13:32:04  18.1   0.0   4.2  77.7   0.0    5 203534  75464    2    1    0  35.35 
13:32:05  18.6   0.0   4.7  76.6   0.1    5 205310  75048    0    0    0  35.68 
13:32:05  13.5   0.0   3.9  82.5   0.1    2 198374  67688    0    0    2  42.51 
13:32:06  16.9   0.0   4.8  78.3   0.0    8 190940  70938    0    0    0  34.20 
