Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:59:43  17.3   0.0   4.2  78.5   0.0    2 179552  91002    1    1    1  36.05 
14:59:43  18.9   0.0   4.3  76.9   0.0    7 176840  90776    0    0    0  34.89 
14:59:44  18.2   0.0   4.3  77.4   0.0    4 177382  89194    0    0    0  34.65 
14:59:44  16.5   0.0   4.7  78.8   0.0    5 179408  89466    0    0    0  34.57 
14:59:45  16.1   0.0   3.9  80.0   0.0    6 168332  80592    0    0    0  40.52 
14:59:45  12.5   0.0   3.5  84.0   0.0   14 175618  83928    0    0    0  45.32 
14:59:46  16.4   0.0   3.9  79.7   0.0    5 176540  87190    0    0    0  37.63 
14:59:46  16.9   0.0   4.3  78.8   0.0   10 178338  89882    0    0    0  34.49 
14:59:47  18.3   0.0   4.6  77.1   0.0   10 176022  91494    0    0    0  34.30 
14:59:47  16.0   0.0   4.2  79.8   0.0    7 178070  88872    0    0    0  35.08 
14:59:48  16.6   0.0   3.9  79.5   0.0   10 176056  91036    0    0    0  34.90 
14:59:48  17.9   0.0   3.8  78.2   0.1   21 171992  85760    0    0    0  35.00 
14:59:49  18.2   0.0   4.5  77.3   0.0   12 174296  87954    0    0    0  34.93 
14:59:49  19.3   0.0   4.2  76.6   0.0   13 177422  91908    0    0    0  35.18 
14:59:50  15.4   0.0   3.7  80.9   0.0    7 169600  88708    0    0    0  34.93 
14:59:50  17.4   0.0   3.9  78.7   0.0    7 170768  87010    0    0    0  34.49 
14:59:51  15.0   0.0   4.0  81.0   0.0    4 178950  88658    0    0    0  38.16 
14:59:51  14.5   0.0   3.9  81.6   0.0    2 181044  87234    0    0    0  47.16 
14:59:52  15.1   0.0   4.4  80.5   0.0   12 176228  85862    0    0    0  45.38 
14:59:52  18.6   0.0   4.0  77.4   0.0    9 176588  87948    0    0    0  38.06 
14:59:53  16.7   0.0   4.4  78.8   0.0    1 177340  94600    0    0    0  34.09 
14:59:53  18.9   0.0   4.6  76.6   0.0   11 167308  87172    0    0    0  34.57 
14:59:54  15.8   0.0   4.2  80.1   0.0    6 174486  86364    0    0    0  34.50 
14:59:54  15.7   0.0   4.5  79.8   0.0    6 175042  88088    0    0    0  39.53 
14:59:55  14.1   0.0   4.3  81.6   0.0    6 180666  86880    0    0    0  44.19 
14:59:55  15.8   0.0   3.9  80.3   0.0    3 178790  89784    0    0    0  38.14 
14:59:56  18.2   0.0   3.9  77.8   0.1    2 170388  88604    0    0    0  34.40 
14:59:56  16.2   0.0   4.0  79.8   0.0   12 167312  83832    0    0    0  34.10 
14:59:57  17.9   0.0   4.5  77.6   0.0   19 176144  90588    0    0    0  34.19 
14:59:57  17.5   0.0   4.1  78.4   0.0    7 174386  89544    0    0    0  34.42 
14:59:58  18.3   0.0   4.5  77.2   0.0    4 179682  90672    0    0    0  34.94 
14:59:58  16.6   0.0   4.6  78.8   0.0    6 173334  87272    0    0    0  33.99 
14:59:59  17.0   0.0   4.1  78.9   0.0    5 175708  86474    0    0    0  35.28 
14:59:59  11.7   0.0   3.8  84.1   0.3    8 177670  82764    0    0    0  45.52 
15:00:00  14.7   0.0   3.6  81.6   0.0    2 175754  84996    0    0    0  43.87 
15:00:00  17.4   0.0   3.6  79.0   0.0   29 177438  89004    0    0    0  40.35 
15:00:01  18.4   0.0   4.7  77.0   0.0    6 175572  91478    0    0    0  34.55 
