Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
07:52:49  52.0   0.0  10.8  37.2   0.0   25 432872 220298    1    1    1  92.33 
07:52:50  50.9   0.0  10.6  38.5   0.0   19 418456 218580    0    0    0  92.02 
07:52:50  52.1   0.0  11.1  36.8   0.0   27 427620 225580    0    0    0  92.84 
07:52:51  50.5   0.0  11.1  38.4   0.0   27 447610 226706    0    0    0  92.53 
07:52:51  50.8   0.0  11.5  37.8   0.0   31 444200 220566    0    0    0  92.61 
07:52:52  52.0   0.0  11.5  36.6   0.0   19 440032 227436    0    0    0  92.68 
07:52:52  53.1   0.0  11.1  35.8   0.0   22 426524 229374    0    0    0  92.66 
07:52:53  51.6   0.0  11.3  37.1   0.0   18 441754 220030    0    0    0  92.20 
07:52:53  53.2   0.0  11.1  35.7   0.0   34 441656 226508    0    0    0  93.52 
07:52:54  50.9   0.0  11.2  37.9   0.0   11 433958 226502    0    0    0  92.00 
07:52:54  53.1   0.0  11.4  35.6   0.0   38 452772 226116    0    0    0  92.66 
07:52:55  50.7   0.0  12.4  36.9   0.0   18 447112 229810    0    0    0  92.29 
07:52:55  51.1   0.0  11.3  37.5   0.0   33 445812 225404    0    0    0  92.39 
07:52:56  50.2   0.0  11.6  38.2   0.0   16 434114 218668    1    0    0  92.16 
07:52:56  51.1   0.0  10.6  38.4   0.0   33 431732 223310    1    0    0  91.85 
07:52:57  52.3   0.0  10.9  36.8   0.0   20 445436 222228    0    0    0  92.17 
07:52:57  52.5   0.0  10.8  36.7   0.0   26 435456 224970    0    0    0  91.92 
07:52:58  50.7   0.0  12.3  37.0   0.0   43 440758 232636    0    0    0  92.88 
07:52:58  52.5   0.0  10.9  36.7   0.0   18 445938 221760    0    0    0  91.95 
07:52:59  51.4   0.0  12.2  36.4   0.0   26 422216 223510    0    0    0  92.44 
07:52:59  52.5   0.0  11.7  35.8   0.0   27 430128 239098    0    0    0  92.53 
07:53:00  52.0   0.0  10.5  37.5   0.0   19 423664 228422    0    0    0  91.86 
07:53:00  50.3   0.0  11.4  38.3   0.0   19 453516 225690    0    0    0  92.24 
07:53:01  51.0   0.0  11.1  37.6   0.3   31 427910 238894    0    0    0  92.11 
07:53:01  52.9   0.0  11.3  35.8   0.0   31 446408 222740    0    0    0  92.20 
07:53:02  52.8   0.0  10.4  36.8   0.0   21 431464 224666    0    0    0  92.15 
07:53:02  50.7   0.0  12.0  37.2   0.0    2 437028 238546    0    0    0  92.55 
07:53:03  50.9   0.0  11.3  37.8   0.0   19 446900 219960    0    0    0  92.00 
07:53:03  50.1   0.0  11.1  38.7   0.0   24 436500 231876    0    0    0  91.55 
07:53:04  51.5   0.0  11.7  36.8   0.0   37 449854 231040    0    0    0  92.29 
07:53:04  49.8   0.0  11.2  39.0   0.0   27 454978 225236    0    0    0  91.94 
07:53:05  51.6   0.0  11.4  37.0   0.0   21 424348 236194    1    1    1  92.17 
07:53:05  50.5   0.0  12.3  37.2   0.0   26 469710 224776    0    0    0  92.28 
