Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:13:58  23.5   0.0   7.2  69.2   0.1    4 444258 118504    1    1    1  66.13 
08:13:58  21.3   0.0   7.5  71.2   0.0    9 450846 118300    0    0    0  67.93 
08:13:59  21.3   0.0   8.3  70.4   0.0    4 447190 119388    0    0    0  66.62 
08:13:59  21.3   0.0   7.1  71.6   0.0   13 448562 119694    0    0    0  67.67 
08:14:00  19.7   0.0   8.1  72.3   0.0   15 433606 116646    0    0    0  66.04 
08:14:00  23.1   0.0   7.0  69.9   0.0   10 441688 118222    0    0    0  66.32 
08:14:01  21.9   0.0   7.5  70.6   0.0   12 441000 118982    0    0    0  65.42 
08:14:01  18.5   0.0   7.3  74.1   0.0    9 443112 115952    0    0    0  66.00 
08:14:02  20.7   0.0   7.2  72.1   0.0   11 440644 118054    0    0    0  65.60 
08:14:02  21.0   0.0   6.8  71.9   0.3   11 441014 118304    0    0    0  65.82 
08:14:03  21.3   0.0   6.6  72.1   0.0   17 434760 117920    0    0    0  65.29 
08:14:03  21.7   0.0   8.0  70.3   0.0    6 441968 116410    0    0    0  65.87 
08:14:04  23.0   0.0   7.1  69.9   0.0    3 446030 118552    0    0    0  65.93 
08:14:04  21.0   0.0   7.1  71.9   0.0    3 451240 121546    0    0    0  66.51 
08:14:05  23.4   0.0   7.2  69.4   0.0   14 449338 121094    0    0    0  65.98 
08:14:05  20.9   0.0   6.6  72.5   0.0    5 437746 114402    0    0    0  66.66 
08:14:06  21.6   0.0   6.7  71.8   0.0   15 437134 114730    0    0    0  67.08 
08:14:06  20.1   0.0   6.4  73.4   0.0    7 447140 116306    0    0    0  66.13 
08:14:07  20.5   0.0   7.2  72.4   0.0    9 445484 119006    0    0    0  66.70 
08:14:07  21.3   0.0   7.6  71.1   0.0   11 448254 121524    0    0    0  67.85 
08:14:08  22.0   0.0   7.0  70.9   0.1    9 449510 116718    0    0    0  66.57 
08:14:08  20.4   0.0   6.7  72.8   0.0   10 438960 114346    0    0    0  66.34 
08:14:09  20.9   0.0   7.4  71.7   0.0    4 447468 117192    0    0    0  66.28 
08:14:09  20.7   0.0   6.5  72.8   0.0   15 436940 116686    0    0    0  65.93 
08:14:10  20.4   0.0   7.1  72.6   0.0    8 448028 118260    0    0    0  66.23 
08:14:10  19.9   0.0   6.8  73.3   0.0   12 436596 116100    0    0    0  66.32 
08:14:11  23.2   0.0   7.5  69.3   0.0   11 442638 118130    0    0    0  65.43 
08:14:11  21.7   0.0   7.5  70.8   0.0    7 447824 119442    0    0    0  68.12 
08:14:12  22.5   0.0   7.2  70.3   0.0   12 451134 117938    0    0    0  68.79 
08:14:12  23.1   0.0   7.3  69.6   0.0    9 440022 119180    0    0    0  66.64 
08:14:13  21.7   0.0   6.7  71.6   0.0    7 440146 116776    0    0    0  65.15 
08:14:13  21.3   0.0   7.7  71.0   0.0    5 444106 118770    0    0    0  66.89 
08:14:14  22.8   0.0   7.4  69.8   0.0   11 451922 123130    0    0    0  67.52 
08:14:14  20.7   0.0   7.5  71.7   0.0    8 450116 118698    0    0    0  68.56 
08:14:15  20.0   0.0   7.5  72.5   0.0   17 446154 117478    0    0    0  67.82 
08:14:15  21.4   0.0   7.8  70.8   0.0   10 441608 116742    0    0    0  67.65 
08:14:16  21.2   0.0   6.9  71.8   0.1   12 441374 115808    0    0    0  67.24 
08:14:16  20.8   0.0   7.3  71.9   0.0   14 434894 114628    0    0    0  65.59 
08:14:17  20.5   0.0   7.2  72.3   0.0    7 434852 114596    0    0    0  65.71 
08:14:17  22.3   0.0   7.3  70.4   0.0    7 449186 119456    0    0    0  66.24 
08:14:18  21.5   0.0   6.5  72.1   0.0   16 438190 114702    0    0    0  66.23 
08:14:18  20.4   0.0   6.7  72.8   0.0   27 436350 114826    0    0    0  65.03 
08:14:19  22.8   0.0   6.3  70.9   0.0   13 436646 117290    0    0    0  64.57 
08:14:19  20.7   0.0   7.6  71.7   0.0   10 439418 119178    0    0    0  65.17 
08:14:20  22.1   0.0   7.5  70.4   0.0   13 439632 117104    0    0    0  65.94 
08:14:20  21.7   0.0   7.4  71.0   0.0   19 435404 115682    0    0    0  66.17 
08:14:21  22.4   0.0   7.2  70.4   0.0    8 440570 117388    0    0    0  67.14 
08:14:21  21.8   0.0   7.3  70.9   0.0   16 444752 121242    0    0    0  66.63 
08:14:22  21.2   0.0   7.8  71.0   0.0    4 448632 117974    0    0    0  66.08 
08:14:22  20.5   0.0   6.9  72.7   0.0   10 444146 117968    0    0    0  66.32 
08:14:23  19.4   0.0   7.9  72.7   0.0   16 440300 115848    0    0    0  65.54 
08:14:23  21.5   0.0   7.1  71.4   0.0    5 439392 117710    0    0    0  65.30 
08:14:24  20.8   0.0   7.1  72.1   0.0   13 436228 113848    0    0    0  65.71 
08:14:24  20.3   0.0   8.9  70.9   0.0   10 457654 123714    0    0    0  67.02 
08:14:25  20.1   0.0   6.7  73.1   0.1   11 442804 119620    0    0    0  66.42 
08:14:25  21.2   0.0   6.8  72.0   0.0    7 446240 118606    0    0    0  66.43 
08:14:26  21.5   0.0   6.8  71.7   0.0    8 443584 113778    0    0    0  65.25 
08:14:26  20.4   0.0   7.6  72.0   0.0    6 448294 117912    0    0    0  66.61 
08:14:27  22.1   0.0   6.7  71.2   0.0   14 448130 119176    0    0    0  67.45 
08:14:27  19.3   0.0   6.8  73.9   0.0    9 445682 115202    0    0    0  67.48 
08:14:28  21.7   0.0   7.0  71.3   0.0   26 444936 116364    0    0    0  66.80 
08:14:28  20.7   0.0   7.4  72.0   0.0   13 452564 121232    0    0    0  66.62 
08:14:29  21.2   0.0   7.1  71.6   0.0   15 443252 120696    0    0    0  65.60 
08:14:29  20.9   0.0   7.9  71.2   0.0    9 446660 119198    0    0    0  65.93 
08:14:30  21.5   0.0   6.8  71.6   0.0    9 431064 115764    0    0    0  64.74 
08:14:30  21.2   0.0   7.6  71.2   0.0   21 432242 115790    0    0    0  64.93 
08:14:31  22.7   0.0   7.1  70.2   0.0    9 441734 118384    0    0    0  65.70 
08:14:31  23.0   0.0   7.4  69.5   0.0   14 443536 117660    0    0    0  65.96 
08:14:32  20.1   0.0   6.5  73.5   0.0    9 430488 109638    0    0    0  66.08 
08:14:32  19.6   0.0   6.5  73.9   0.0   13 439478 114124    0    0    0  66.89 
08:14:33  23.8   0.0   7.5  68.7   0.0    8 443348 120828    0    0    0  67.41 
08:14:33  18.6   0.0   5.9  75.5   0.0    7 431786 109788    0    0    0  65.86 
08:14:34  21.4   0.0   7.4  71.2   0.0    9 449600 119104    1    0    0  66.61 
08:14:34  21.9   0.0   7.4  70.7   0.0   13 429272 112492    0    0    0  66.18 
08:14:35  19.9   0.0   7.3  72.8   0.0   28 439174 114362    0    0    0  67.28 
08:14:35  20.8   0.0   7.0  72.2   0.0    7 438278 114366    0    0    0  67.16 
08:14:36  20.4   0.0   7.3  72.4   0.0    8 440686 118592    0    0    0  66.89 
08:14:36  21.9   0.0   7.8  70.3   0.0    6 436744 114684    0    0    0  66.60 
08:14:37  20.9   0.0   7.1  72.0   0.0   11 449548 119468    0    0    0  67.99 
08:14:37  20.9   0.0   7.4  71.7   0.0   11 445574 119466    0    0    0  67.29 
08:14:38  20.1   0.0   6.9  73.0   0.0    7 455010 118992    0    0    0  67.72 
08:14:38  19.6   0.0   6.9  73.5   0.0    4 448906 115572    0    0    0  67.41 
08:14:39  19.9   0.0   6.7  73.4   0.0   11 436084 113800    0    0    0  67.99 
08:14:39  22.7   0.0   7.1  70.2   0.0    7 446626 121526    0    0    0  68.19 
08:14:40  21.8   0.0   7.4  70.8   0.0   12 433234 112778    0    0    0  66.69 
08:14:40  19.9   0.0   7.5  72.6   0.0   18 439934 116142    0    0    0  66.65 
08:14:41  21.9   0.0   7.0  71.1   0.0   12 449412 121368    0    0    0  66.94 
08:14:41  21.9   0.0   6.5  71.6   0.0   15 443928 116490    0    0    0  66.52 
08:14:42  20.8   0.0   8.5  70.7   0.0   21 465138 124408    0    0    0  67.72 
08:14:42  22.3   0.0   6.6  71.1   0.0    8 443204 117420    0    0    0  66.51 
08:14:43  22.6   0.0   7.1  70.3   0.0   12 430232 116992    0    0    0  65.31 
08:14:43  20.7   0.0   7.1  72.2   0.0    3 449342 120684    0    0    0  67.91 
08:14:44  22.3   0.0   7.4  70.4   0.0   25 440578 116460    0    0    0  66.55 
08:14:44  22.7   0.0   7.9  69.4   0.0   12 442878 118446    0    0    0  65.68 
08:14:45  22.4   0.0   7.3  70.3   0.0    3 435716 117444    0    0    0  65.31 
08:14:45  20.1   0.0   6.7  73.1   0.1    6 427170 114194    0    0    0  64.41 
08:14:46  21.8   0.0   7.3  70.9   0.0    5 443178 115596    0    0    0  65.86 
08:14:46  21.7   0.0   7.7  70.5   0.0    7 440196 117750    0    0    0  66.18 
08:14:47  21.3   0.0   7.1  71.6   0.0   12 436106 116342    0    0    0  66.21 
08:14:47  20.9   0.0   7.0  72.0   0.0    8 438004 114522    0    0    0  64.85 
08:14:48  22.6   0.0   7.7  69.8   0.0   16 462304 123404    0    0    0  67.80 
08:14:48  21.5   0.0   7.0  71.4   0.0   15 446034 115946    0    0    0  66.34 
08:14:49  20.0   0.0   6.5  73.5   0.0    8 430880 113176    0    0    0  67.08 
08:14:49  20.3   0.0   7.2  72.5   0.0   12 447928 118820    0    0    0  67.65 
08:14:50  21.9   0.0   6.2  71.8   0.0    9 446040 117840    0    0    0  68.42 
08:14:50  18.5   0.0   7.6  74.0   0.0   16 452154 118962    0    0    0  68.65 
08:14:51  19.1   0.0   6.9  74.0   0.0   12 445578 121046    0    0    0  67.21 
08:14:51  20.9   0.0   6.5  72.7   0.0   15 452580 118446    0    0    0  66.97 
08:14:52  21.3   0.0   6.5  72.2   0.0   10 443580 117908    0    0    0  68.22 
08:14:52  20.9   0.0   6.7  72.4   0.0    7 447222 118128    0    0    0  68.32 
08:14:53  19.2   0.0   7.9  72.8   0.1   15 439772 115976    0    0    0  67.33 
08:14:53  21.7   0.0   6.9  71.4   0.0    9 438316 116738    0    0    0  67.08 
08:14:54  21.7   0.0   7.9  70.4   0.0    9 449888 118356    0    0    0  67.20 
