Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
13:29:01   6.0   0.0   2.1  92.0   0.0   25 115242  36214    1    1    1  26.02 
13:29:02   5.4   0.0   2.4  92.3   0.0    5 107410  33604    0    0    0  24.93 
13:29:02   6.7   0.0   2.1  91.2   0.0    8 112116  36012    0    0    0  25.44 
13:29:03   6.0   0.0   2.1  91.8   0.0    3 109830  33836    0    0    0  25.39 
13:29:03   6.6   0.0   2.2  91.2   0.0    4 110296  35638    0    0    0  26.21 
13:29:04   6.9   0.0   2.0  91.2   0.0    2 100590  31964    0    0    0  25.41 
13:29:04   6.3   0.0   2.1  91.6   0.0    6 110756  34462    0    0    0  25.67 
13:29:05   6.7   0.0   2.2  91.1   0.0    6 109020  33288    0    0    0  25.10 
13:29:05   6.8   0.0   2.1  91.1   0.0    2 112480  35642    0    0    0  25.88 
13:29:06   7.7   0.0   1.7  90.6   0.0   10 113708  35548    0    0    0  25.92 
13:29:06   5.3   0.0   1.9  92.8   0.0    1 105666  33716    0    0    0  25.78 
13:29:07   7.0   0.0   2.1  90.7   0.1    5 106462  33398    0    0    0  25.66 
13:29:07   6.1   0.0   2.9  91.0   0.0    4 114000  36532    0    0    0  25.85 
13:29:08   7.5   0.0   2.6  89.9   0.0    4 111524  35334    0    0    0  25.70 
13:29:08   6.4   0.0   1.7  91.9   0.0    3 111000  34498    0    0    0  25.45 
13:29:09   6.7   0.0   1.9  91.4   0.0    1 109944  34662    0    0    0  25.75 
13:29:09   8.5   0.0   1.8  89.7   0.0    1 113752  34494    0    0    0  24.91 
13:29:10   7.0   0.0   2.5  90.4   0.0    2 103762  32672    0    0    0  24.99 
13:29:10   7.1   0.0   2.1  90.8   0.0    5 105184  32632    0    0    0  25.66 
13:29:11   6.0   0.0   2.1  91.9   0.0    4 109672  34510    0    0    0  25.67 
13:29:11   6.6   0.0   2.0  91.4   0.0    2 106812  33330    0    0    0  25.69 
13:29:12   7.6   0.0   1.7  90.6   0.0   11 108532  34698    0    0    0  25.77 
13:29:12   6.3   0.0   1.7  92.0   0.0    1 109998  35962    0    0    0  25.90 
13:29:13   7.0   0.0   2.5  90.5   0.0    5 107424  33592    0    0    0  25.18 
13:29:13   7.0   0.0   1.9  91.1   0.0    6 105708  33274    0    0    0  25.48 
13:29:14   5.9   0.0   1.7  92.4   0.0    1 104382  33078    0    0    0  25.24 
13:29:14   6.4   0.0   2.4  91.3   0.0    2 106186  34512    0    0    0  25.62 
13:29:15   6.4   0.0   2.1  91.5   0.0    3 103538  32154    0    0    0  25.17 
13:29:15   6.7   0.0   2.3  91.0   0.0    6 111976  34858    0    0    0  25.38 
13:29:16   6.5   0.0   2.4  91.0   0.0    1 112872  37186    0    0    0  26.42 
13:29:16   5.8   0.0   2.6  91.7   0.0    8 111208  35434    0    0    0  25.67 
13:29:17   7.7   0.0   1.7  90.6   0.0    4 116350  36186    0    0    0  25.59 
13:29:17   7.1   0.0   1.7  91.2   0.0    3 104636  33342    0    0    0  24.87 
13:29:18   7.4   0.0   2.3  90.3   0.0    5 113876  36312    0    0    0  25.56 
13:29:18   6.3   0.0   2.4  91.3   0.0    3 112706  35236    0    0    0  26.13 
13:29:19   7.1   0.0   2.0  90.8   0.0    8 113242  35776    0    0    0  26.08 
13:29:19   6.3   0.0   1.9  91.9   0.0    2 103928  32972    0    0    0  25.41 
13:29:20   7.1   0.0   2.1  90.8   0.0    4 107392  34082    0    0    0  25.71 
13:29:20   7.0   0.0   2.3  90.7   0.0    5 111330  34542    0    0    0  25.46 
13:29:21   5.8   0.0   1.9  92.3   0.0    7 107874  33830    0    0    0  25.50 
13:29:21   5.7   0.0   2.0  92.3   0.0    2 102380  32650    0    0    0  25.63 
13:29:22   6.4   0.0   2.8  90.5   0.2    6 113244  36292    0    0    0  25.66 
13:29:22   6.0   0.0   2.4  91.7   0.0    4 110904  35176    0    0    0  25.45 
13:29:23   7.4   0.0   2.8  89.9   0.0    1 114344  37124    0    0    0  26.24 
13:29:23   8.0   0.0   2.3  89.7   0.0    1 114998  35988    0    0    0  26.34 
13:29:24   7.7   0.0   2.6  89.7   0.0    1 110134  34900    0    0    0  25.76 
13:29:24   7.6   0.0   2.2  90.2   0.0    1 113720  36426    0    0    0  25.53 
13:29:25   6.3   0.0   1.8  91.9   0.0    5 105944  33240    0    0    0  25.10 
13:29:25   7.1   0.0   2.0  90.8   0.0    4 107506  34868    0    0    0  25.34 
13:29:26   5.7   0.0   2.2  92.1   0.0    4 104360  32448    0    0    0  25.52 
13:29:26  10.6   0.0   2.1  87.3   0.0    1 107340  33888    0    0    0  29.61 
13:29:27   7.5   0.0   2.3  90.1   0.0    1 104020  34172    0    0    0  26.16 
13:29:27   6.5   0.0   2.3  91.2   0.0    1 107888  34166    0    0    0  25.57 
13:29:28   6.4   0.0   1.9  91.6   0.0    3 115768  35986    0    0    0  25.90 
13:29:28   5.8   0.0   1.8  92.4   0.0    1 105630  32578    0    0    0  25.04 
13:29:29   7.8   0.0   2.3  89.9   0.0    4 106526  33256    0    0    0  25.21 
13:29:29   5.7   0.0   2.1  92.2   0.0    2 107480  34592    0    0    0  25.22 
13:29:30   6.4   0.0   2.5  91.1   0.0    2 103634  33496    0    0    0  25.28 
13:29:30   6.3   0.0   2.0  91.7   0.0    2 105200  32674    0    0    0  24.47 
13:29:31   6.6   0.0   1.9  91.4   0.0    1 112908  36040    0    0    0  25.49 
13:29:31   6.5   0.0   2.3  91.1   0.1    7 107182  33240    0    0    0  25.93 
13:29:32   6.8   0.0   2.0  91.2   0.0    3 109678  33962    1    1    1  25.07 
13:29:32   6.9   0.0   2.2  90.9   0.0    6 110308  35916    0    0    0  25.82 
13:29:33   7.0   0.0   2.2  90.8   0.0    4 106102  34046    0    0    0  25.49 
13:29:33   6.5   0.0   2.6  90.9   0.0    5 113118  35208    0    0    0  25.51 
13:29:34   6.6   0.0   2.4  90.9   0.0    5 112162  35468    0    0    0  25.14 
13:29:34   6.8   0.0   2.3  90.9   0.0    4 112706  35320    0    0    0  25.67 
13:29:35   6.5   0.0   2.2  91.3   0.0    2 113466  35878    0    0    0  25.65 
13:29:35   6.7   0.0   2.2  91.1   0.0    6 109452  35792    0    0    0  25.65 
13:29:36   7.6   0.0   1.9  90.5   0.0    4 107772  34038    0    0    0  25.44 
13:29:36   7.6   0.0   2.2  90.2   0.0    5 111228  34830    0    0    0  25.31 
13:29:37   6.6   0.0   2.8  90.6   0.0    1 108738  34350    0    0    0  25.19 
13:29:37   5.8   0.0   1.7  92.5   0.0    6 105472  32822    0    0    0  25.06 
13:29:38   6.9   0.0   2.0  91.0   0.1    1 106994  33550    0    0    0  25.06 
13:29:38   6.2   0.0   1.7  92.1   0.0    3 107658  34686    0    0    0  25.21 
13:29:39   5.7   0.0   2.0  92.2   0.0    3 105752  33946    0    0    0  25.61 
13:29:39   7.4   0.0   2.2  90.5   0.0    8 111018  34982    0    0    0  25.53 
13:29:40   5.9   0.0   2.1  92.0   0.0    3 108920  34260    0    0    0  25.78 
13:29:40   6.2   0.0   2.0  91.8   0.0    3 112996  35908    0    0    0  25.90 
13:29:41   7.4   0.0   2.4  90.2   0.0    5 103554  32854    0    0    0  25.01 
13:29:41   8.4   0.0   2.3  89.2   0.0    1 109754  34534    0    0    0  25.30 
13:29:42   6.3   0.0   2.2  91.5   0.0    3 107818  33822    0    0    0  24.57 
13:29:42   5.9   0.0   1.8  92.3   0.0    2 108468  34180    0    0    0  25.77 
13:29:43   5.7   0.0   2.2  92.1   0.0    3 108266  34100    0    0    0  26.06 
13:29:43   7.6   0.0   2.5  89.9   0.0    2 114546  36074    0    0    0  25.93 
13:29:44   8.1   0.0   2.5  89.4   0.0    1 111552  35290    0    0    0  24.63 
13:29:44   6.4   0.0   1.9  91.7   0.0    1 112190  35402    2    1    0  25.89 
13:29:45   6.5   0.0   2.0  91.5   0.0    5 109600  34690    0    0    2  26.01 
13:29:45   7.4   0.0   2.5  90.1   0.0    4 108128  34918    0    0    0  25.45 
13:29:46   7.2   0.0   2.2  90.7   0.0    8 109038  33980    0    0    0  25.44 
13:29:46   7.5   0.0   2.1  90.4   0.0    1 111990  36046    0    0    0  25.52 
13:29:47   6.6   0.0   1.7  91.7   0.0    1 107176  33220    0    0    0  25.35 
13:29:47   6.7   0.0   2.2  91.1   0.0    2 107538  34896    0    0    0  25.47 
13:29:48   7.2   0.0   3.1  89.7   0.0    1 111036  35912    0    0    0  25.51 
13:29:48   6.8   0.0   1.9  91.4   0.0    3 112036  34674    0    0    0  25.85 
13:29:49   4.9   0.0   1.9  93.1   0.0    4 106202  33278    0    0    0  25.37 
13:29:49   5.9   0.0   1.9  92.3   0.0    1 109228  34270    0    0    0  25.58 
13:29:50   5.5   0.0   2.0  92.5   0.0    2 105018  33878    0    0    0  25.41 
13:29:50   6.3   0.0   2.0  91.7   0.0    4 105552  34408    0    0    0  25.62 
13:29:51   5.3   0.0   2.1  92.4   0.1    2 111396  36460    0    0    0  26.08 
13:29:51   6.1   0.0   2.3  91.6   0.0    1 110516  33940    0    0    0  25.04 
13:29:52   7.2   0.0   2.4  90.4   0.0    4 110484  34832    0    0    0  25.95 
13:29:52   6.4   0.0   1.8  91.8   0.0    9 106776  33872    0    0    0  24.74 
13:29:53   6.8   0.0   2.0  90.8   0.4    6 107200  33392    0    0    0  25.25 
13:29:53   5.8   0.0   2.4  91.8   0.0    5 111882  35080    0    0    0  25.23 
13:29:54   6.9   0.0   2.0  91.1   0.0    1 106676  33944    0    0    0  25.41 
13:29:54   7.0   0.0   1.9  91.1   0.0    7 113996  36136    0    0    0  25.84 
13:29:55   6.4   0.0   2.2  91.4   0.0    1 106036  34666    0    0    0  25.67 
13:29:55   6.9   0.0   2.7  90.4   0.0    4 114502  36794    0    0    0  25.92 
13:29:56   6.5   0.0   1.7  91.8   0.0    3 109984  34862    0    0    0  25.48 
13:29:56   7.2   0.0   2.0  90.8   0.0    5 115216  37006    0    0    0  26.11 
13:29:57   8.0   0.0   2.0  90.0   0.0    2 112380  35692    0    0    0  25.91 
