Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
13:30:14   9.6   0.0   2.2  88.2   0.0    5 208500  59758    1    1    1  54.64 
13:30:15   7.5   0.0   2.7  89.8   0.0    1 207712  59270    0    0    0  54.69 
13:30:15   9.5   0.0   2.3  88.2   0.0    5 218336  60436    0    0    0  54.68 
13:30:16   8.9   0.0   2.3  88.8   0.0    3 213112  61370    0    0    0  55.16 
13:30:16   9.4   0.0   2.3  88.3   0.0    3 209390  60838    0    0    0  55.27 
13:30:17  10.3   0.0   3.0  86.7   0.0    4 205618  59424    0    0    0  54.28 
13:30:17   8.4   0.0   2.5  89.1   0.0    8 208396  59328    0    0    0  54.02 
13:30:18   7.7   0.0   2.4  90.0   0.0    4 204876  58748    0    0    0  54.62 
13:30:18  10.4   0.0   2.7  86.8   0.0   12 208962  57502    0    0    0  53.65 
13:30:19   9.6   0.0   2.2  88.2   0.0   19 211496  59870    0    0    0  56.26 
13:30:19  10.7   0.0   2.8  86.4   0.1    3 214554  62990    0    0    0  56.09 
13:30:20   7.0   0.0   2.4  90.6   0.1    4 213552  60788    0    0    0  55.19 
13:30:20   6.8   0.0   2.3  90.9   0.0    1 204234  57972    0    0    0  54.80 
13:30:21   9.3   0.0   2.8  87.8   0.0    3 208130  59382    0    0    0  55.18 
13:30:21   8.2   0.0   2.3  89.4   0.0    7 212354  61636    0    0    0  55.17 
13:30:22   8.7   0.0   2.5  88.7   0.0   12 200738  56098    0    0    0  54.93 
13:30:22   8.4   0.0   2.5  89.1   0.0    9 215236  60970    0    0    0  54.65 
13:30:23   9.2   0.0   3.2  87.7   0.0   10 215646  63272    0    0    0  56.21 
13:30:23  10.4   0.0   2.7  86.9   0.0    1 215280  60380    0    0    0  56.22 
13:30:24   9.8   0.0   2.3  87.8   0.0    3 213920  61924    0    0    0  55.30 
13:30:24   8.4   0.0   2.6  89.0   0.0    4 207414  60990    0    0    0  55.32 
13:30:25   9.3   0.0   2.4  88.3   0.0    6 212960  60444    0    0    0  55.09 
13:30:25   8.7   0.0   2.6  88.7   0.0    3 209638  58264    0    0    0  55.60 
13:30:26  10.8   0.0   2.5  86.6   0.0    9 212090  60738    0    0    0  55.79 
13:30:26  10.9   0.0   2.2  86.9   0.0    7 216516  61928    0    0    0  55.72 
13:30:27   9.0   0.0   2.5  88.6   0.0    7 216322  62134    0    0    0  54.89 
13:30:27   9.5   0.0   2.7  87.8   0.0    6 214132  61884    0    0    0  56.22 
13:30:28  10.1   0.0   2.3  87.7   0.0    7 208814  60464    0    0    0  55.37 
13:30:28   7.5   0.0   2.6  89.9   0.0    6 214892  60876    0    0    0  55.23 
13:30:29  10.0   0.0   2.9  87.1   0.0    5 212954  62910    0    0    0  55.99 
13:30:29   9.5   0.0   3.0  87.5   0.0    6 214082  62480    0    0    0  55.86 
13:30:30   8.9   0.0   2.5  88.6   0.0   21 208810  59246    0    0    0  55.23 
13:30:30   7.3   0.0   2.5  90.2   0.0    4 210666  61594    0    0    0  55.19 
13:30:31   9.7   0.0   2.6  87.7   0.0    1 208648  60676    0    0    0  55.34 
13:30:31   8.9   0.0   2.6  88.5   0.0    1 205446  59412    0    0    0  54.76 
13:30:32   8.9   0.0   2.3  88.6   0.1    3 207446  59608    1    1    1  55.49 
13:30:32   9.4   0.0   2.7  87.9   0.0    7 215480  61448    1    0    0  54.91 
13:30:33  10.0   0.0   2.6  87.4   0.0    9 206376  57676    0    0    0  54.43 
13:30:33   8.5   0.0   2.9  88.7   0.0    4 206170  60960    0    0    0  54.56 
13:30:34   9.0   0.0   2.4  88.6   0.0    1 206860  59894    0    0    2  55.30 
13:30:34   9.7   0.0   3.0  87.3   0.0    6 209136  61724    0    0    0  55.83 
13:30:35  10.1   0.0   2.8  87.2   0.0    8 211400  59792    0    0    0  55.29 
13:30:35   6.3   0.0   2.3  91.4   0.0    7 208568  59976    2    1    0  55.14 
13:30:36   8.4   0.0   2.6  89.0   0.0    2 210814  61036    0    0    0  54.97 
13:30:36   9.0   0.0   2.3  88.8   0.0    7 210904  61294    0    0    2  54.95 
13:30:37   9.8   0.0   2.5  87.7   0.0    3 214266  61194    0    0    0  54.54 
13:30:37   8.7   0.0   2.4  88.9   0.0    3 216064  62668    0    0    0  55.72 
13:30:38   8.8   0.0   2.4  88.8   0.0    4 206860  58136    0    0    0  54.81 
13:30:38   9.0   0.0   2.6  88.4   0.0    1 212430  61164    0    0    0  55.35 
13:30:39   9.0   0.0   2.3  88.7   0.0    2 208248  59980    1    0    0  54.36 
13:30:39   8.9   0.0   2.5  88.5   0.1    3 217106  62966    0    0    0  56.27 
13:30:40   7.6   0.0   2.5  89.9   0.1    2 210462  61652    0    0    0  56.71 
13:30:40   8.0   0.0   2.6  89.4   0.0    8 213096  59128    0    0    0  55.16 
13:30:41   9.9   0.0   2.4  87.6   0.0   15 205982  59042    0    0    0  54.85 
13:30:41  10.3   0.0   2.9  86.7   0.0    5 212438  61168    0    0    0  54.96 
13:30:42   9.9   0.0   2.6  87.5   0.0   20 209068  59054    0    0    0  55.47 
13:30:42   7.2   0.0   2.5  90.3   0.0   11 207580  61062    0    0    0  55.68 
13:30:43   9.2   0.0   2.5  88.3   0.0    5 208576  58276    0    0    0  54.31 
13:30:43   8.8   0.0   2.7  88.4   0.0   21 211108  60848    0    0    0  54.95 
13:30:44   8.4   0.0   2.6  89.0   0.0    5 208114  59722    0    0    0  54.32 
13:30:44   8.6   0.0   2.2  89.2   0.0   22 207782  60766    0    0    0  54.37 
13:30:45   8.8   0.0   2.4  88.8   0.0    4 208810  58520    0    0    0  54.90 
13:30:45  11.6   0.0   3.0  85.4   0.0    5 211578  60140    0    0    0  55.23 
13:30:46   8.0   0.0   2.5  89.5   0.0    3 205998  57612    0    0    0  54.39 
13:30:46   9.5   0.0   2.3  88.2   0.0    4 207748  60536    0    0    0  55.22 
13:30:47   8.0   0.0   2.3  89.7   0.0    2 212364  60528    0    0    0  55.59 
13:30:47   7.7   0.0   2.6  89.7   0.0   25 208272  57076    0    0    0  54.57 
13:30:48  10.0   0.0   3.0  87.0   0.0    5 208248  60232    0    0    0  55.23 
13:30:48   8.5   0.0   2.7  88.7   0.0    1 206362  57540    0    0    0  54.56 
13:30:49   9.4   0.0   2.9  87.7   0.0   12 207766  59868    0    0    0  55.02 
13:30:49   8.7   0.0   3.0  88.3   0.0    2 206142  59798    0    0    0  54.87 
13:30:50   7.8   0.0   2.6  89.6   0.0    2 207250  59238    0    0    0  55.47 
13:30:50   7.9   0.0   2.7  89.4   0.0    2 209440  59300    0    0    0  54.89 
13:30:51   8.4   0.0   2.4  89.2   0.0    6 209956  59852    0    0    0  55.01 
13:30:51   9.4   0.0   2.5  88.1   0.0    5 215150  62864    0    0    0  55.38 
13:30:52  10.2   0.0   2.8  86.9   0.1    5 207648  59152    0    0    0  55.78 
13:30:52   9.4   0.0   2.0  88.5   0.0    3 211316  60770    0    0    0  55.83 
13:30:53   8.6   0.0   2.7  88.4   0.3    3 212740  59880    0    0    0  54.89 
13:30:53   7.5   0.0   2.5  90.0   0.0    6 214688  60588    0    0    0  55.70 
13:30:54   9.3   0.0   2.7  88.0   0.0    2 206270  57362    0    0    0  54.90 
13:30:54  10.0   0.0   2.3  87.7   0.0    3 202210  58276    0    0    0  54.58 
13:30:55   9.1   0.0   2.7  88.1   0.0    3 207750  58660    0    0    0  55.45 
13:30:55   9.4   0.0   2.4  88.2   0.0    1 211324  63992    0    0    0  56.11 
13:30:56  10.0   0.0   2.6  87.4   0.0    4 213350  60982    0    0    0  55.58 
13:30:56   8.7   0.0   2.5  88.8   0.0    3 212348  62572    1    0    0  55.72 
13:30:57  10.8   0.0   2.7  86.4   0.0    6 213956  64618    0    0    0  55.74 
13:30:57   9.3   0.0   2.7  88.1   0.0    5 207870  60546    0    0    0  55.63 
13:30:58   7.9   0.0   2.9  89.2   0.0    3 212142  62396    0    0    0  55.59 
13:30:58   8.0   0.0   2.5  89.5   0.0    7 217976  62878    0    0    0  54.95 
13:30:59   9.3   0.0   2.2  88.4   0.1    4 210644  60178    0    0    0  55.30 
13:30:59   9.2   0.0   2.3  88.5   0.0    7 208312  57298    0    0    0  53.89 
13:31:00   8.1   0.0   2.4  89.5   0.0    4 211670  60374    0    0    0  55.11 
13:31:00   8.7   0.0   1.7  89.6   0.0    2 206876  58748    0    0    0  54.90 
13:31:01   8.2   0.0   2.6  89.1   0.0    6 213656  59054    0    0    0  54.86 
13:31:01   9.7   0.0   2.8  87.5   0.0    3 212304  62610    0    0    0  55.44 
13:31:02   7.8   0.0   2.2  90.0   0.0    4 205034  57934    0    0    0  54.61 
13:31:02   8.2   0.0   2.4  89.4   0.0    6 205914  57572    1    0    0  54.22 
13:31:03  10.1   0.0   2.5  87.4   0.0    4 213964  62488    0    0    0  55.78 
13:31:03   9.8   0.0   3.1  87.1   0.0    1 215066  61706    0    0    0  56.08 
13:31:04   8.5   0.0   2.9  88.6   0.0    4 205950  59718    0    0    0  54.85 
13:31:04   9.5   0.0   2.8  87.7   0.0    4 204006  58910    0    0    0  55.01 
13:31:05   9.8   0.0   3.0  87.2   0.0    4 206586  59338    0    0    0  54.77 
13:31:05   9.7   0.0   2.9  87.4   0.0    4 211412  60158    0    0    0  55.57 
13:31:06   9.0   0.0   2.4  88.5   0.0    3 210826  61704    0    0    0  54.94 
13:31:06   9.6   0.0   2.5  87.9   0.0    9 208346  57490    0    0    0  53.96 
13:31:07   8.9   0.0   2.7  88.4   0.0    1 213086  61668    0    0    0  55.16 
