Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
18:46:59  13.6   0.0   5.7  80.7   0.0   12 237696  67422    1    1    1  31.74 
18:47:00  12.4   0.0   5.4  82.3   0.0    5 228128  62416    1    0    0  31.23 
18:47:00  13.7   0.0   5.2  81.0   0.0    6 228138  65070    0    0    0  31.89 
18:47:01  14.0   0.0   6.1  79.9   0.0    7 226104  64042    0    0    0  30.48 
18:47:01  13.0   0.0   5.9  81.1   0.0    2 236294  67264    0    0    0  31.38 
18:47:02  12.6   0.0   5.2  82.2   0.0    7 215854  60518    0    0    0  30.07 
18:47:02  12.8   0.0   4.9  82.3   0.0    2 225796  63366    0    0    0  30.71 
18:47:03  14.6   0.0   6.2  79.2   0.0    9 248512  71246    0    0    0  31.86 
18:47:03  14.3   0.0   5.6  80.1   0.0    8 240406  69312    1    0    0  31.87 
18:47:04  14.3   0.0   4.7  81.0   0.0    9 221318  62900    0    0    0  30.40 
18:47:04  13.8   0.0   5.6  80.2   0.5    1 227488  65050    2    0    2  31.17 
18:47:05  15.7   0.0   5.4  79.0   0.0    9 235236  67674    0    0    0  31.20 
18:47:05  13.2   0.0   4.6  82.1   0.0    1 227094  64548    0    0    0  30.88 
18:47:06  13.6   0.0   5.9  80.5   0.0    7 239166  68324    0    0    0  31.80 
18:47:06  13.8   0.0   5.3  80.8   0.0    9 236416  66000    0    0    0  31.34 
18:47:07  14.4   0.0   5.6  80.0   0.0   12 235452  67042    0    0    0  32.32 
18:47:07  11.9   0.0   5.9  82.2   0.0    5 230464  65312    0    0    0  32.96 
18:47:08  12.4   0.0   5.0  82.6   0.0    3 219164  61878    0    0    0  30.98 
18:47:08  12.3   0.0   5.7  82.1   0.0    5 229588  63992    0    0    0  30.92 
18:47:09  13.9   0.0   5.3  80.7   0.0   12 223234  62628    0    0    0  30.48 
18:47:09  15.6   0.0   5.4  79.0   0.0    5 238176  67560    0    0    0  32.27 
18:47:10  14.7   0.0   6.3  79.0   0.0    5 233382  67224    0    0    0  31.26 
18:47:10  15.6   0.0   6.3  78.1   0.0   13 227546  67274    0    0    0  31.16 
18:47:11  12.5   0.0   6.0  81.6   0.0    3 221396  63512    0    0    0  30.93 
18:47:11  12.9   0.0   5.4  81.8   0.0    8 218420  62470    0    0    0  30.93 
18:47:12  13.7   0.0   5.8  80.5   0.0   11 216912  63380    0    0    0  30.53 
18:47:12  14.0   0.0   5.6  80.5   0.0    4 225446  62730    0    0    0  30.93 
18:47:13  13.4   0.0   4.9  81.4   0.3   12 221280  62366    0    0    0  30.92 
18:47:13  14.8   0.0   6.2  79.0   0.0    9 240422  69540    0    0    0  31.99 
18:47:14  13.6   0.0   6.1  80.4   0.0   11 236046  67164    0    0    0  32.69 
18:47:14  13.2   0.0   4.6  82.2   0.0    9 228012  65352    0    0    0  31.94 
18:47:15  14.5   0.0   6.0  79.5   0.0    7 235968  68144    0    0    0  31.73 
18:47:15  14.3   0.0   5.4  80.3   0.0   10 229844  64770    0    0    0  31.21 
18:47:16  15.2   0.0   6.7  78.2   0.0   10 245398  70600    0    0    0  31.72 
18:47:16  13.8   0.0   5.6  80.6   0.0   11 234762  66836    0    0    0  31.46 
18:47:17  13.8   0.0   5.6  80.6   0.0    4 238496  67844    0    0    0  31.81 
18:47:17  12.4   0.0   5.0  82.5   0.0    6 212490  60656    0    0    0  30.83 
18:47:18  12.7   0.0   5.1  81.9   0.3    5 233222  66234    0    0    0  31.61 
18:47:18  14.0   0.0   5.8  80.2   0.0   25 227152  66056    0    0    0  30.95 
18:47:19  14.5   0.0   5.1  80.4   0.0    8 230310  65644    0    0    0  31.42 
18:47:19  12.0   0.0   5.8  82.2   0.0    6 221550  63450    0    0    0  30.92 
18:47:20  15.1   0.0   5.7  79.2   0.0   11 240300  68060    0    0    0  32.12 
18:47:20  13.8   0.0   5.6  80.6   0.0   10 228694  64268    0    0    0  31.86 
18:47:21  15.6   0.0   5.9  78.5   0.0   13 242194  69326    0    0    0  32.36 
18:47:21  15.8   0.0   6.1  78.2   0.0   14 238514  66764    0    0    0  31.34 
18:47:22  16.8   0.0   5.0  78.2   0.0    9 231250  67772    0    0    0  31.12 
