Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
07:48:03  30.1   0.0   9.5  60.4   0.0    6 533132 157462    1    1    1  80.61 
07:48:03  30.5   0.0   9.5  60.0   0.0   14 542606 161892    0    0    0  81.66 
07:48:04  33.4   0.0   9.6  57.0   0.0   16 525034 162266    0    0    0  81.80 
07:48:04  29.1   0.0   9.1  61.7   0.0   13 522574 152226    0    0    0  79.77 
07:48:05  31.8   0.0   9.7  58.5   0.0   19 535486 162258    0    0    0  81.06 
07:48:05  31.5   0.0   9.5  59.0   0.0   25 530054 160456    0    0    0  80.91 
07:48:06  32.4   0.0   9.3  58.3   0.1   18 527684 161462    2    1    0  81.79 
07:48:06  30.5   0.0   9.1  60.4   0.0    5 533864 159760    0    0    0  81.41 
07:48:07  29.9   0.0   9.4  60.7   0.0   11 527438 154122    0    0    2  81.07 
07:48:07  30.9   0.0   9.3  59.8   0.0   17 528648 157838    0    0    0  81.14 
07:48:08  31.8   0.0   9.6  58.7   0.0   18 543954 165878    0    0    0  82.15 
07:48:08  32.6   0.0  10.1  57.3   0.0   12 535770 162038    0    0    0  82.69 
07:48:09  31.1   0.0   9.7  59.2   0.0   17 521680 155474    0    0    0  81.12 
07:48:09  31.3   0.0   9.5  59.3   0.0   12 531206 158960    0    0    0  82.01 
07:48:10  31.9   0.0  10.0  58.1   0.0   25 514118 152740    0    0    0  80.57 
07:48:10  32.0   0.0   9.0  58.8   0.3    7 529256 160210    2    0    2  81.30 
07:48:11  32.3   0.0   9.2  58.5   0.0   13 529418 163418    0    0    0  81.17 
07:48:11  31.8   0.0   9.6  58.6   0.0   16 532396 156914    0    0    0  81.37 
07:48:12  29.9   0.0   9.9  60.2   0.0   18 538596 163520    0    0    1  81.20 
07:48:12  30.7   0.0   9.5  59.8   0.0   18 539184 161604    0    0    0  81.01 
07:48:13  31.7   0.0   9.2  59.1   0.0   10 539220 158680    0    0    0  81.65 
07:48:13  29.8   0.0   9.6  60.6   0.0   14 533530 161312    0    0    0  81.20 
07:48:14  30.4   0.0   9.1  60.5   0.0   19 537264 166192    0    0    0  81.60 
07:48:14  32.3   0.0   8.5  59.2   0.0   22 545366 167632    0    0    0  82.29 
07:48:15  31.1   0.0   9.3  59.7   0.0   17 526588 159554    0    0    0  81.28 
07:48:15  31.4   0.0   9.6  59.0   0.0   20 535508 166426    0    0    0  81.68 
07:48:16  32.1   0.0  10.2  57.7   0.0    9 527718 166118    0    0    0  82.42 
07:48:16  31.6   0.0   8.8  59.6   0.0   14 526078 160102    0    0    0  81.51 
07:48:17  30.8   0.0   9.0  60.3   0.0   12 537998 161924    0    0    0  81.24 
07:48:17  30.3   0.0   9.9  59.8   0.0    9 516290 151034    0    0    0  81.62 
07:48:18  30.8   0.0   9.7  59.5   0.0   20 538090 163802    0    0    0  81.79 
07:48:18  31.7   0.0   9.4  58.9   0.0   20 529042 157574    0    0    0  81.78 
07:48:19  30.1   0.0   9.0  61.0   0.0   12 516954 154880    0    0    0  80.85 
07:48:19  30.5   0.0   9.1  60.3   0.0   16 534050 160324    0    0    0  81.45 
07:48:20  30.8   0.0   9.5  59.8   0.0    9 531382 162922    0    0    0  82.01 
07:48:20  29.9   0.0   8.6  61.5   0.0   17 535164 159800    0    0    0  80.97 
07:48:21  30.8   0.0   9.4  59.8   0.0   19 520204 154758    0    0    0  80.71 
07:48:21  32.0   0.0   9.1  58.9   0.0   14 519924 158782    0    0    0  81.05 
07:48:22  30.8   0.0   8.6  60.6   0.0   17 519466 152838    0    0    0  80.92 
07:48:22  30.9   0.0   8.9  60.2   0.0   21 535802 167384    0    0    0  81.13 
07:48:23  30.0   0.0  11.2  58.8   0.0   16 527224 154630    0    0    0  81.64 
