Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
13:44:33  47.3   0.0   7.6  45.1   0.0   15 349666 253384    1    1    1  85.25 
13:44:33  46.4   0.0   8.9  44.7   0.0   40 340230 252426    0    0    0  85.22 
13:44:34  48.5   0.0   7.9  43.6   0.0   24 340642 261192    0    0    0  85.19 
13:44:34  46.9   0.0   8.4  44.7   0.0   40 343676 260152    0    0    0  84.78 
13:44:35  48.4   0.0   8.6  42.9   0.0   42 345384 264030    0    0    0  85.62 
13:44:35  49.0   0.0   8.1  42.9   0.0   14 341834 254382    0    0    0  84.82 
13:44:36  45.5   0.0   9.7  44.8   0.0   12 346468 259312    0    0    0  85.30 
13:44:36  46.8   0.0   8.3  44.9   0.1   17 347046 259162    0    0    0  85.30 
13:44:37  45.9   0.0   8.8  45.4   0.0   18 345204 250478    0    0    0  84.81 
13:44:37  46.9   0.0   8.0  45.0   0.0   29 342316 264504    0    0    0  85.00 
13:44:38  47.1   0.0   8.3  44.6   0.0   18 345480 256900    0    0    0  84.83 
13:44:38  47.9   0.0   7.5  44.6   0.0   17 350112 262618    0    0    0  85.22 
13:44:39  46.8   0.0   7.5  45.6   0.0   18 342918 246514    0    0    0  84.33 
13:44:39  47.7   0.0   8.9  43.4   0.0   13 347118 267304    0    0    0  85.40 
13:44:40  48.6   0.0   8.2  43.2   0.0    5 348344 265498    0    0    0  85.17 
13:44:40  45.7   0.0   7.6  46.7   0.0   19 349022 262452    0    0    0  84.57 
13:44:41  46.5   0.0   7.7  45.8   0.0   12 346262 243578    0    0    0  84.48 
13:44:41  47.5   0.0   8.2  44.2   0.0   27 350856 267956    0    0    1  85.43 
13:44:42  46.0   0.0   8.1  45.9   0.0   15 342698 264336    0    0    0  85.22 
13:44:42  47.9   0.0   8.5  43.6   0.0   21 342800 261216    0    0    0  84.78 
13:44:43  47.3   0.0   8.1  44.6   0.0   23 341784 263838    0    0    0  85.03 
13:44:43  45.4   0.0   8.5  46.1   0.0   19 349482 255202    0    0    0  84.94 
13:44:44  44.0   0.0   8.2  47.9   0.0   12 346494 237130    0    0    0  84.47 
13:44:44  47.0   0.0   8.9  44.1   0.0    2 351126 260358    0    0    0  85.33 
13:44:45  44.7   0.0   9.2  46.1   0.0    3 345788 258212    0    0    0  84.66 
13:44:45  47.2   0.0   9.3  43.5   0.0   16 353008 261952    0    0    0  85.61 
13:44:46  45.9   0.0   9.4  44.7   0.0   30 346730 260902    0    0    0  85.39 
13:44:46  44.7   0.0   8.5  46.7   0.0   42 348466 241764    0    0    0  84.53 
13:44:47  45.9   0.0   9.0  45.1   0.0   17 335570 257506    0    0    0  85.13 
13:44:47  48.9   0.0   8.2  42.9   0.0   27 341310 270492    0    0    0  85.69 
13:44:48  48.3   0.0   8.1  43.5   0.0   34 348922 259592    0    0    0  85.30 
13:44:48  46.7   0.0   8.7  44.5   0.0   29 340192 272834    0    0    0  85.31 
13:44:49  48.3   0.0   7.9  43.7   0.0   17 347334 266126    0    0    0  85.76 
13:44:49  43.0   0.0   9.3  47.7   0.0   20 347516 245022    0    0    0  84.73 
13:44:50  48.3   0.0   7.8  43.9   0.0   15 351472 248370    0    0    0  85.26 
13:44:50  46.4   0.0   7.9  45.7   0.0   29 340528 262644    0    0    0  84.40 
13:44:51  46.5   0.0   8.3  45.2   0.0    8 346700 245394    1    0    0  84.71 
13:44:51  45.5   0.0   8.3  46.2   0.0   27 352348 258360    0    0    0  85.03 
13:44:52  46.4   0.0   8.6  44.9   0.1   15 359866 248548    0    0    0  85.10 
13:44:52  46.8   0.0   8.9  44.2   0.0   31 349670 246162    0    0    0  84.36 
13:44:53  47.7   0.0   8.5  43.8   0.0   24 342838 257642    0    0    0  85.44 
13:44:53  47.0   0.0   7.8  45.1   0.1   15 345940 246922    0    0    0  84.99 
13:44:54  46.4   0.0   8.6  44.9   0.1   19 351724 244866    0    0    0  85.27 
13:44:54  47.1   0.0   8.3  44.6   0.0   38 341932 242866    0    0    0  85.34 
13:44:55  46.6   0.0   8.3  45.1   0.0   16 346882 268046    0    0    0  85.14 
13:44:55  45.6   0.0   7.9  46.5   0.0   19 349194 242078    0    0    0  84.78 
13:44:56  46.2   0.0   8.0  45.7   0.0   16 341742 253164    0    0    0  84.97 
13:44:56  44.8   0.0   8.6  46.7   0.0   28 346886 270120    0    0    0  85.16 
13:44:57  46.5   0.0   8.4  45.1   0.0   19 338164 255716    0    0    0  84.70 
13:44:57  46.1   0.0   8.6  45.3   0.0   24 345512 258166    0    0    0  85.21 
13:44:58  48.9   0.0   8.0  43.2   0.0   12 338708 260604    0    0    0  84.89 
13:44:58  43.8   0.0   8.8  47.4   0.0   32 353412 246498    0    0    0  84.41 
13:44:59  47.2   0.0   8.3  44.5   0.0   10 353188 241752    0    0    0  85.29 
13:44:59  46.2   0.0   7.9  45.8   0.1   23 354112 259484    0    0    0  84.59 
13:45:00  44.6   0.0   8.7  46.7   0.0   14 344258 258888    0    0    0  84.60 
13:45:00  47.8   0.0   7.9  44.3   0.0   19 343912 262544    0    0    0  85.07 
13:45:01  48.5   0.0   8.0  43.5   0.0   21 352032 263062    0    0    0  85.68 
13:45:01  45.7   0.0   7.7  46.7   0.0   15 357418 252666    0    0    0  84.91 
13:45:02  45.6   0.0   8.9  45.5   0.0   11 354862 243904    0    0    0  85.05 
13:45:02  45.7   0.0   7.5  46.8   0.0   10 343244 251570    0    0    0  84.59 
13:45:03  47.1   0.0   7.4  45.5   0.0   19 348760 243110    0    0    0  84.76 
13:45:03  45.1   0.0   8.5  46.4   0.0   24 332786 258086    0    0    0  84.97 
13:45:04  49.5   0.0   7.5  43.0   0.0   17 346370 266548    0    0    0  85.69 
13:45:04  48.0   0.0   8.5  43.5   0.0   14 340820 268380    0    0    0  85.37 
13:45:05  47.8   0.0   8.7  43.5   0.0   10 344222 261542    0    0    0  85.42 
13:45:05  48.3   0.0   7.4  44.3   0.0   18 343220 253352    0    0    0  85.53 
13:45:06  47.3   0.0   8.6  44.1   0.0   24 346736 256040    0    0    0  85.05 
13:45:06  46.2   0.0   7.8  46.0   0.0   18 347276 253008    0    0    0  85.27 
13:45:07  45.1   0.0   8.9  46.0   0.0   13 340912 260300    0    0    0  84.95 
13:45:07  45.1   0.0   8.8  46.2   0.0   25 354426 244974    0    0    0  84.92 
13:45:08  47.2   0.0   7.8  45.0   0.0   34 348632 248282    0    0    0  84.99 
