Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:33:59   8.9   0.0   2.5  88.6   0.0    4 138654  56324    2    1    1  28.67 
14:34:00   8.6   0.0   2.7  88.7   0.0    7 138198  59364    0    0    2  28.06 
14:34:00  10.1   0.0   2.8  87.1   0.0    4 140956  58398    0    0    0  28.55 
14:34:01   9.6   0.0   3.1  87.3   0.0    6 136644  56788    2    1    0  28.06 
14:34:01   8.8   0.0   2.9  88.3   0.0    6 137018  56222    0    0    0  27.42 
14:34:02   8.6   0.0   2.5  88.9   0.0    6 139544  57992    0    0    2  27.81 
14:34:02   8.4   0.0   3.3  88.3   0.0    3 140910  58598    0    0    0  28.30 
14:34:03   9.6   0.0   2.3  87.5   0.7   10 136208  56500    2    0    2  28.91 
14:34:03   9.5   0.0   2.9  87.5   0.0    9 136914  58608    0    0    0  28.46 
14:34:04   8.0   0.0   2.9  89.1   0.0    4 139082  56246    0    0    0  28.29 
14:34:04   9.2   0.0   2.9  87.9   0.0    7 138780  57696    0    0    0  28.32 
14:34:05  10.4   0.0   2.8  86.8   0.0    5 138600  59838    2    1    0  29.33 
14:34:05  10.0   0.0   3.0  87.0   0.1    3 140610  57684    7    7    9  33.09 
14:34:06  10.0   0.0   2.8  87.2   0.0    7 139830  57796    1    0    0  29.13 
14:34:06   9.0   0.0   3.3  87.7   0.0    8 141256  60384    0    0    0  28.33 
14:34:07   9.5   0.0   2.9  87.6   0.0    3 136794  55286    0    0    0  27.53 
14:34:07  10.1   0.0   3.2  86.6   0.0    7 136954  57354    0    0    1  27.82 
14:34:08   9.2   0.0   2.8  88.0   0.0    7 132558  55054    0    0    0  27.47 
14:34:08  11.3   0.0   2.8  85.9   0.0    3 138986  57268    0    0    2  28.44 
14:34:09   9.0   0.0   2.9  88.0   0.0    1 137874  56674    1    1    0  27.35 
14:34:09   9.0   0.0   2.5  88.5   0.0    2 138240  56248    1    0    0  27.79 
14:34:10   8.9   0.0   2.6  88.5   0.0    6 138894  56840    0    0    0  26.93 
14:34:10   8.7   0.0   2.4  88.9   0.0    3 136606  55008    1    1    0  27.75 
14:34:11   9.3   0.0   2.7  87.8   0.1    2 138090  58234    1    0    2  28.77 
14:34:11  10.3   0.0   3.2  86.5   0.0    1 138450  57258    0    0    0  27.95 
14:34:12   9.9   0.0   3.4  86.7   0.0   14 137804  58390    0    0    0  28.53 
14:34:12   9.9   0.0   3.0  87.1   0.0    2 138510  59018    0    0    0  28.16 
14:34:13  10.5   0.0   3.6  85.9   0.0    8 142440  60872    0    0    0  27.85 
14:34:13   9.7   0.0   2.7  87.6   0.0    7 138300  57694    0    0    0  27.99 
14:34:14   9.7   0.0   3.5  86.8   0.0    4 139018  56148    2    1    0  27.97 
14:34:14   8.5   0.0   2.6  88.8   0.0    3 134916  56268    0    0    0  28.02 
14:34:15   8.8   0.0   2.1  89.0   0.0    2 134446  56100    0    0    0  27.92 
14:34:15   9.4   0.0   2.9  87.6   0.0    5 136360  56086    0    0    0  27.87 
14:34:16   9.2   0.0   2.8  87.9   0.1    6 138558  57148    1    1    2  27.61 
14:34:16   8.6   0.0   3.3  88.2   0.0    5 136616  55558    1    0    0  27.78 
14:34:17  10.2   0.0   2.9  86.9   0.0   31 140484  58898    0    0    2  28.13 
14:34:17   8.7   0.0   2.5  88.8   0.0    5 132296  54268    0    0    0  28.05 
14:34:18   8.9   0.0   2.7  88.4   0.0    5 137616  56706    0    0    0  27.31 
14:34:18  11.0   0.0   2.8  86.2   0.0    6 137810  58442    0    0    0  28.32 
14:34:19   9.4   0.0   2.3  88.4   0.0    4 139076  56318    0    0    0  26.57 
14:34:19   7.6   0.0   2.5  89.9   0.0    4 136114  54586    2    1    0  26.86 
14:34:20   9.8   0.0   2.7  87.5   0.0    4 142006  58492    0    0    2  26.73 
14:34:20   8.1   0.0   2.3  89.6   0.0   10 136294  55126    0    0    0  28.23 
14:34:21  11.5   0.0   2.3  86.1   0.1    4 138680  59814    0    0    2  28.55 
14:34:21   7.4   0.0   2.4  90.2   0.0    2 137028  54880    2    1    0  26.97 
14:34:22   8.7   0.0   3.1  88.2   0.0   32 137226  56712    0    0    0  27.84 
14:34:22   8.8   0.0   3.0  88.3   0.0    7 139262  59272    0    0    0  28.07 
14:34:23   8.7   0.0   2.7  88.6   0.0    4 143110  59784    0    0    0  28.27 
14:34:23  10.7   0.0   2.6  86.7   0.0    5 136642  58142    2    1    2  28.41 
14:34:24  10.1   0.0   2.7  87.2   0.0    6 139758  59126    0    0    0  28.37 
14:34:24   8.4   0.0   2.9  88.7   0.0   13 137380  57658    0    0    0  27.71 
14:34:25   8.8   0.0   3.5  87.7   0.0    4 139944  56556    0    0    0  27.34 
14:34:25   8.8   0.0   2.4  88.9   0.0    7 135454  57472    0    0    0  27.54 
14:34:26  10.0   0.0   3.2  86.8   0.0   11 139506  57620    0    0    0  27.95 
14:34:26   9.3   0.0   2.8  87.9   0.1    5 134054  57148    0    0    0  27.47 
14:34:27  10.0   0.0   2.6  87.4   0.1   27 133638  54894    2    1    2  28.54 
14:34:27   9.4   0.0   3.0  87.7   0.0    3 138608  57118    1    0    0  28.77 
14:34:28   9.7   0.0   2.6  87.7   0.0    4 138548  58368    0    0    0  28.23 
14:34:28   9.1   0.0   3.0  87.9   0.0    6 139480  56998    0    0    0  28.07 
14:34:29  10.9   0.0   2.2  86.9   0.0   28 137910  57642    0    0    0  28.68 
14:34:29   9.7   0.0   2.3  88.0   0.0    3 137640  55862    0    0    2  28.43 
14:34:30   8.8   0.0   3.3  87.9   0.0    7 136438  57620    0    0    0  27.98 
14:34:30   9.4   0.0   2.4  88.2   0.0    3 138266  56570    2    1    0  27.14 
14:34:31   9.3   0.0   3.1  87.7   0.0    1 134882  56456    0    0    0  28.14 
14:34:31   9.5   0.0   3.2  87.2   0.0    5 133602  54484    0    0    0  27.17 
14:34:32   9.5   0.0   3.2  87.3   0.1   15 139074  59990    0    0    2  28.26 
14:34:32   8.3   0.0   2.5  89.2   0.0    4 138166  57338    1    1    0  28.38 
14:34:33   9.3   0.0   2.9  87.8   0.0    2 141766  57492    1    0    0  28.48 
14:34:33   9.5   0.0   3.1  87.4   0.0    9 139628  56956    0    0    0  28.13 
14:34:34   8.7   0.0   3.2  88.1   0.0    6 139964  53994    2    1    2  27.16 
14:34:34   9.8   0.0   2.5  87.8   0.0    3 137694  55500    0    0    0  27.61 
14:34:35   8.8   0.0   2.3  88.9   0.0    3 138318  56282    0    0    0  27.62 
14:34:35   9.3   0.0   3.1  87.6   0.0    1 135570  57474    0    0    0  27.50 
14:34:36  11.1   0.0   2.8  86.0   0.0    8 135528  56134    0    0    0  27.75 
14:34:36  11.5   0.0   2.5  86.0   0.0    3 139562  56082    0    0    0  27.60 
14:34:37   9.8   0.0   3.1  87.1   0.0   14 135582  56172    0    0    0  27.72 
14:34:37  10.8   0.0   2.8  86.3   0.1    6 141002  59158    0    0    0  27.69 
14:34:38  10.7   0.0   3.2  86.1   0.1    4 138460  58466    0    0    0  28.20 
14:34:38   9.4   0.0   3.3  87.2   0.0    7 140048  58334    2    1    2  27.94 
14:34:39  10.3   0.0   3.0  86.7   0.0    2 138126  58704    0    0    0  27.84 
14:34:39   8.4   0.0   2.9  88.7   0.0    5 139494  57072    0    0    0  27.46 
14:34:40   9.1   0.0   3.0  87.9   0.0    3 138446  59048    0    0    0  27.90 
14:34:40   9.1   0.0   2.8  88.1   0.0    6 133996  55906    0    0    0  27.51 
14:34:41   9.7   0.0   2.9  87.5   0.0    6 140758  57720    0    0    0  27.28 
14:34:41   8.1   0.0   2.5  89.4   0.0    6 138672  56952    0    0    2  27.47 
14:34:42   9.2   0.0   3.4  87.4   0.0    1 141800  60068    1    1    0  28.88 
14:34:42   8.1   0.0   2.4  89.5   0.0    2 134560  54584    1    0    0  27.38 
14:34:43   9.4   0.0   2.9  87.7   0.0    1 141124  59438    0    0    0  28.22 
14:34:43   9.5   0.0   3.2  87.3   0.0    8 141812  60606    0    0    0  28.12 
14:34:44  10.3   0.0   3.0  86.5   0.1    8 134948  56530    0    0    0  27.91 
14:34:44   9.5   0.0   2.8  87.7   0.0    8 136888  59696    0    0    0  28.30 
14:34:45   8.6   0.0   3.7  87.7   0.0    3 138910  59930    2    1    2  28.25 
14:34:45   8.9   0.0   2.5  88.6   0.0    5 128490  53640    0    0    0  27.53 
14:34:46   9.0   0.0   2.6  88.5   0.0    4 139228  58390    0    0    0  27.84 
14:34:46  10.8   0.0   2.6  86.6   0.0    3 136862  56296    0    0    0  27.54 
14:34:47   9.0   0.0   3.1  88.0   0.0    3 138532  57526    0    0    2  27.41 
14:34:47   8.5   0.0   2.9  88.6   0.0    6 142294  58906    0    0    0  28.04 
14:34:48   8.7   0.0   2.8  88.6   0.0   10 133896  54370    0    0    0  27.19 
14:34:48   9.3   0.0   3.0  87.7   0.0    5 139282  58896    2    1    0  28.35 
14:34:49   9.4   0.0   2.6  88.0   0.0   18 140484  60292    0    0    0  28.29 
14:34:49  11.0   0.0   3.0  85.6   0.4    5 137410  56036    0    0    0  27.98 
14:34:50   8.7   0.0   2.4  88.9   0.0    1 139876  54356    2    1    2  27.22 
14:34:50   8.8   0.0   2.5  88.7   0.0    6 134606  54476    0    0    0  27.32 
14:34:51   9.8   0.0   2.6  87.7   0.0    7 138534  58022    0    0    0  28.02 
14:34:51  11.4   0.0   3.2  85.5   0.0    4 138968  60372    2    1    0  28.84 
14:34:52  10.7   0.0   3.0  86.2   0.0    6 136218  57912    0    0    2  28.58 
14:34:52   8.5   0.0   2.5  89.0   0.0   11 139260  57292    0    0    0  28.52 
14:34:53   9.7   0.0   2.9  87.4   0.0    3 138464  59094    0    0    0  27.99 
