Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:54:56   2.4   0.0   0.9  96.7   0.0    1  60686  20480    1    1    1  22.30 
14:54:57   2.2   0.0   0.8  97.0   0.0    1  54492  18042    0    0    0  21.47 
14:54:57   2.3   0.0   1.1  96.5   0.0    1  55886  18858    0    0    0  21.83 
14:54:58   3.4   0.0   0.9  95.7   0.0    2  55864  18812    0    0    0  22.00 
14:54:58   2.5   0.0   1.3  96.0   0.3    3  53748  19352    0    0    0  22.22 
14:54:59   2.2   0.0   1.0  96.6   0.2   14  50182  16984    0    0    0  21.76 
14:54:59   3.2   0.0   1.3  95.6   0.0    1  55348  19638    0    0    0  22.29 
14:55:00   2.8   0.0   1.0  96.2   0.0    1  54302  18470    0    0    0  21.82 
14:55:00   3.1   0.0   0.9  96.0   0.0    5  57762  20088    0    0    0  22.42 
14:55:01   2.5   0.0   1.0  96.5   0.0    3  55816  18414    0    0    0  21.74 
14:55:01   2.1   0.0   1.1  96.8   0.0    1  53796  17376    0    0    0  21.12 
14:55:02   2.8   0.0   1.1  96.2   0.0    3  56976  19220    0    0    0  21.23 
14:55:02   2.2   0.0   1.4  96.4   0.0    3  56606  18754    0    0    0  21.82 
14:55:03   3.4   0.0   0.9  95.7   0.0    1  57794  19792    0    0    0  21.99 
14:55:03   4.4   0.0   1.1  94.5   0.0    1  57310  19368    0    0    0  22.20 
14:55:04   3.3   0.0   1.1  95.6   0.0    2  54766  18602    0    0    0  22.12 
14:55:04   2.2   0.0   0.8  97.0   0.1    1  56350  18810    0    0    0  22.30 
14:55:05   3.1   0.0   0.6  96.3   0.0    1  51364  17740    0    0    0  21.95 
14:55:05   2.8   0.0   1.2  96.0   0.0    4  53662  17376    0    0    0  21.88 
14:55:06   2.8   0.0   0.8  96.3   0.0    1  54888  18666    0    0    0  22.28 
14:55:06   2.4   0.0   0.9  96.7   0.0    4  54348  18532    0    0    0  22.03 
14:55:07   3.3   0.0   1.0  95.7   0.0    4  55796  19542    0    0    0  22.36 
14:55:07   2.5   0.0   0.9  96.5   0.0    1  51574  17832    0    0    0  22.39 
14:55:08   2.2   0.0   1.2  96.6   0.0    5  56162  18882    0    0    0  22.45 
14:55:08   2.0   0.0   0.7  97.3   0.0    3  52206  18112    0    0    0  22.11 
14:55:09   2.3   0.0   0.9  96.8   0.0    3  50366  17422    0    0    0  22.06 
14:55:09   3.1   0.0   0.9  96.0   0.0    3  53150  18246    0    0    0  21.67 
14:55:10   2.8   0.0   0.8  96.4   0.0    3  51636  17288    0    0    0  21.62 
14:55:10   2.1   0.0   0.9  96.9   0.1    1  57844  19710    0    0    0  22.52 
14:55:11   2.4   0.0   0.9  96.7   0.0    1  56154  19072    0    0    0  22.19 
14:55:11   2.9   0.0   1.2  95.9   0.0    1  55688  18968    0    0    0  21.42 
14:55:12   3.4   0.0   0.9  95.7   0.0    1  57898  19366    0    0    0  21.64 
14:55:12   2.4   0.0   0.9  96.7   0.0    1  53076  17732    0    0    0  22.33 
14:55:13   2.8   0.0   0.9  96.2   0.0    2  58386  19428    0    0    0  21.60 
