Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:02:06  16.3   0.0   4.2  79.5   0.0    9 197972 103586    1    1    1  53.06 
15:02:06  17.5   0.0   4.1  78.4   0.0    5 203520 109944    0    0    0  52.51 
15:02:07  17.0   0.0   4.2  78.9   0.0   11 212946 118210    0    0    0  53.35 
15:02:07  17.3   0.0   3.9  78.7   0.0    1 208972 113136    0    0    0  51.88 
15:02:08  17.4   0.0   3.8  78.8   0.0    1 208876 110636    0    0    0  52.06 
15:02:08  17.0   0.0   4.1  78.9   0.0    6 204758 114442    0    0    0  52.12 
15:02:09  17.8   0.0   4.0  78.2   0.0   17 212350 118610    0    0    0  52.85 
15:02:09  14.9   0.0   3.6  81.5   0.0    9 210022 114070    0    0    0  52.75 
15:02:10  15.5   0.0   3.9  80.6   0.0    9 206878 111110    0    0    0  52.71 
15:02:10  14.2   0.0   4.7  81.2   0.0    8 207466 111216    0    0    0  53.27 
15:02:11  16.7   0.0   3.9  79.3   0.0   12 210114 119386    0    0    0  53.85 
15:02:11  16.0   0.0   3.4  80.4   0.1   19 213334 118632    0    0    0  52.95 
15:02:12  16.7   0.0   4.3  79.0   0.0   30 198648 112002    0    0    0  44.12 
15:02:12  16.4   0.0   4.0  79.6   0.0    6 212438 114108    0    0    0  53.43 
15:02:13  17.5   0.0   4.1  78.5   0.0    4 213716 115244    0    0    0  53.29 
15:02:13  16.6   0.0   4.0  79.4   0.0    6 206688 112684    0    0    0  52.70 
15:02:14  14.6   0.0   3.5  81.8   0.0   18 210714 112132    0    0    0  52.68 
15:02:14  18.0   0.0   4.4  77.6   0.0   17 206690 115524    0    0    1  46.16 
15:02:15  18.7   0.0   4.4  76.9   0.0    4 210240 118834    0    0    0  44.15 
15:02:15  17.9   0.0   3.8  78.2   0.0    1 211350 108984    0    0    0  47.39 
15:02:16  17.1   0.0   3.6  79.3   0.0    8 206622 112818    0    0    0  53.92 
15:02:16  15.5   0.0   3.4  81.1   0.0    3 211180 114724    0    0    0  54.39 
15:02:17  16.4   0.0   3.2  80.5   0.0    5 210224 112740    0    0    0  54.17 
15:02:17  17.6   0.0   3.8  78.6   0.0    4 208058 111066    0    0    0  52.78 
15:02:18  15.6   0.0   3.8  80.6   0.0    8 212838 112484    0    0    0  53.13 
15:02:18  17.7   0.0   4.0  78.2   0.0    9 209970 115970    0    0    0  52.54 
15:02:19  16.9   0.0   3.7  79.4   0.0    1 209178 112824    0    0    0  53.00 
15:02:19  19.2   0.0   4.0  76.8   0.0    9 211490 117248    0    0    0  49.56 
15:02:20  19.8   0.0   5.3  74.9   0.0    6 207900 113330    0    0    0  45.60 
15:02:20  15.9   0.0   3.4  80.7   0.0   11 214314 111238    0    0    0  53.08 
15:02:21  17.5   0.0   3.5  78.9   0.0    8 209150 113756    0    0    0  52.28 
