Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
18:58:33  56.1   0.0   9.9  34.0   0.0   21 338626 221100    1    1    1  92.92 
18:58:33  55.6   0.0  10.5  33.9   0.0   26 351628 228338    0    0    0  93.07 
18:58:34  56.4   0.0  10.8  32.8   0.0   27 362066 222854    0    0    0  93.64 
18:58:34  55.8   0.0  10.8  33.4   0.0   37 355620 222880    0    0    0  93.53 
18:58:35  57.0   0.0   9.7  33.3   0.0    8 344262 220180    0    0    0  93.11 
18:58:35  56.0   0.0  11.1  32.9   0.0    5 346630 220724    0    0    0  93.76 
18:58:36  56.5   0.0  10.5  33.0   0.0   40 346990 224322    0    0    0  93.52 
18:58:36  57.3   0.0  10.2  32.6   0.0   18 359522 229044    0    0    0  93.13 
18:58:37  56.9   0.0  10.6  32.5   0.0   25 364092 225030    0    0    0  93.98 
18:58:37  56.6   0.0  10.1  33.3   0.0   23 347812 227752    0    0    0  93.22 
18:58:38  55.4   0.0  10.0  34.6   0.1   36 356648 223924    1    0    0  93.43 
18:58:38  56.6   0.0  10.9  32.4   0.0   23 357062 226042    0    0    0  94.33 
18:58:39  55.3   0.0  10.8  33.9   0.0   36 358028 218214    0    0    0  93.84 
18:58:39  56.8   0.0  10.7  32.5   0.0   15 347154 232700    0    0    0  93.82 
18:58:40  56.5   0.0  11.0  32.5   0.0   39 342590 209896    0    0    0  93.49 
18:58:40  56.1   0.0  10.9  33.0   0.0   18 338696 225634    0    0    0  93.49 
18:58:41  56.8   0.0  10.6  32.5   0.0   32 365558 233286    0    0    0  93.78 
18:58:41  54.0   0.0  11.1  34.9   0.0   38 359090 220736    0    0    0  93.16 
18:58:42  56.5   0.0   9.8  33.7   0.0   31 353586 227330    0    0    0  93.40 
18:58:42  57.4   0.0   9.8  32.8   0.0   33 356646 218674    0    0    0  94.31 
18:58:43  56.3   0.0  11.4  32.3   0.0   26 359926 226974    0    0    0  93.69 
18:58:43  57.6   0.0  10.7  31.7   0.0   33 368856 214718    0    0    0  94.00 
18:58:44  55.8   0.0  10.6  33.6   0.0   34 362474 231716    0    0    0  93.56 
18:58:44  56.7   0.0  10.3  33.0   0.0   20 359050 231736    0    0    0  93.83 
18:58:45  55.7   0.0  10.8  33.5   0.0   18 353426 222558    0    0    0  92.95 
18:58:45  57.8   0.0   9.9  32.3   0.0   33 364090 239026    0    0    0  93.65 
18:58:46  56.0   0.0   9.6  34.5   0.0   19 358288 208280    0    0    0  93.52 
18:58:46  56.4   0.0  11.1  32.6   0.0    9 351344 228032    0    0    0  93.96 
18:58:47  55.7   0.0  10.3  34.0   0.0   11 347766 228030    0    0    0  93.48 
18:58:47  56.3   0.0  11.0  32.7   0.0   20 356644 234028    0    0    0  93.70 
18:58:48  56.2   0.0  11.7  32.1   0.0   19 369782 219820    1    1    0  93.64 
18:58:48  56.1   0.0   9.8  34.1   0.0   23 353288 220492    0    0    0  92.95 
18:58:49  55.4   0.0  10.0  34.6   0.0   44 335088 228592    1    0    0  93.21 
18:58:49  57.0   0.0  10.2  32.8   0.0   47 342410 243082    0    0    0  93.97 
18:58:50  55.1   0.0  11.0  33.9   0.0   29 353338 236812    0    0    0  93.56 
18:58:50  57.2   0.0  10.4  32.4   0.0   29 339962 225690    0    0    0  93.83 
18:58:51  55.9   0.0   9.8  34.3   0.0   34 347042 235716    0    0    0  93.35 
18:58:51  55.8   0.0  10.8  33.4   0.0   15 340546 215618    0    0    0  93.17 
18:58:52  56.2   0.0  10.6  33.2   0.0   28 344898 229474    0    0    0  93.78 
18:58:52  56.5   0.0  10.6  32.9   0.0   34 358052 243432    0    0    2  93.50 
18:58:53  57.7   0.0   9.1  33.2   0.0   10 340452 223872    0    0    0  93.49 
18:58:53  56.5   0.0  10.2  33.3   0.0   23 352950 218914    0    0    0  92.71 
18:58:54  55.6   0.0  11.2  33.2   0.0   32 338662 224014    0    0    0  93.52 
18:58:54  55.5   0.0  10.9  33.6   0.0   40 346652 220512    0    0    0  93.51 
18:58:55  56.1   0.0   9.9  34.1   0.0   33 345188 226240    0    0    0  93.94 
18:58:55  56.9   0.0  11.3  31.8   0.0   21 358874 233580    0    0    0  94.30 
18:58:56  55.3   0.0  11.2  33.5   0.0   32 368996 224774    0    0    0  93.51 
18:58:56  55.5   0.0  11.3  33.2   0.0   35 353398 234192    0    0    0  93.92 
18:58:57  55.7   0.0  10.5  33.8   0.0   20 352414 234518    0    0    0  94.01 
18:58:57  57.7   0.0  10.7  31.6   0.1   48 343860 241208    0    0    0  94.03 
18:58:58  54.4   0.0  11.4  34.1   0.0   15 344230 216096    0    0    0  93.17 
18:58:58  57.1   0.0  10.6  32.4   0.0   28 354368 226650    0    0    0  93.72 
18:58:59  56.4   0.0  10.0  33.5   0.0   23 335972 221530    0    0    0  93.20 
18:58:59  56.8   0.0  10.4  32.7   0.0   30 346926 226048    0    0    0  93.37 
18:59:00  55.3   0.0  10.6  34.1   0.0   23 357430 207022    0    0    0  93.30 
18:59:00  56.9   0.0  10.1  33.1   0.0   32 363136 232478    0    0    0  93.99 
18:59:01  54.7   0.0  10.6  34.7   0.0   21 363710 224860    0    0    0  93.23 
18:59:01  57.3   0.0  11.0  31.7   0.0    3 355568 223898    0    0    0  94.07 
18:59:02  56.7   0.0  10.7  32.6   0.0   44 351778 212724    0    0    0  93.61 
18:59:02  54.3   0.0  11.0  34.8   0.0   27 354574 228796    0    0    0  93.07 
18:59:03  55.2   0.0  10.7  34.1   0.0   29 355674 225826    0    0    0  93.83 
18:59:03  56.5   0.0  10.4  33.1   0.0   43 361700 219444    0    0    0  93.36 
18:59:04  55.1   0.0  11.1  33.8   0.0   33 362684 216942    0    0    0  93.50 
18:59:04  56.0   0.0  11.3  32.7   0.0   39 366558 220786    0    0    0  94.21 
18:59:05  56.5   0.0  10.4  33.1   0.0   14 345452 231616    0    0    0  93.75 
18:59:05  57.9   0.0   9.2  32.9   0.0   17 352558 232138    0    0    0  93.48 
18:59:06  55.5   0.0  11.0  33.5   0.0   36 363762 222510    0    0    0  93.94 
18:59:06  57.1   0.0  10.6  32.3   0.0   34 365918 233070    0    0    0  94.69 
18:59:07  56.3   0.0  10.0  33.7   0.0   33 357312 214940    0    0    0  93.76 
18:59:07  56.6   0.0  10.7  32.7   0.0   32 368122 230476    0    0    0  94.19 
18:59:08  54.9   0.0  11.5  33.6   0.0   19 361186 224828    0    0    0  93.51 
18:59:08  55.5   0.0  10.7  33.8   0.1    9 354782 226632    0    0    0  93.52 
18:59:09  56.5   0.0   9.4  34.1   0.0   42 334902 241740    0    0    0  92.59 
