Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:15:34   7.2   0.0   2.7  90.1   0.0   11 223838  50632    1    1    1  56.60 
09:15:34   5.8   0.0   2.4  91.8   0.0    3 226148  50750    0    0    0  56.24 
09:15:35   5.1   0.0   2.0  92.9   0.0    2 205782  46740    0    0    0  54.39 
09:15:35   6.4   0.0   2.8  90.8   0.0    1 234430  51942    0    0    0  56.34 
09:15:36   6.7   0.0   2.4  90.9   0.0    5 224244  51290    0    0    0  57.11 
09:15:36   6.4   0.0   3.0  90.7   0.0    6 235626  52468    0    0    0  56.78 
09:15:37   5.6   0.0   2.6  91.8   0.0   16 226190  51480    0    0    0  55.77 
09:15:37   9.4   0.0   4.2  86.4   0.0    7 225472  57258    8    4   10  49.88 
09:15:38  13.9   0.0   4.6  81.5   0.1   15 232774  64444    0    0    0  39.66 
09:15:38  14.0   0.0   5.2  80.8   0.0    1 234436  66364    0    0    0  32.88 
09:15:39  14.5   0.0   5.3  80.1   0.1    9 236658  68250    0    0    0  32.54 
09:15:39  13.9   0.0   5.6  80.5   0.0    1 239636  68700    0    0    0  32.57 
09:15:40  14.3   0.0   5.6  80.2   0.0   11 235288  68414    0    0    0  32.15 
09:15:40  12.9   0.0   6.1  81.0   0.0    4 234794  66578    0    0    0  32.41 
09:15:41  12.7   0.0   5.4  81.9   0.0   12 222464  62618    0    0    0  32.18 
09:15:41  13.9   0.0   4.5  81.7   0.0    7 225136  64846    0    0    0  32.19 
09:15:42  14.2   0.0   5.6  80.2   0.0   10 225248  64758    0    0    0  32.30 
09:15:42  14.8   0.0   5.7  79.5   0.0    7 231326  65970    0    0    0  32.12 
09:15:43  15.3   0.0   5.3  79.4   0.0    7 232064  65910    0    0    0  32.41 
09:15:43  13.2   0.0   5.5  81.3   0.0    7 224140  64398    0    0    0  32.17 
09:15:44  14.1   0.0   5.0  80.8   0.0    3 229974  64852    0    0    0  32.31 
09:15:44  13.7   0.0   5.5  80.7   0.0    4 225300  65550    0    0    0  31.88 
09:15:45  11.2   0.0   5.1  83.7   0.0    8 217476  61570    0    0    0  31.47 
09:15:45  13.7   0.0   6.0  80.3   0.0    5 227752  65398    0    0    0  31.88 
09:15:46  12.3   0.0   5.4  82.3   0.0    7 216880  61236    0    0    0  31.56 
09:15:46  14.3   0.0   6.1  79.6   0.0    9 242060  69752    0    0    0  33.03 
09:15:47  14.1   0.0   5.6  80.3   0.0    8 233300  67674    0    0    0  32.97 
09:15:47  13.6   0.0   6.0  80.4   0.0    9 231686  66278    0    0    0  32.67 
09:15:48  15.8   0.0   6.1  78.0   0.1    3 242508  71748    0    0    0  32.88 
09:15:48  13.0   0.0   4.8  82.2   0.0    6 219282  61798    0    0    0  32.13 
09:15:49  15.7   0.0   5.8  78.5   0.0    8 248754  70824    0    0    0  33.16 
09:15:49  15.0   0.0   5.6  79.4   0.0    1 235194  67794    0    0    0  32.41 
09:15:50  14.5   0.0   6.1  79.4   0.0   10 238872  68400    0    0    0  32.28 
09:15:50  13.4   0.0   5.3  81.3   0.0   11 220072  63250    0    0    0  31.90 
09:15:51  14.4   0.0   6.2  79.4   0.0    7 226114  64788    0    0    0  31.91 
09:15:51  13.6   0.0   5.1  81.3   0.0    5 226454  66388    0    0    0  32.85 
09:15:52  14.3   0.0   5.4  80.3   0.0   10 227220  66292    0    0    0  31.55 
09:15:52  13.9   0.0   5.1  81.0   0.0    6 224716  63302    0    0    0  31.75 
09:15:53  15.2   0.0   6.0  78.7   0.0   10 240094  68818    0    0    0  32.41 
09:15:53  14.6   0.0   5.8  79.6   0.0    3 235954  66708    0    0    0  32.41 
09:15:54  13.2   0.0   5.9  80.9   0.0    9 242808  69284    0    0    0  32.77 
09:15:54  14.8   0.0   5.4  79.8   0.0    5 236326  67996    0    0    0  32.76 
09:15:55  15.5   0.0   5.8  78.7   0.0    4 238998  69104    0    0    0  32.38 
09:15:55  14.8   0.0   5.7  79.5   0.0    5 246072  69300    0    0    0  32.99 
09:15:56  13.4   0.0   5.8  80.8   0.0   10 223360  63876    0    0    0  31.94 
09:15:56  12.8   0.0   5.3  81.9   0.0    8 224784  63934    0    0    0  31.46 
09:15:57  13.1   0.0   5.2  81.7   0.0    1 223042  64034    0    0    0  31.68 
09:15:57  13.7   0.0   6.1  80.2   0.0   17 237166  66946    0    0    0  32.12 
09:15:58  14.1   0.0   5.4  80.4   0.0    5 221054  63394    0    0    0  31.45 
09:15:58  13.6   0.0   5.1  81.2   0.1    2 226128  64192    0    0    0  31.80 
09:15:59  14.3   0.0   6.2  79.5   0.0    3 240762  70102    0    0    0  32.44 
09:15:59  14.8   0.0   5.8  79.4   0.0    7 222932  65122    0    0    0  31.52 
09:16:00  14.3   0.0   5.0  80.7   0.0    8 221964  64140    0    0    0  31.40 
09:16:00  13.1   0.0   4.7  82.1   0.0    8 221202  63028    0    0    0  31.45 
09:16:01  14.5   0.0   5.6  79.9   0.0    4 222396  63664    0    0    0  31.68 
09:16:01  12.8   0.0   4.8  82.4   0.0    8 216228  61142    0    0    0  31.44 
09:16:02  14.9   0.0   5.9  79.3   0.0    8 231462  66184    0    0    0  32.16 
09:16:02  13.6   0.0   5.7  80.7   0.0    9 224292  65674    0    0    0  31.94 
09:16:03  12.5   0.0   5.2  81.9   0.4    8 226296  64150    1    1    1  32.91 
09:16:03  14.9   0.0   5.6  79.4   0.0   11 238638  67764    0    0    0  32.58 
09:16:04  14.1   0.0   5.2  80.7   0.0   12 232496  64446    0    0    0  32.02 
09:16:04  14.3   0.0   5.8  79.9   0.0    4 233932  67852    0    0    0  31.73 
09:16:05  14.0   0.0   6.4  79.6   0.0    3 244990  69548    0    0    0  32.68 
09:16:05  13.6   0.0   5.4  81.0   0.0    7 233260  66202    0    0    0  32.17 
09:16:06  15.0   0.0   6.0  79.0   0.0   13 241858  69762    0    0    0  32.38 
09:16:06  15.3   0.0   4.7  80.0   0.0   12 235816  66754    0    0    0  32.66 
09:16:07  14.3   0.0   4.9  80.8   0.0    4 222750  64024    0    0    2  32.13 
09:16:07  14.5   0.0   5.1  80.4   0.0    4 233908  66952    0    0    0  32.82 
09:16:08  13.3   0.0   5.6  81.2   0.0    2 224898  64188    0    0    0  32.87 
09:16:08  14.5   0.0   5.3  80.2   0.0   11 226844  63958    0    0    0  32.54 
