Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:56:09   6.0   0.0   1.5  92.5   0.1    4 145796  49270    1    1    1  48.18 
14:56:10   4.7   0.0   1.5  93.8   0.0    4 137424  44982    0    0    0  45.60 
14:56:10   5.5   0.0   1.5  93.0   0.0    1 143130  48884    0    0    0  49.39 
14:56:11   4.9   0.0   1.5  93.6   0.0    7 138130  46880    0    0    0  49.07 
14:56:11   5.5   0.0   1.5  93.0   0.0    5 145468  48180    0    0    0  48.49 
14:56:12   4.4   0.0   1.6  94.0   0.0    3 141472  45628    0    0    0  46.41 
14:56:12   4.8   0.0   1.6  93.6   0.0    4 137980  44924    0    0    0  46.19 
14:56:13   3.9   0.0   1.0  95.1   0.0    3 142492  49038    0    0    0  49.54 
14:56:13   3.9   0.0   1.8  94.3   0.0   10 144456  47044    0    0    0  46.08 
14:56:14   4.8   0.0   1.1  94.1   0.0    6 142726  46850    0    0    0  47.81 
14:56:14   4.5   0.0   1.4  94.1   0.0    1 140712  46038    0    0    0  47.42 
14:56:15   6.2   0.0   1.6  92.2   0.1    4 142906  47242    0    0    0  49.39 
14:56:15   5.1   0.0   1.1  93.8   0.0    4 144864  50064    0    0    0  50.77 
14:56:16   4.2   0.0   1.4  94.4   0.0    1 139602  47900    0    0    0  50.02 
14:56:16   6.6   0.0   1.2  92.1   0.0    1 140566  47058    0    0    0  49.25 
14:56:17   4.1   0.0   1.6  94.3   0.0    1 137146  47524    0    0    0  47.73 
14:56:17   4.1   0.0   1.5  94.4   0.0    6 139788  46488    0    0    0  46.22 
14:56:18   4.7   0.0   1.5  93.9   0.0    2 140240  44536    0    0    0  45.53 
14:56:18   4.5   0.0   1.5  94.1   0.0    3 138948  47494    0    0    0  49.14 
14:56:19   4.1   0.0   1.7  94.2   0.0    1 142356  46232    0    0    0  48.75 
14:56:19   4.8   0.0   1.4  93.8   0.0    5 141342  46120    0    0    0  48.07 
14:56:20   4.6   0.0   1.3  94.0   0.0    3 140544  45672    0    0    0  47.47 
14:56:20   4.6   0.0   1.5  94.0   0.0    1 139268  45934    0    0    0  46.93 
14:56:21   4.5   0.0   1.6  93.9   0.0    2 138968  44404    0    0    0  46.76 
14:56:21   4.8   0.0   1.4  93.7   0.1    2 146310  48048    0    0    0  47.30 
14:56:22   4.8   0.0   1.9  93.2   0.0    1 142822  45242    0    0    0  47.02 
14:56:22   4.2   0.0   1.4  94.4   0.0    3 139704  43978    0    0    0  47.33 
14:56:23   4.3   0.0   1.6  94.1   0.0    1 137388  44756    0    0    0  47.20 
14:56:23   3.8   0.0   1.6  94.6   0.0    2 143318  45098    0    0    0  46.73 
14:56:24   4.5   0.0   1.6  93.9   0.0    1 139410  44568    0    0    0  46.48 
14:56:24   4.8   0.0   1.8  93.4   0.0    1 140002  45254    0    0    0  46.81 
14:56:25   4.4   0.0   1.6  94.1   0.0    2 134226  43532    0    0    0  47.40 
14:56:25   4.5   0.0   1.6  93.9   0.0    2 140192  46566    0    0    0  49.22 
14:56:26   3.9   0.0   1.4  94.7   0.0    7 142510  49162    0    0    0  49.61 
14:56:26   4.7   0.0   1.4  93.9   0.0    2 143174  49008    0    0    0  50.69 
14:56:27   4.3   0.0   1.3  94.5   0.0    2 137186  45840    0    0    0  47.71 
14:56:27   6.0   0.0   1.4  92.5   0.0    4 139888  47582    1    1    0  49.91 
14:56:28   3.8   0.0   1.6  94.6   0.0    4 140072  47332    0    0    0  50.40 
14:56:28   6.1   0.0   1.5  92.4   0.0    4 142874  48032    0    0    0  48.40 
14:56:29   4.1   0.0   1.4  94.5   0.0    6 141378  46494    0    0    0  46.37 
14:56:29   4.2   0.0   1.7  94.0   0.0    3 145502  45526    0    0    0  45.86 
14:56:30   5.1   0.0   1.5  93.4   0.0    1 143162  46398    0    0    0  46.67 
14:56:30   4.1   0.0   1.6  94.3   0.0    4 140366  48348    0    0    0  49.37 
14:56:31   4.3   0.0   1.1  94.5   0.0    1 141638  47672    0    0    0  47.89 
14:56:31   5.1   0.0   2.0  92.9   0.1    4 142294  49778    1    1    1  50.45 
14:56:32   5.1   0.0   1.3  93.5   0.0    1 141232  48562    0    0    0  50.69 
14:56:32   5.8   0.0   1.6  92.6   0.0    1 140984  47760    0    0    0  49.50 
14:56:33   5.7   0.0   1.2  93.1   0.0    5 145190  48128    0    0    0  48.57 
14:56:33   5.4   0.0   1.6  93.1   0.0    3 139252  47124    0    0    0  49.00 
14:56:34   4.1   0.0   1.9  94.0   0.0    3 140832  48112    0    0    0  48.49 
14:56:34   3.9   0.0   1.4  94.7   0.0    2 138410  46818    0    0    0  47.91 
14:56:35   5.6   0.0   1.1  93.3   0.0    3 139876  47594    0    0    0  48.27 
14:56:35   5.8   0.0   1.8  92.4   0.0    3 140692  49722    0    0    0  49.41 
14:56:36   5.8   0.0   1.5  92.7   0.0    1 137400  46428    0    0    0  48.67 
14:56:36   4.7   0.0   1.0  94.3   0.0    5 142822  47968    0    0    0  48.26 
14:56:37   4.6   0.0   1.6  93.8   0.0    3 142074  47258    0    0    0  47.79 
14:56:37   5.4   0.0   1.5  93.1   0.0    1 140822  47902    0    0    0  49.62 
14:56:38   4.5   0.0   1.5  94.1   0.0    4 143270  48116    0    0    0  48.17 
14:56:38   4.1   0.0   1.7  94.2   0.0    1 140930  47722    0    0    0  48.85 
14:56:39   4.8   0.0   1.3  94.0   0.0    2 135214  47756    0    0    0  49.27 
14:56:39   4.3   0.0   1.6  94.1   0.0    1 142118  47922    0    0    0  48.08 
14:56:40   4.7   0.0   1.4  93.8   0.1    1 140160  46154    0    0    0  49.56 
14:56:40   5.1   0.0   1.5  93.4   0.0    6 140932  46852    0    0    0  49.50 
14:56:41   6.0   0.0   1.6  92.5   0.0    1 142704  49042    0    0    0  49.96 
14:56:41   4.2   0.0   1.6  94.2   0.0    1 136400  44496    0    0    0  47.62 
14:56:42   3.9   0.0   1.4  94.7   0.0    5 140974  44086    0    0    0  47.51 
14:56:42   4.4   0.0   1.6  94.0   0.0    5 142592  46002    0    0    0  47.90 
14:56:43   5.1   0.0   1.6  93.2   0.0    1 138698  46574    0    0    0  49.02 
14:56:43   4.6   0.0   1.7  93.7   0.0    1 142516  46232    0    0    0  48.89 
14:56:44   4.4   0.0   1.6  94.0   0.0    6 141296  46418    0    0    0  48.87 
14:56:44   4.4   0.0   1.2  94.4   0.0    5 140738  46938    0    0    0  49.52 
14:56:45   4.6   0.0   1.6  93.8   0.0    4 139144  46122    0    0    0  47.29 
14:56:45   5.4   0.0   1.3  93.3   0.0    3 143928  49306    0    0    0  51.19 
14:56:46   4.1   0.0   1.9  94.0   0.0    1 141748  47654    0    0    0  48.79 
14:56:46   4.7   0.0   1.5  93.8   0.0    1 146308  49052    0    0    0  49.76 
14:56:47   4.0   0.0   1.0  95.1   0.0    1 142270  47616    0    0    0  48.74 
14:56:47   5.3   0.0   1.0  93.7   0.0    1 146388  47708    0    0    0  48.50 
14:56:48   4.0   0.0   1.5  94.5   0.0    2 139896  44316    0    0    0  45.59 
14:56:48   4.4   0.0   1.5  94.2   0.0    1 135630  44146    0    0    0  45.44 
14:56:49   5.8   0.0   1.5  92.7   0.0    2 138334  46328    0    0    0  48.56 
14:56:49   5.0   0.0   1.6  93.4   0.0    1 137772  46318    0    0    0  49.02 
14:56:50   4.5   0.0   1.3  94.1   0.0    4 141612  45636    0    0    0  47.87 
14:56:50   4.4   0.0   1.2  94.4   0.0    1 143636  48460    0    0    0  50.34 
14:56:51   4.5   0.0   1.9  93.6   0.0    6 140874  46468    0    0    0  48.14 
14:56:51   5.0   0.0   1.6  93.3   0.1    1 142842  48154    0    0    0  49.47 
14:56:52   4.8   0.0   1.3  93.9   0.0    2 143200  46214    0    0    0  49.07 
14:56:52   5.2   0.0   1.8  93.0   0.0    1 142162  48338    0    0    0  48.47 
14:56:53   4.6   0.0   1.5  93.8   0.0    1 140290  47026    0    0    0  49.30 
14:56:53   4.6   0.0   1.6  93.8   0.0    1 142744  46798    0    0    0  48.35 
14:56:54   4.8   0.0   1.7  93.5   0.0    5 143618  48478    0    0    0  48.43 
14:56:54   5.2   0.0   1.1  93.7   0.0    6 137644  46848    0    0    0  49.50 
14:56:55   5.0   0.0   1.5  93.5   0.0    6 138884  48066    0    0    0  48.68 
14:56:55   5.6   0.0   1.9  92.5   0.0    2 141272  46978    0    0    0  47.98 
14:56:56   4.5   0.0   1.5  94.0   0.0    2 140462  48256    0    0    0  50.03 
14:56:56   5.8   0.0   1.8  92.4   0.0    1 146606  49944    0    0    0  50.05 
14:56:57   4.9   0.0   1.5  93.6   0.0    3 142024  47598    0    0    0  49.32 
14:56:57   5.4   0.0   1.2  93.3   0.0    2 144464  49206    0    0    0  49.60 
14:56:58   4.5   0.0   1.3  94.1   0.0    2 137924  46574    0    0    0  48.57 
14:56:58   4.2   0.0   1.3  94.5   0.0    1 139710  49204    0    0    0  49.89 
14:56:59   4.8   0.0   1.4  93.3   0.4    1 137884  46956    0    0    0  49.83 
14:56:59   4.5   0.0   1.3  94.2   0.0    6 138662  47988    0    0    0  49.66 
14:57:00   4.3   0.0   1.2  94.6   0.0    5 142400  47628    0    0    0  47.47 
14:57:00   5.3   0.0   1.3  93.4   0.0    3 143304  46868    0    0    0  45.65 
14:57:01   4.4   0.0   1.6  94.0   0.0    5 145172  45900    0    0    0  43.82 
14:57:01   5.5   0.0   1.6  92.9   0.0    1 141762  45854    0    0    0  45.96 
14:57:02   5.0   0.0   1.3  93.7   0.0    1 142038  48762    0    0    0  49.90 
14:57:02   4.0   0.0   1.7  94.3   0.0    5 140418  46746    0    0    0  48.11 
14:57:03   5.4   0.0   1.7  92.9   0.0    1 143568  48912    0    0    0  50.44 
14:57:03   4.8   0.0   1.5  93.7   0.0    4 144436  47508    0    0    0  48.33 
14:57:04   5.6   0.0   1.3  93.1   0.0    2 142504  46760    0    0    0  47.82 
14:57:04   3.9   0.0   1.5  94.5   0.0    4 139120  46192    0    0    0  48.50 
14:57:05   4.8   0.0   1.5  93.6   0.1    1 143474  48596    0    0    0  51.04 
14:57:05   5.8   0.0   1.8  92.5   0.0    4 140180  47036    0    0    0  49.37 
14:57:06   3.8   0.0   1.3  94.9   0.0    1 140818  48230    0    0    0  50.90 
14:57:06   5.4   0.0   1.7  92.9   0.0    3 142598  48096    0    0    0  49.19 
14:57:07   5.0   0.0   1.1  93.9   0.0    4 140426  46498    0    0    0  49.34 
14:57:07   4.6   0.0   1.5  93.9   0.0    1 144208  48446    0    0    0  49.09 
14:57:08   2.9   0.0   1.2  95.9   0.0   14 141122  47710    0    0    0  49.56 
14:57:08   5.1   0.0   1.2  93.7   0.0    6 140476  48146    1    1    0  49.22 
14:57:09   5.4   0.0   1.3  93.3   0.0    1 142636  47072    1    0    0  48.18 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average   4.8   0.0   1.5  93.7   0.0  2.9 141220.5 47108.3  0.0  0.0  0.0  48.46 
 GeoMean   4.7   0.0   1.5  93.7   0.0  2.2 141199.1 47086.9  0.0  0.0  0.0  48.44 
  StdDev   0.6   0.0   0.2   0.7   0.0  2.1 2457.9 1417.3  0.2  0.2  0.1   1.40 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum   2.9   0.0   1.0  92.1   0.0  1.0 134226.0 43532.0  0.0  0.0  0.0  43.82 
 Maximum   6.6   0.0   2.0  95.9   0.4 14.0 146606.0 50064.0  1.0  1.0  1.0  51.19 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  48.46 Watts on average with standard deviation 1.40  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
