Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:24:44  56.8   0.0  10.2  33.0   0.0   29 316660 225930    1    1    1  94.00 
08:24:45  57.7   0.0  10.5  31.8   0.0   41 322668 223266    0    0    0  93.79 
08:24:45  57.6   0.0   9.7  32.7   0.0   26 303320 229250    0    0    0  93.72 
08:24:46  58.1   0.0  10.4  31.4   0.0   18 313284 226844    0    0    0  93.87 
08:24:46  59.2   0.0  10.4  30.5   0.0   40 319490 222866    0    0    0  94.41 
08:24:47  56.3   0.0   9.9  33.9   0.0   30 315722 215262    0    0    1  93.72 
08:24:47  57.0   0.0   9.7  33.2   0.0   32 314628 222952    0    0    0  93.42 
08:24:48  56.9   0.0  10.7  32.4   0.0   37 315372 223884    0    0    0  94.12 
08:24:48  55.6   0.0  10.6  33.9   0.0   12 309646 226932    0    0    0  93.51 
08:24:49  57.3   0.0  10.1  32.5   0.1   13 315730 228900    0    0    0  94.00 
08:24:49  56.3   0.0   9.9  33.8   0.0   27 314594 217194    0    0    0  93.69 
08:24:50  56.8   0.0   9.3  33.9   0.0   45 321568 225000    0    0    0  93.86 
08:24:50  58.1   0.0   9.3  32.6   0.0   21 305462 224430    0    0    0  93.69 
08:24:51  58.3   0.0   9.3  32.4   0.0   37 318086 217202    0    0    0  94.49 
08:24:51  55.3   0.0   9.7  35.0   0.0   36 305634 223542    0    0    0  93.76 
08:24:52  57.5   0.0  10.3  32.1   0.0   47 318448 237708    0    0    0  94.52 
08:24:52  58.2   0.0  10.1  31.7   0.0   35 310884 223176    0    0    0  95.10 
08:24:53  55.2   0.0   9.9  34.9   0.0   29 316062 228974    0    0    0  93.70 
08:24:53  55.8   0.0  10.0  34.2   0.0   27 312076 218082    0    0    0  93.97 
08:24:54  58.3   0.0  10.1  31.7   0.0   26 316204 233338    0    0    0  95.17 
08:24:54  57.1   0.0   9.9  33.0   0.0   34 309164 238384    0    0    0  94.47 
08:24:55  57.2   0.0   9.9  32.8   0.1   36 304830 222174    0    0    0  94.12 
08:24:55  55.4   0.0   9.6  35.0   0.0   18 304862 215112    0    0    0  93.57 
08:24:56  57.7   0.0   9.4  32.8   0.0   26 317504 224202    0    0    0  94.47 
08:24:56  56.4   0.0  10.8  32.8   0.0   22 316676 217702    0    0    0  94.32 
08:24:57  55.9   0.0   8.6  35.5   0.0   22 313370 221814    0    0    0  93.26 
08:24:57  58.4   0.0  10.8  30.8   0.0   46 315082 228598    0    0    0  94.70 
08:24:58  55.6   0.0  10.5  34.0   0.0   34 308228 212666    0    0    0  93.66 
08:24:58  58.1   0.0  11.0  31.0   0.0   33 314974 226472    0    0    0  94.58 
08:24:59  55.4   0.0  10.1  34.5   0.0   23 317442 217950    0    0    0  93.80 
08:24:59  58.0   0.0  10.2  31.8   0.0   41 313864 220006    0    0    0  94.79 
08:25:00  58.5   0.0   9.0  32.5   0.0   34 311946 225792    0    0    0  94.61 
08:25:00  56.7   0.0   9.4  33.9   0.0   36 307670 211638    0    0    0  94.09 
08:25:01  55.9   0.0  10.3  33.7   0.0   31 310698 219692    0    0    0  94.30 
08:25:01  55.4   0.0  10.5  34.1   0.0   38 325120 228028    0    0    0  94.27 
08:25:02  58.4   0.0  11.3  30.3   0.0   14 315902 243172    0    0    0  95.58 
08:25:02  58.1   0.0  10.1  31.8   0.0   40 305026 220442    0    0    0  94.64 
08:25:03  60.4   0.0  10.2  29.4   0.0   35 284626 204514    1    1    1  95.59 
08:25:03  56.8   0.0   9.4  33.6   0.1   24 295004 205676    0    0    1  94.34 
08:25:04  57.7   0.0  10.5  31.8   0.0   30 314264 236168    0    0    0  94.94 
08:25:04  56.7   0.0  10.2  33.1   0.0   14 305676 230956    0    0    0  94.25 
08:25:05  57.1   0.0   9.6  33.3   0.0   26 301458 215114    0    0    0  94.53 
08:25:05  56.0   0.0  10.2  33.9   0.0   31 306668 228846    0    0    0  94.15 
08:25:06  58.0   0.0  10.3  31.6   0.0   13 319454 238568    0    0    0  94.70 
08:25:06  57.3   0.0  10.7  32.0   0.0   32 310814 224548    0    0    0  94.79 
08:25:07  55.3   0.0   9.9  34.8   0.0   44 317934 229244    0    0    0  93.83 
08:25:07  56.1   0.0   8.6  35.4   0.0   20 315186 212204    0    0    0  93.50 
08:25:08  56.5   0.0  10.6  32.9   0.0   35 315406 231628    0    0    0  95.11 
08:25:08  57.3   0.0  10.4  32.3   0.0   26 315898 238872    0    0    0  94.54 
