Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:22:44  43.2   0.0  10.6  46.2   0.0   32 532702 207594    1    1    1  89.07 
09:22:44  45.3   0.0  11.5  43.1   0.0   24 514480 208432    0    0    0  89.42 
09:22:45  43.5   0.0  11.3  45.2   0.0   24 537400 208944    0    0    0  89.48 
09:22:45  43.6   0.0  11.4  45.0   0.0   22 535976 202900    0    0    0  89.59 
09:22:46  45.0   0.0  10.9  44.1   0.0   23 522200 204634    0    0    0  89.34 
09:22:46  43.1   0.0  10.9  46.0   0.0   20 521536 207990    0    0    0  89.01 
09:22:47  42.7   0.0  10.3  47.0   0.0   14 529332 195956    0    0    0  88.74 
09:22:47  44.0   0.0  11.1  44.9   0.0   25 527784 200774    0    0    0  89.04 
09:22:48  41.7   0.0  11.8  46.4   0.0   20 520862 208132    0    0    0  88.84 
09:22:48  42.9   0.0  11.1  46.0   0.0   29 522116 192740    0    0    0  88.81 
09:22:49  43.0   0.0  10.7  46.3   0.0   22 522946 196298    2    0    0  89.43 
09:22:49  43.9   0.0  10.7  45.4   0.0   13 522166 202562    1    0    0  89.26 
09:22:50  44.3   0.0  10.9  44.7   0.0   17 525720 200194    0    0    0  89.63 
09:22:50  42.3   0.0  11.7  46.0   0.0   24 526050 192750    0    0    0  88.65 
09:22:51  42.7   0.0  11.2  46.0   0.0   26 536886 200480    0    0    0  89.23 
09:22:51  42.1   0.0  10.7  47.2   0.0   22 510736 199880    0    0    0  88.94 
09:22:52  44.1   0.0  10.6  45.3   0.0   37 527990 199866    0    0    0  88.82 
09:22:52  43.1   0.0  10.3  46.6   0.0   13 528674 194288    0    0    0  88.71 
09:22:53  43.3   0.0  10.9  45.8   0.0   25 514266 199862    0    0    0  88.83 
09:22:53  42.8   0.0  11.0  46.1   0.0   20 517694 191838    0    0    0  88.16 
09:22:54  42.9   0.0  11.3  45.8   0.0   22 524046 198620    0    0    0  89.15 
09:22:54  42.5   0.0  10.7  46.7   0.0    8 520318 193988    0    0    0  88.74 
09:22:55  43.2   0.0  10.6  46.2   0.0   20 528928 199174    0    0    0  89.25 
09:22:55  44.6   0.0  10.7  44.8   0.0    9 529672 202818    0    0    0  89.57 
09:22:56  42.6   0.0  10.2  47.2   0.0   23 533634 195106    1    0    0  88.60 
09:22:56  43.0   0.0  12.3  44.7   0.1   17 535338 207568    0    0    0  89.37 
09:22:57  44.4   0.0  11.5  44.1   0.0   25 537602 204504    0    0    1  90.13 
09:22:57  43.2   0.0  11.9  44.9   0.0   21 522126 206076    0    0    0  89.24 
09:22:58  42.8   0.0  11.0  46.2   0.0   20 527732 203806    0    0    0  89.32 
09:22:58  43.0   0.0  10.5  46.5   0.0   21 532206 201556    0    0    0  88.99 
09:22:59  44.5   0.0  11.0  44.5   0.0   15 525764 200882    0    0    0  89.03 
09:22:59  42.9   0.0  10.4  46.8   0.0   14 529892 189330    0    0    0  88.18 
09:23:00  43.3   0.0  10.5  46.2   0.0   16 507826 194110    0    0    0  89.27 
09:23:00  42.2   0.0  11.4  46.4   0.0   28 522750 198306    0    0    0  88.84 
09:23:01  43.3   0.0  12.0  44.7   0.0   12 517804 200362    0    0    0  89.13 
09:23:01  44.0   0.0  11.1  44.9   0.0   17 519506 203110    0    0    0  89.24 
09:23:02  43.5   0.0  10.7  45.7   0.0   13 533544 194956    0    0    0  88.65 
09:23:02  42.8   0.0  12.1  45.2   0.0   22 525030 197398    0    0    0  89.30 
09:23:03  42.1   0.0  11.1  46.8   0.0   23 528110 198254    0    0    0  88.61 
09:23:03  44.0   0.0  10.7  45.3   0.0   24 526852 195124    0    0    0  89.30 
09:23:04  43.2   0.0  11.3  45.1   0.4   16 530418 198060    0    0    0  88.47 
09:23:04  42.9   0.0  10.6  46.5   0.0   24 519638 199652    0    0    0  89.31 
09:23:05  43.4   0.0  11.4  45.2   0.0   14 516752 197728    0    0    0  88.88 
09:23:05  42.4   0.0  10.9  46.7   0.0   28 533046 199172    4    0    0  88.72 
09:23:06  42.3   0.0  12.3  45.4   0.0   30 537432 193794    0    0    0  89.05 
09:23:06  43.6   0.0  10.9  45.5   0.0   22 527878 194790    0    0    0  88.69 
09:23:07  44.2   0.0  11.3  44.4   0.0   12 524822 198208    0    0    0  88.91 
09:23:07  42.5   0.0  11.4  46.1   0.0   27 522166 198330    0    0    0  89.59 
09:23:08  43.5   0.0  11.7  44.8   0.0   12 529252 196888    0    0    0  89.18 
09:23:08  44.3   0.0  11.6  44.1   0.0   14 533678 201302    0    0    0  89.22 
09:23:09  42.1   0.0  11.0  46.9   0.0   21 537256 205734    0    0    0  88.89 
09:23:09  41.7   0.0  10.9  47.4   0.0   18 528580 190560    0    0    0  88.10 
09:23:10  41.6   0.0  11.4  46.9   0.1   19 531880 194870    0    0    0  88.40 
09:23:10  42.8   0.0  11.6  45.7   0.0   30 528160 199822    0    0    0  89.08 
09:23:11  43.4   0.0  11.1  45.5   0.0   26 531158 204600    0    0    0  89.08 
09:23:11  42.6   0.0  11.7  45.7   0.0   22 532242 201322    0    0    0  89.36 
09:23:12  44.6   0.0  11.4  44.0   0.0    8 508088 205804    0    0    0  89.60 
09:23:12  42.4   0.0  10.9  46.8   0.0   24 525678 204892    0    0    0  88.94 
09:23:13  44.9   0.0  11.1  44.0   0.0   24 521938 206328    0    0    0  89.11 
09:23:13  44.2   0.0  11.1  44.7   0.0   18 534148 199040    0    0    0  89.26 
09:23:14  42.7   0.0  11.4  45.9   0.0   15 528054 200400    0    0    0  89.12 
09:23:14  43.8   0.0  11.2  45.0   0.0    9 531346 202830    0    0    0  89.34 
09:23:15  43.6   0.0  11.7  44.7   0.0   28 522858 201098    0    0    0  89.18 
09:23:15  44.3   0.0  11.6  44.1   0.0   16 523626 206722    0    0    0  89.82 
09:23:16  43.4   0.0  11.0  45.6   0.1   21 515268 201248    0    0    0  89.64 
09:23:16  42.0   0.0  10.7  47.3   0.0   23 529018 191822    0    0    0  88.28 
09:23:17  42.9   0.0  11.0  46.1   0.0   14 527000 199514    0    0    0  89.03 
09:23:17  45.4   0.0  10.5  44.1   0.0   10 536058 202116    2    0    0  89.55 
09:23:18  45.1   0.0  10.6  44.3   0.0   16 534294 198490    0    0    0  89.40 
09:23:18  43.6   0.0  10.9  45.6   0.0   18 527014 191816    0    0    0  89.34 
09:23:19  44.9   0.0  10.7  44.5   0.0   20 509574 196716    0    0    0  88.76 
09:23:19  44.3   0.0  11.2  44.5   0.0    9 517774 206832    0    0    0  89.75 
09:23:20  42.0   0.0  12.3  45.6   0.0   25 514906 202050    0    0    0  89.36 
09:23:20  42.8   0.0  10.9  46.3   0.0   22 534386 191114    0    0    0  88.97 
09:23:21  44.7   0.0  11.7  43.7   0.0   33 525366 197186    0    0    0  89.63 
09:23:21  43.3   0.0  10.7  46.0   0.0   25 537808 200300    0    0    0  89.76 
09:23:22  43.3   0.0  11.6  45.1   0.0   23 527502 200036    0    0    0  89.47 
09:23:22  42.0   0.0  10.8  47.2   0.0   27 531962 187220    0    0    0  88.85 
09:23:23  41.9   0.0  12.4  45.7   0.0   30 523652 210774    0    0    0  89.36 
09:23:23  43.6   0.0  10.5  45.9   0.0   22 517250 202746    0    0    0  89.14 
09:23:24  46.1   0.0  10.8  43.2   0.0   18 532486 206812    0    0    0  90.10 
09:23:24  43.7   0.0  12.1  44.2   0.0    7 521114 190054    0    0    0  89.54 
09:23:25  42.4   0.0  12.0  45.5   0.0   13 520818 190530    0    0    0  88.88 
09:23:25  42.2   0.0  11.9  45.9   0.0   18 525914 202880    0    0    0  89.50 
09:23:26  42.9   0.0  10.2  47.0   0.0   22 519318 194122    0    0    0  88.67 
09:23:26  42.8   0.0  12.1  45.1   0.0    9 530730 204246    0    0    0  89.47 
09:23:27  44.8   0.0   9.4  45.7   0.0   27 516482 196170    0    0    0  88.89 
09:23:27  45.0   0.0  11.0  44.0   0.0   17 518578 200378    0    0    0  89.57 
09:23:28  42.2   0.0  11.5  46.2   0.0   17 535028 202862    0    0    0  88.67 
09:23:28  43.3   0.0  11.0  45.7   0.0   30 529292 190504    0    0    0  88.63 
09:23:29  43.4   0.0  10.9  45.6   0.1   10 535960 199808    0    0    0  88.77 
09:23:29  41.8   0.0  11.2  47.0   0.0   15 525416 192736    0    0    0  88.61 
09:23:30  45.6   0.0  10.8  43.6   0.0   14 524728 202122    0    0    0  89.66 
09:23:30  43.6   0.0  11.5  44.9   0.0   23 535220 202540    0    0    0  89.20 
09:23:31  41.0   0.0  11.6  47.4   0.0   17 546070 199048    0    0    0  88.48 
09:23:31  44.3   0.0  10.8  44.9   0.0   34 528488 201096    0    0    0  89.65 
09:23:32  42.1   0.0  11.4  46.5   0.0   26 512976 186398    0    0    0  88.35 
09:23:32  43.1   0.0  10.9  46.0   0.0   20 529064 192264    0    0    0  88.76 
09:23:33  43.5   0.0  11.8  44.7   0.0   43 532740 199648    0    0    0  89.21 
09:23:33  43.7   0.0  11.4  44.9   0.0   21 524532 200196    0    0    0  89.20 
09:23:34  43.3   0.0  10.0  46.7   0.0   20 535880 188804    0    0    0  88.70 
09:23:34  41.4   0.0  11.0  47.6   0.0   17 530328 194676    0    0    0  88.16 
09:23:35  42.2   0.0  11.2  46.6   0.0   31 527458 195316    0    0    0  88.86 
09:23:35  43.5   0.0  10.7  45.8   0.0   21 526978 200072    0    0    0  88.69 
09:23:36  43.1   0.0  11.6  45.3   0.0   14 525024 194848    0    0    0  89.31 
09:23:36  41.7   0.0  11.7  46.6   0.0   22 528626 194268    0    0    0  88.90 
09:23:37  44.4   0.0  11.6  44.0   0.0   16 526154 203260    0    0    0  89.39 
09:23:37  42.3   0.0  11.6  46.0   0.1   19 531554 192474    0    0    0  88.79 
09:23:38  42.6   0.0  10.9  46.5   0.0   14 531290 190128    1    0    0  88.72 
09:23:38  44.2   0.0  10.2  45.7   0.0   18 516708 208984    0    0    0  89.29 
09:23:39  42.0   0.0  11.9  46.1   0.0   11 527008 191176    0    0    0  89.07 
09:23:39  43.7   0.0  12.4  44.0   0.0   21 535902 199392    0    0    0  89.53 
09:23:40  43.5   0.0  11.7  44.8   0.0   15 536456 191768    0    0    0  89.36 
09:23:40  43.5   0.0  12.2  44.2   0.0   16 525064 193484    0    0    0  88.83 
09:23:41  41.6   0.0  11.1  47.3   0.0   16 541412 189148    0    0    0  88.21 
09:23:41  43.1   0.0  11.9  45.0   0.0   12 535166 194612    0    0    0  89.30 
09:23:42  41.0   0.0  11.4  47.6   0.0   20 535812 191632    0    0    0  88.92 
09:23:42  43.7   0.0  10.8  45.5   0.0   23 521780 197464    0    0    0  88.99 
09:23:43  41.5   0.0  10.5  48.0   0.0   15 535010 195014    0    0    0  88.64 
09:23:43  43.6   0.0  11.8  44.6   0.0   16 531140 195984    0    0    0  89.41 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average  43.2   0.0  11.2  45.6   0.0 20.0 527040.2 198666.7  0.1  0.0  0.0  89.08 
 GeoMean  43.2   0.0  11.2  45.6   0.0 18.9 526990.1 198593.9  0.0  0.0  0.0  89.08 
