Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
13:46:56  50.7   0.0   8.6  40.8   0.0    6 318768 261924    1    1    1  86.99 
13:46:56  49.7   0.0   9.7  40.6   0.0   31 330274 281386    0    0    0  87.24 
13:46:57  51.1   0.0   9.2  39.7   0.0   19 345712 274810    0    0    0  87.55 
13:46:57  49.0   0.0   8.2  42.8   0.0   20 334932 254452    0    0    0  86.73 
13:46:58  52.5   0.0   8.4  39.2   0.0   14 330796 296894    0    0    0  87.53 
13:46:58  48.6   0.0   8.4  43.0   0.0   29 332932 283462    0    0    0  86.64 
13:46:59  48.8   0.0   9.2  41.9   0.0   21 339886 264052    0    0    0  87.27 
13:46:59  51.3   0.0   8.1  40.7   0.0   21 324178 286492    0    0    0  86.76 
13:47:00  52.0   0.0   8.3  39.6   0.1   11 332356 283984    0    0    0  87.12 
13:47:00  51.3   0.0   7.6  41.1   0.0    5 341550 274642    0    0    0  87.29 
13:47:01  51.1   0.0   8.1  40.8   0.0   17 318416 287350    0    0    0  87.08 
13:47:01  51.3   0.0   8.1  40.6   0.0   22 336590 282672    0    0    0  87.05 
13:47:02  51.1   0.0   7.9  41.0   0.0   22 340744 296546    0    0    0  87.19 
13:47:02  51.6   0.0   8.4  40.1   0.0   35 326978 275980    0    0    0  87.43 
13:47:03  51.2   0.0   8.1  40.7   0.0   25 321958 275072    0    0    0  86.91 
13:47:03  50.3   0.0   8.5  41.2   0.0    3 326948 280350    0    0    0  87.37 
13:47:04  49.9   0.0   9.3  40.8   0.0   35 335130 271904    0    0    0  87.30 
13:47:04  51.4   0.0   8.2  40.4   0.0   19 336792 280194    0    0    0  87.05 
13:47:05  49.6   0.0   8.2  42.2   0.0   25 331124 276284    0    0    0  87.14 
13:47:05  50.0   0.0   8.5  41.5   0.0   19 328312 260180    0    0    0  86.86 
13:47:06  52.7   0.0   8.6  38.7   0.0   30 332732 296096    0    0    0  87.68 
13:47:06  50.8   0.0   9.3  39.9   0.0   26 330824 279514    0    0    0  87.71 
13:47:07  50.6   0.0   9.0  40.5   0.0   37 327192 283590    0    0    0  86.79 
13:47:07  51.4   0.0   8.4  40.2   0.0   10 332686 279412    0    0    0  87.23 
13:47:08  50.6   0.0   8.4  41.0   0.0   24 328012 276588    0    0    0  87.18 
13:47:08  49.7   0.0   9.0  41.3   0.0    9 329318 269704    0    0    0  86.92 
13:47:09  51.4   0.0   8.0  40.6   0.0   47 321626 271212    0    0    1  87.19 
13:47:09  49.8   0.0   8.9  41.4   0.0   23 324624 264218    0    0    0  86.29 
