Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:41:42  61.7   0.0  13.2  25.1   0.0   37 381472 214960    8    1    1  97.11 
08:41:43  62.0   0.0  12.0  26.0   0.0   40 376782 206026    0    0    0  96.93 
08:41:43  62.5   0.0  12.0  25.5   0.0   29 392750 209326    0    0    0  97.00 
08:41:44  62.1   0.0  12.8  25.0   0.0   28 397612 213270    3    0    0  96.81 
08:41:44  63.4   0.0  12.2  24.3   0.0   25 369690 204342    1    0    0  97.06 
08:41:45  63.6   0.0  12.1  24.3   0.0   62 391444 207978    0    0    0  97.28 
08:41:45  61.7   0.0  11.8  26.5   0.0   25 388724 202012    0    0    0  96.20 
08:41:46  60.9   0.0  12.7  26.4   0.0   32 410206 205648    0    0    0  96.70 
08:41:46  62.3   0.0  11.4  26.2   0.0   25 374922 202004    0    0    0  96.32 
08:41:47  63.7   0.0  12.2  24.0   0.0   47 335466 207080    2    0    0  97.00 
08:41:47  61.9   0.0  12.7  25.4   0.0   16 383310 214734    1    0    0  96.81 
08:41:48  62.1   0.0  12.0  25.9   0.0   38 357286 205994    0    0    0  96.61 
08:41:48  62.1   0.0  13.1  24.7   0.1   32 371810 204936    6    0    2  97.04 
08:41:49  62.7   0.0  11.9  25.4   0.0   42 393190 218262    0    0    0  96.85 
08:41:49  62.4   0.0  12.7  24.9   0.0   56 394102 211194    0    0    0  96.60 
08:41:50  61.4   0.0  12.1  26.4   0.0   59 391056 206482    0    0    0  95.98 
08:41:50  62.0   0.0  11.3  26.7   0.0   44 385164 206014    0    0    0  96.58 
08:41:51  59.9   0.0  11.6  28.5   0.0   37 417672 193972    0    0    0  95.84 
08:41:51  62.8   0.0  12.2  25.0   0.0   10 392202 213118    0    0    0  97.00 
08:41:52  61.4   0.0  12.4  26.2   0.0   67 396220 212798    1    0    0  96.26 
08:41:52  62.7   0.0  11.9  25.4   0.0   36 392560 213808    0    0    0  96.69 
08:41:53  62.0   0.0  12.2  25.8   0.0   37 384190 199068    0    0    0  96.58 
08:41:53  62.1   0.0  12.0  25.9   0.0   29 399922 208908    0    0    0  96.64 
08:41:54  62.3   0.0  11.6  26.1   0.0   15 374326 203714    0    0    0  96.03 
08:41:54  63.4   0.0  12.5  24.1   0.0   25 360432 208126    9    0    0  97.04 
08:41:55  63.7   0.0  12.0  24.3   0.0   50 379536 209428    2    0    0  97.15 
08:41:55  61.9   0.0  11.5  26.6   0.0   36 383500 197748    0    0    0  96.03 
08:41:56  63.2   0.0  11.6  25.2   0.0   43 380954 205438    0    0    0  96.80 
08:41:56  61.0   0.0  12.3  26.7   0.0   25 413290 214460    0    0    0  96.46 
08:41:57  63.2   0.0  12.1  24.8   0.0   14 383236 202626    0    0    0  96.83 
08:41:57  61.5   0.0  11.4  27.0   0.0   22 366344 196586    0    0    0  95.97 
08:41:58  60.1   0.0  12.0  27.9   0.0   19 403272 207198    0    0    0  96.15 
08:41:58  62.0   0.0  12.2  25.8   0.0   41 373748 203310    4    0    0  96.69 
08:41:59  62.2   0.0  12.1  25.7   0.0   25 383612 210630    0    0    1  96.61 
08:41:59  61.6   0.0  11.5  26.7   0.1   47 393104 204402    3    0    0  96.61 
08:42:00  62.1   0.0  11.8  26.1   0.0   47 404496 206026    0    0    0  97.10 
08:42:00  62.9   0.0  11.4  25.7   0.0   52 407276 211742    0    0    0  96.92 
08:42:01  61.3   0.0  12.5  26.2   0.0   50 395590 201666    0    0    0  96.74 
08:42:01  61.3   0.0  12.0  26.7   0.0   47 382668 202796    0    0    0  96.03 
08:42:02  64.2   0.0  11.7  24.0   0.0   40 360124 211628    3    0    0  96.85 
08:42:02  61.3   0.0  12.6  26.1   0.0   33 386174 200992    0    0    0  96.71 
08:42:03  59.9   0.0  13.0  27.1   0.0   28 401396 209620    0    0    0  96.42 
08:42:03  59.8   0.0  12.8  27.5   0.0   51 409514 207664    0    0    0  96.15 
08:42:04  61.2   0.0  12.0  26.7   0.0   44 397008 198652    0    0    0  96.37 
08:42:04  60.7   0.0  12.8  26.5   0.0   34 389642 201604    0    0    0  96.64 
08:42:05  65.6   0.0  10.7  23.7   0.0   64 360054 198818    5    0    0  97.34 
08:42:05  61.5   0.0  12.0  26.6   0.0   10 393178 205612    0    0    0  96.47 
08:42:06  61.7   0.0  12.5  25.8   0.0   33 390514 202694    2    0    0  96.69 
08:42:06  60.1   0.0  14.2  25.6   0.0   44 414530 201792    0    0    0  96.28 
08:42:07  60.0   0.0  12.7  27.3   0.0   30 411686 207706    0    0    0  96.17 
08:42:07  61.6   0.0  13.2  25.1   0.1   41 382750 207056    0    0    0  96.96 
08:42:08  59.8   0.0  12.6  27.6   0.0   41 431108 203328    0    0    0  95.84 
08:42:08  64.2   0.0  12.3  23.5   0.0   20 381596 208276    0    0    0  97.19 
08:42:09  61.9   0.0  11.5  26.6   0.0   55 405202 198012    0    0    0  96.23 
08:42:09  61.4   0.0  12.9  25.7   0.0   26 403664 201322    0    0    0  96.56 
08:42:10  64.3   0.0  11.8  23.9   0.0   44 369078 200628    0    0    0  97.45 
