Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:40:54  42.6   0.0   6.5  50.9   0.0   12 274012 175932    1    1    1  85.41 
09:40:54  44.3   0.0   5.5  49.2   1.0   24 273968 169798    0    0    1  85.23 
09:40:55  41.4   0.0   5.8  52.8   0.0   27 265230 162772    0    0    0  84.27 
09:40:55  41.3   0.0   6.1  52.7   0.0   13 277052 163336    1    0    0  84.32 
09:40:56  41.4   0.0   5.7  52.9   0.0   17 278582 164282    0    0    0  84.24 
09:40:56  47.1   0.0   6.5  46.4   0.0   13 270984 186770    0    0    0  87.32 
09:40:57  44.6   0.0   6.1  49.4   0.0   16 283098 178034    0    0    0  86.27 
09:40:57  40.0   0.0   5.7  54.4   0.0    7 272082 163402    0    0    0  83.40 
09:40:58  42.1   0.0   6.2  51.7   0.0   12 276670 174616    0    0    3  85.03 
09:40:58  47.0   0.0   5.9  47.1   0.0   35 281028 195422    0    0    0  88.05 
09:40:59  44.5   0.0   5.8  49.7   0.0   16 268236 174738    0    0    0  86.54 
09:40:59  45.0   0.0   5.8  48.7   0.5   12 273728 176938    1    0    0  86.94 
09:41:00  41.8   0.0   6.3  51.9   0.0   20 281748 170828    0    0    0  85.45 
09:41:00  40.9   0.0   6.5  52.2   0.3   13 279616 165986    0    0    0  85.05 
09:41:01  41.4   0.0   6.4  52.1   0.0   24 276586 165708    0    0    0  84.88 
09:41:01  41.7   0.0   4.9  53.4   0.0    9 277780 164490    1    0    0  83.69 
09:41:02  39.6   0.0   5.2  55.3   0.0   11 287334 162646    0    0    0  83.60 
09:41:02  40.6   0.0   6.2  53.3   0.0   17 277638 162870    0    0    0  84.26 
09:41:03  44.1   0.0   6.2  49.7   0.0   20 278692 177444    0    0    0  86.68 
09:41:03  42.2   0.0   6.0  51.3   0.5   30 281872 171764    0    0    0  85.77 
09:41:04  42.8   0.0   6.0  51.1   0.0   21 274312 166610    1    0    0  84.70 
09:41:04  40.3   0.0   6.6  53.1   0.0   24 277370 161880    0    0    0  84.36 
09:41:05  39.7   0.0   6.6  53.7   0.0   16 269350 166610    0    0    0  83.87 
09:41:05  39.2   0.0   5.8  54.9   0.1   11 269014 157776    1    0    0  83.42 
09:41:06  42.9   0.0   6.6  50.1   0.4    7 277926 169470    0    0    0  85.80 
09:41:06  39.4   0.0   5.6  55.0   0.0   23 272014 147406    0    0    0  82.76 
09:41:07  43.9   0.0   6.3  49.8   0.0   18 282078 169882    0    0    2  86.78 
09:41:07  41.8   0.0   6.4  51.8   0.0   27 274542 168976    0    0    0  85.75 
09:41:08  45.0   0.0   5.8  49.2   0.0   20 275354 171182    0    0    0  86.62 
09:41:08  47.3   0.0   5.9  46.8   0.0   23 270504 173454    0    0    0  87.41 
09:41:09  43.8   0.0   5.6  50.6   0.0   21 268058 170118    0    0    0  85.29 
09:41:09  48.0   0.0   5.9  46.1   0.0   27 272680 187874    0    0    0  88.64 
09:41:10  42.3   0.0   5.7  52.0   0.0   20 277150 161232    0    0    0  85.43 
09:41:10  42.1   0.0   5.5  52.4   0.0   12 285066 167944    0    0    0  84.35 
09:41:11  41.6   0.0   5.8  52.7   0.0   12 276686 156512    0    0    0  84.54 
09:41:11  42.4   0.0   6.8  50.8   0.1   15 283378 173882    0    0    0  86.92 
09:41:12  43.5   0.0   6.7  49.8   0.0   17 269746 170198    0    0    0  85.53 
09:41:12  42.5   0.0   5.8  51.6   0.0   17 265898 169232    0    0    0  85.02 
09:41:13  39.8   0.0   6.7  53.5   0.0   11 274568 160312    0    0    0  84.99 
09:41:13  44.5   0.0   6.4  49.1   0.0   24 282450 171966    0    0    0  86.93 
09:41:14  43.1   0.0   5.6  51.4   0.0   15 273850 176696    1    0    0  85.32 
09:41:14  46.7   0.0   7.7  45.6   0.0   36 277694 203164    0    0    0  89.10 
09:41:15  44.0   0.0   6.7  49.2   0.0   19 275654 184244    0    0    0  87.18 
09:41:15  44.5   0.0   6.1  49.3   0.0    8 273722 173798    0    0    0  87.77 
09:41:16  42.8   0.0   5.1  52.1   0.0   24 271526 172678    0    0    0  85.38 
09:41:16  46.2   0.0   6.0  47.7   0.0   19 265010 190410    0    0    0  87.59 
09:41:17  42.5   0.0   6.0  51.5   0.1   26 271442 159834    1    0    0  85.35 
09:41:17  42.0   0.0   5.9  52.1   0.0   14 279548 177122    0    0    0  85.03 
09:41:18  40.8   0.0   5.9  53.3   0.0   19 269730 157580    0    0    0  84.31 
09:41:18  40.6   0.0   6.5  53.0   0.0   18 277362 156962    0    0    0  84.43 
09:41:19  42.5   0.0   5.8  51.7   0.0   26 285188 163146    0    0    0  85.54 
09:41:19  46.1   0.0   5.9  48.0   0.0   22 269554 182712    0    0    0  87.56 
09:41:20  42.0   0.0   6.1  51.9   0.0   21 268572 165962    1    0    0  85.45 
09:41:20  39.7   0.0   5.9  54.5   0.0    9 269168 157062    0    0    0  83.92 
09:41:21  39.3   0.0   6.0  54.7   0.0   11 269192 158174    0    0    0  83.60 
09:41:21  40.6   0.0   6.2  53.2   0.0   14 279728 161146    0    0    0  84.88 
09:41:22  43.0   0.0   6.5  50.5   0.0   22 278638 166486    0    0    0  86.33 
09:41:22  43.3   0.0   5.4  51.3   0.0    7 266598 174086    0    0    0  86.12 
09:41:23  43.5   0.0   5.5  51.0   0.0   20 275632 171274    0    0    0  85.82 
