Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
07:21:46  56.8   0.0   9.9  33.3   0.0   16 352834 235688    1    1    1  93.37 
07:21:46  57.2   0.0   9.9  32.9   0.0   19 339332 227404    0    0    0  92.78 
07:21:47  57.0   0.0  10.0  33.0   0.0   44 341654 223416    0    0    0  93.37 
07:21:47  55.7   0.0  11.3  33.0   0.0   37 352002 225390    0    0    0  93.49 
07:21:48  54.3   0.0  11.9  33.9   0.0   38 367110 231424    0    0    0  93.87 
07:21:48  56.6   0.0  10.8  32.7   0.0   22 358964 228828    0    0    0  93.76 
07:21:49  55.1   0.0  10.9  34.0   0.0   19 363410 232350    0    0    0  93.72 
07:21:49  56.0   0.0  10.9  33.1   0.0   38 371060 229884    0    0    0  94.06 
07:21:50  56.4   0.0  10.2  33.3   0.0   21 356142 226392    0    0    0  93.28 
07:21:50  55.7   0.0  10.8  33.4   0.1   29 351092 237808    0    0    0  93.52 
07:21:51  56.1   0.0   9.9  34.0   0.0   40 359818 221302    0    0    0  93.13 
07:21:51  54.5   0.0  10.8  34.7   0.0   30 345154 226200    0    0    0  93.16 
07:21:52  55.4   0.0  11.3  33.3   0.0   31 349848 231180    0    0    0  93.29 
07:21:52  56.6   0.0  11.0  32.4   0.0   29 348260 232568    0    0    0  93.58 
07:21:53  56.0   0.0  10.9  33.1   0.0   41 359624 238860    0    0    0  93.47 
07:21:53  56.1   0.0  11.7  32.2   0.0   32 355922 227006    0    0    0  93.58 
07:21:54  56.9   0.0  11.0  32.0   0.0   26 356520 233312    0    0    0  93.72 
07:21:54  55.5   0.0  10.5  34.0   0.0   28 356544 231566    0    0    0  92.99 
07:21:55  54.8   0.0  11.3  33.8   0.1   27 349508 231810    0    0    0  92.43 
07:21:55  56.6   0.0  10.5  32.9   0.0   20 358956 244702    0    0    0  93.71 
07:21:56  56.7   0.0  10.3  33.0   0.0   33 367350 235420    0    0    0  93.80 
07:21:56  56.7   0.0  10.9  32.3   0.0   29 356898 238686    0    0    0  93.40 
07:21:57  55.5   0.0  10.0  34.5   0.0   33 353066 229880    0    0    0  92.91 
07:21:57  55.1   0.0  10.9  33.9   0.0   35 355576 231690    0    0    0  93.43 
07:21:58  57.1   0.0  10.3  32.6   0.0   24 354622 237314    0    0    0  93.50 
07:21:58  59.6   0.0  10.2  30.3   0.0   22 349020 237462    0    0    0  94.33 
07:21:59  56.5   0.0  11.6  31.9   0.0   24 369910 238828    0    0    1  93.63 
07:21:59  56.0   0.0  10.7  33.3   0.0   31 382892 232698    0    0    0  93.28 
07:22:00  56.2   0.0  10.5  33.3   0.0   35 348542 233248    0    0    0  92.89 
07:22:00  58.0   0.0  10.3  31.7   0.0   34 351890 241984    0    0    0  93.90 
07:22:01  57.4   0.0   9.9  32.7   0.0   30 340568 224164    0    0    0  93.37 
07:22:01  54.2   0.0  11.4  34.4   0.0   31 348064 232760    0    0    0  93.08 
07:22:02  56.5   0.0  10.8  32.7   0.0   15 348296 225902    0    0    0  93.33 
07:22:02  57.6   0.0  10.1  32.2   0.0   45 352762 235634    0    0    0  93.84 
07:22:03  55.7   0.0  11.4  33.0   0.0   26 365462 234448    1    1    1  93.57 
07:22:03  54.9   0.0  12.3  32.8   0.0   26 356156 230428    0    0    0  93.37 
07:22:04  56.8   0.0  11.2  32.0   0.0   25 369168 233284    0    0    0  93.82 
07:22:04  55.4   0.0  10.7  33.9   0.0   49 347536 228652    0    0    0  93.06 
07:22:05  55.9   0.0  10.7  33.4   0.0   39 343280 230588    0    0    0  93.92 
07:22:05  57.5   0.0   9.9  32.6   0.0   37 361550 235006    0    0    0  93.78 
07:22:06  55.3   0.0  10.2  34.5   0.0   22 341648 226922    0    0    0  92.82 
07:22:06  55.9   0.0  10.5  33.6   0.0   21 342090 234228    1    0    0  92.93 
07:22:07  56.1   0.0  10.7  33.1   0.0   36 351740 240522    0    0    0  93.50 
07:22:07  57.6   0.0  10.6  31.8   0.0   55 364426 237438    0    0    0  93.72 
07:22:08  55.8   0.0  10.9  33.3   0.0   27 343544 227172    0    0    0  93.13 
07:22:08  56.2   0.0  10.9  32.9   0.0   21 351418 239336    0    0    0  93.42 
07:22:09  56.1   0.0  10.1  33.8   0.0   34 336810 225824    2    1    0  92.65 
07:22:09  56.7   0.0  10.3  33.0   0.0   41 348854 237526    0    0    2  93.45 
07:22:10  56.7   0.0  11.2  32.1   0.1   20 359096 237776    0    0    0  94.13 
07:22:10  55.4   0.0  11.5  33.1   0.0   21 348546 243540    0    0    0  92.87 
07:22:11  55.2   0.0  11.6  33.2   0.0   13 357782 231216    0    0    0  93.73 
07:22:11  54.4   0.0  10.9  34.7   0.0   21 361680 228996    1    0    0  93.18 
07:22:12  58.6   0.0   9.7  31.7   0.0   20 359238 239068    0    0    0  93.49 
07:22:12  55.7   0.0  10.7  33.6   0.0   24 357554 229324    0    0    0  93.57 
07:22:13  56.4   0.0   9.7  34.0   0.0   11 367164 226434    0    0    0  93.33 
07:22:13  57.8   0.0  10.3  31.9   0.0   20 364598 237016    0    0    0  93.75 
07:22:14  54.7   0.0  11.2  34.1   0.0   43 371568 221778    0    0    0  93.27 
07:22:14  56.4   0.0   9.8  33.8   0.0   16 342490 223606    0    0    0  92.74 
07:22:15  55.2   0.0  10.5  34.2   0.0   38 355316 234258    0    0    0  92.96 
07:22:15  56.4   0.0  10.3  33.3   0.0   39 365520 229264    0    0    0  93.44 
07:22:16  56.7   0.0  11.5  31.8   0.0   42 372434 237962    0    0    0  94.15 
07:22:16  57.4   0.0  10.3  32.3   0.0   26 351270 231060    0    0    0  93.43 
07:22:17  55.9   0.0  10.3  33.7   0.0   34 356362 243870    0    0    0  93.22 
07:22:17  56.9   0.0  10.3  32.8   0.0    6 346596 231998    0    0    0  93.50 
07:22:18  55.9   0.0  10.1  34.0   0.0   23 354010 222392    0    0    0  93.24 
07:22:18  57.2   0.0  10.5  32.2   0.0   18 357158 231628    0    0    0  93.41 
07:22:19  55.8   0.0   8.9  35.3   0.0   18 342420 223896    0    0    0  92.39 
07:22:19  55.4   0.0  11.8  32.9   0.0   23 357434 222990    0    0    0  93.11 
07:22:20  56.1   0.0   9.5  34.4   0.0   32 355428 232538    0    0    0  93.25 
07:22:20  55.5   0.0  10.8  33.6   0.0   30 358712 228570    0    0    0  93.33 
07:22:21  55.6   0.0  10.7  33.7   0.0   20 356990 236574    0    0    0  93.26 
07:22:21  56.7   0.0  11.1  32.2   0.0   25 363308 232686    0    0    0  93.78 
07:22:22  55.1   0.0  11.4  33.5   0.0   34 365270 233082    0    0    0  93.92 
07:22:22  56.3   0.0  10.4  33.3   0.0   20 361094 231058    0    0    0  93.35 
07:22:23  56.7   0.0  10.3  33.0   0.0   25 365118 235832    0    0    0  93.55 
07:22:23  56.0   0.0  11.4  32.5   0.0   19 372556 236668    0    0    0  94.30 
07:22:24  56.1   0.0  12.0  31.9   0.0   17 368796 234348    0    0    0  93.71 
07:22:24  57.5   0.0  10.5  32.0   0.0    9 361390 238734    0    0    0  93.73 
