Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:58:33   8.8   0.0   2.5  88.7   0.0    1 183552  73020    1    1    1  54.64 
14:58:33   8.7   0.0   1.6  89.7   0.0    6 180034  72458    0    0    0  54.14 
14:58:34   8.3   0.0   2.0  89.7   0.0    5 182790  73568    0    0    0  55.07 
14:58:34   9.0   0.0   2.2  88.7   0.0    2 187432  76638    0    0    0  55.76 
14:58:35   8.3   0.0   1.9  89.9   0.0    6 184254  74280    0    0    0  55.55 
14:58:35   9.5   0.0   1.9  88.6   0.0    1 183362  76516    0    0    0  55.66 
14:58:36   7.3   0.0   1.9  90.8   0.0    3 180082  73672    0    0    0  54.86 
14:58:36   8.5   0.0   2.0  89.5   0.0    3 182538  74734    0    0    0  55.78 
14:58:37   9.2   0.0   2.5  88.3   0.0   11 183092  74152    0    0    0  55.21 
14:58:37   8.8   0.0   2.2  89.1   0.0    6 184392  72928    0    0    0  54.16 
14:58:38   6.7   0.0   1.9  91.2   0.1    1 185076  73110    0    0    0  55.12 
14:58:38   8.3   0.0   2.4  89.3   0.0    6 181828  71744    0    0    0  55.30 
14:58:39   8.1   0.0   1.9  90.0   0.0    4 183920  74714    0    0    0  54.80 
14:58:39   8.0   0.0   2.0  90.0   0.0    2 178440  70994    0    0    0  54.11 
14:58:40   9.0   0.0   2.1  89.0   0.0   16 184156  74136    0    0    0  54.64 
14:58:40   8.6   0.0   2.3  89.1   0.0    1 182206  73100    0    0    0  54.54 
14:58:41   8.3   0.0   2.0  89.7   0.0    6 183778  76530    0    0    0  55.76 
14:58:41   7.5   0.0   2.3  90.2   0.0    6 181734  75410    0    0    0  53.88 
14:58:42   8.3   0.0   1.8  89.9   0.0    1 179754  72576    0    0    0  55.03 
14:58:42   9.3   0.0   1.5  89.2   0.0    1 183562  75600    0    0    0  54.66 
14:58:43   8.9   0.0   2.5  88.6   0.0    1 185200  70814    0    0    0  54.35 
14:58:43   8.2   0.0   1.9  89.9   0.0   11 184926  73456    0    0    0  53.94 
14:58:44   9.1   0.0   1.9  89.0   0.0   20 184792  74708    0    0    0  55.32 
14:58:44   8.8   0.0   1.9  89.3   0.0    5 184442  74428    0    0    0  55.94 
14:58:45   9.1   0.0   2.2  88.8   0.0   10 180824  72092    0    0    0  55.29 
14:58:45   8.7   0.0   2.2  89.2   0.0   22 181926  74396    0    0    0  55.67 
14:58:46   8.5   0.0   2.0  89.4   0.0    4 179840  74008    0    0    1  54.44 
14:58:46   8.8   0.0   2.4  88.8   0.0    2 182294  73004    0    0    0  54.33 
14:58:47   8.1   0.0   2.2  89.7   0.0    3 181036  75662    0    0    0  54.83 
14:58:47   6.7   0.0   2.1  91.2   0.0    1 182706  70246    0    0    0  53.91 
14:58:48   7.2   0.0   1.7  91.1   0.0    4 174824  71392    0    0    0  51.67 
14:58:48   7.7   0.0   1.9  90.4   0.0    5 182448  72856    0    0    0  55.24 
14:58:49   8.6   0.0   2.2  89.2   0.0    6 182838  73848    0    0    0  55.99 
14:58:49   8.8   0.0   1.9  89.3   0.0    6 183186  73526    0    0    0  55.68 
14:58:50  10.1   0.0   1.9  88.0   0.0    1 181450  74144    0    0    0  54.77 
14:58:50   8.9   0.0   2.5  88.6   0.0    1 177564  67116    0    0    0  49.58 
14:58:51   7.5   0.0   2.0  90.5   0.1    4 179900  64726    0    0    0  47.41 
14:58:51   7.8   0.0   1.9  90.3   0.0   10 178414  69952    0    0    0  53.16 
14:58:52   7.7   0.0   1.9  90.4   0.0    3 186264  73786    0    0    0  55.74 
14:58:52   7.7   0.0   2.4  89.8   0.0    1 188102  74502    0    0    0  55.75 
14:58:53   6.6   0.0   2.0  91.4   0.0   11 185032  74866    0    0    0  54.84 
14:58:53   9.4   0.0   2.0  88.6   0.0    5 184310  73368    0    0    0  54.97 
14:58:54   8.2   0.0   2.3  89.5   0.0    1 179480  71296    0    0    0  53.34 
14:58:54   7.9   0.0   2.0  90.1   0.0    6 182216  71882    0    0    0  53.46 
14:58:55   8.7   0.0   1.9  89.4   0.0    5 185632  76614    0    0    0  56.01 
14:58:55   7.7   0.0   1.7  90.6   0.0   11 185068  71776    0    0    0  53.72 
14:58:56   7.8   0.0   1.7  90.5   0.0    5 183552  73474    0    0    0  54.04 
14:58:56   7.9   0.0   2.2  89.9   0.0    2 179678  71424    0    0    0  54.27 
14:58:57   9.6   0.0   1.8  88.7   0.0    4 186850  76084    0    0    0  55.72 
14:58:57   7.5   0.0   2.5  90.0   0.0   11 186306  73930    0    0    0  55.22 
14:58:58   8.5   0.0   2.2  89.4   0.0    5 178720  71000    0    0    0  53.52 
14:58:58   7.3   0.0   1.5  91.2   0.0    3 184528  71912    0    0    0  50.77 
14:58:59   6.4   0.0   1.7  91.9   0.0    3 185004  71794    0    0    0  52.34 
14:58:59   7.2   0.0   1.9  90.3   0.6    5 181980  74762    0    0    0  55.66 
14:59:00   7.4   0.0   2.5  90.1   0.0    1 183830  74072    0    0    0  54.94 
14:59:00   9.2   0.0   2.0  88.8   0.0   10 182142  71768    0    0    0  54.45 
14:59:01   9.6   0.0   2.0  88.4   0.0    6 180764  72740    0    0    0  55.34 
14:59:01   7.9   0.0   2.3  89.8   0.0    1 180812  75994    0    0    1  55.50 
14:59:02   8.9   0.0   2.0  89.1   0.0    1 184744  75586    0    0    0  54.99 
14:59:02   8.4   0.0   2.5  89.2   0.0    4 187724  74288    0    0    0  54.87 
14:59:03  10.1   0.0   2.4  87.5   0.0    1 187358  73420    0    0    0  55.54 
14:59:03   8.0   0.0   2.0  90.0   0.0    3 184382  75830    0    0    0  55.11 
14:59:04   7.4   0.0   2.2  90.4   0.0    4 181514  73608    0    0    0  55.25 
14:59:04   6.9   0.0   1.6  91.4   0.0    3 186174  74046    0    0    0  55.04 
14:59:05   7.8   0.0   1.4  90.7   0.1    7 186082  72670    0    0    0  53.87 
14:59:05   7.3   0.0   1.8  90.9   0.0    1 180594  71704    0    0    0  55.43 
14:59:06   7.9   0.0   2.2  89.9   0.0    1 184800  71996    0    0    0  55.31 
14:59:06   8.3   0.0   1.5  90.2   0.0    8 177902  72102    0    0    0  54.21 
14:59:07   6.8   0.0   2.0  91.3   0.0    1 184372  73518    0    0    0  54.19 
14:59:07   7.6   0.0   2.5  89.8   0.0    5 178218  70358    1    0    0  53.89 
14:59:08   6.9   0.0   2.0  91.1   0.0    4 184538  75182    0    0    0  55.06 
14:59:08   8.2   0.0   1.8  90.0   0.0    6 180844  70494    0    0    0  50.95 
14:59:09   7.5   0.0   1.9  90.6   0.0    5 180942  72726    0    0    0  53.96 
