Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:13:49  28.8   0.0   5.3  65.8   0.1   14 304970 123466    1    1    1  75.01 
14:13:50  25.9   0.0   5.0  69.1   0.0    6 281760 113804    0    0    0  72.96 
14:13:50  26.8   0.0   5.7  67.6   0.0   20 287478 112668    0    0    0  74.06 
14:13:51  27.0   0.0   4.8  68.2   0.0    9 270346 116024    0    0    0  73.55 
14:13:51  27.6   0.0   4.7  67.7   0.0    4 287746 115930    0    0    0  73.85 
14:13:52  26.1   0.0   5.4  68.5   0.0    3 268116 106428    0    0    0  72.42 
14:13:52  23.8   0.0   4.1  72.2   0.0    6 279570 106484    0    0    0  71.71 
14:13:53  29.6   0.0   5.1  65.2   0.0   10 299740 124402    0    0    0  75.47 
14:13:53  32.1   0.0   5.7  62.2   0.0    6 303054 132936    0    0    3  76.82 
14:13:54  26.4   0.0   4.7  68.9   0.0    5 278620 114644    0    0    0  73.51 
14:13:54  26.0   0.0   4.2  69.8   0.0   11 277184 112048    0    0    0  72.94 
14:13:55  28.8   0.0   5.6  65.4   0.1    8 299538 118880    0    0    0  75.16 
14:13:55  29.2   0.0   4.8  66.1   0.0    9 283588 111750    0    0    0  73.31 
14:13:56  29.7   0.0   5.9  64.4   0.0    7 301136 123176    0    0    0  75.03 
14:13:56  29.2   0.0   4.7  66.1   0.0    9 294942 123030    0    0    0  75.10 
14:13:57  29.0   0.0   5.7  65.3   0.0   12 305000 123382    0    0    0  76.21 
14:13:57  28.5   0.0   5.3  66.2   0.0   38 291506 118820    0    0    0  74.01 
14:13:58  26.6   0.0   5.4  68.0   0.0   27 279396 114478    0    0    0  72.98 
14:13:58  27.6   0.0   5.0  67.4   0.0    6 278290 111340    0    0    0  72.85 
14:13:59  25.1   0.0   5.1  69.8   0.0    5 275998 104870    0    0    0  71.09 
14:13:59  28.7   0.0   6.0  65.3   0.0   13 313378 120424    0    0    0  75.19 
14:14:00  27.0   0.0   5.2  67.7   0.1   24 294710 118114    0    0    0  74.43 
14:14:00  27.3   0.0   5.3  67.4   0.0   20 300540 124932    1    0    0  74.85 
