Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:15:02  63.5   0.0   6.5  30.0   0.0   36 188406 203900    1    1    1  94.38 
14:15:03  64.1   0.0   7.4  28.6   0.0   48 187948 190580    1    0    0  95.73 
14:15:03  66.0   0.0   6.8  27.2   0.0   45 164172 194050    0    0    0  95.54 
14:15:04  65.7   0.0   5.8  28.5   0.0   18 185116 205798    0    0    0  95.23 
14:15:04  63.0   0.0   6.6  30.4   0.0   39 184950 207916    0    0    0  95.07 
14:15:05  65.0   0.0   6.1  28.9   0.0   21 176442 195552    1    0    0  94.94 
14:15:05  64.9   0.0   6.4  28.7   0.0   31 176896 198008    0    0    0  95.81 
14:15:06  63.8   0.0   6.1  30.1   0.0   49 177514 203804    0    0    0  94.62 
14:15:06  64.9   0.0   6.8  28.3   0.0   47 182760 207904    2    0    0  95.78 
14:15:07  62.4   0.0   6.9  30.7   0.0   15 182352 203190    3    0    0  94.89 
14:15:07  63.3   0.0   6.8  29.9   0.0   36 171466 191426    0    0    0  95.39 
14:15:08  66.5   0.0   6.3  27.1   0.0   43 170764 196202    0    0    0  96.18 
14:15:08  67.8   0.0   6.5  25.7   0.0   22 163116 198168    0    0    0  96.87 
14:15:09  62.7   0.0   5.4  32.0   0.0   34 186998 208326    0    0    0  94.49 
14:15:09  64.3   0.0   7.1  28.6   0.0   18 168450 185848    0    0    0  95.79 
14:15:10  67.0   0.0   5.9  27.1   0.0   35 169704 192864    0    0    0  96.42 
14:15:10  66.9   0.0   6.0  27.1   0.0   30 162442 211186    0    0    0  96.72 
14:15:11  63.4   0.0   7.3  29.3   0.0   33 172766 193738    0    0    0  95.58 
14:15:11  68.2   0.0   6.2  25.6   0.0   44 164978 217242    0    0    0  97.35 
14:15:12  64.7   0.0   6.1  29.2   0.0   33 182584 210422    0    0    0  95.60 
