Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:38:06  20.9   0.0   6.4  72.7   0.0    4 289100  80518    1    1    1  43.56 
08:38:07  22.1   0.0   6.5  71.1   0.3    5 286580  84030    0    0    0  41.41 
08:38:07  21.9   0.0   6.7  71.5   0.0    9 282802  85586    0    0    0  41.97 
08:38:08  21.7   0.0   6.7  71.7   0.0   14 277968  79358    0    0    0  41.44 
08:38:08  20.4   0.0   6.7  72.9   0.0   22 268910  77276    0    0    0  39.68 
08:38:09  20.8   0.0   5.6  73.5   0.0   23 285044  83544    0    0    0  47.46 
08:38:09  20.4   0.0   6.3  73.3   0.0   15 284986  80028    0    0    0  49.82 
08:38:10  22.9   0.0   6.4  70.7   0.0    6 291798  85810    0    0    0  42.44 
08:38:10  23.3   0.0   5.4  71.3   0.0    8 299594  84360    0    0    0  46.14 
08:38:11  20.3   0.0   5.3  74.3   0.0    7 272106  76186    0    0    0  47.51 
08:38:11  24.5   0.0   7.4  68.1   0.1    6 281618  85068    0    0    0  39.85 
08:38:12  22.7   0.0   7.0  70.3   0.0   10 295142  86948    0    0    0  44.76 
08:38:12  20.8   0.0   5.0  74.2   0.0    8 277370  79172    0    0    0  51.78 
08:38:13  24.5   0.0   7.1  68.4   0.0   25 303378  91832    0    0    0  48.57 
08:38:13  21.3   0.0   7.0  71.7   0.0   12 287760  81996    0    0    0  41.83 
08:38:14  21.3   0.0   6.2  72.4   0.0    6 292788  83832    0    0    0  43.18 
08:38:14  20.8   0.0   5.8  73.4   0.0    6 281952  80558    0    0    0  43.50 
08:38:15  20.6   0.0   5.3  74.0   0.0   22 273782  79216    0    0    0  48.76 
08:38:15  19.9   0.0   6.3  73.8   0.0    6 278870  79624    0    0    0  48.18 
08:38:16  18.6   0.0   5.6  75.8   0.0    7 279346  77980    0    0    0  52.26 
08:38:16  22.2   0.0   6.1  71.7   0.0    9 289966  83502    0    0    0  52.91 
08:38:17  21.1   0.0   6.9  72.0   0.0    1 291078  85076    0    0    0  51.96 
08:38:17  20.0   0.0   6.1  73.9   0.0    8 273834  77000    0    0    0  44.61 
08:38:18  22.4   0.0   6.9  70.7   0.0   19 278318  80178    0    0    0  40.84 
08:38:18  20.9   0.0   6.1  72.9   0.1    8 271490  80342    0    0    0  42.32 
08:38:19  21.0   0.0   5.5  73.4   0.0    6 270974  78460    0    0    0  51.30 
08:38:19  23.2   0.0   5.3  71.4   0.0    7 285886  82806    0    0    0  51.64 
08:38:20  22.5   0.0   6.2  71.2   0.0    6 282658  82710    0    0    0  48.72 
08:38:20  23.4   0.0   6.9  69.7   0.0   10 295820  86404    0    0    0  42.48 
08:38:21  21.9   0.0   7.3  70.8   0.0   19 297700  86748    2    0    0  43.53 
08:38:21  20.4   0.0   6.0  73.6   0.0   20 281828  83786    0    0    0  42.00 
08:38:22  21.7   0.0   6.0  72.3   0.0   15 286346  83120    0    0    0  42.70 
08:38:22  22.3   0.0   6.2  71.5   0.0    8 294810  83024    0    0    0  42.45 
08:38:23  22.2   0.0   7.2  70.6   0.0    6 305344  85832    0    0    0  45.14 
08:38:23  20.1   0.0   6.0  73.9   0.0   13 280230  79236    0    0    0  48.34 
08:38:24  22.3   0.0   6.3  71.3   0.0    2 272368  79474    0    0    0  39.49 
08:38:24  21.5   0.0   5.8  72.7   0.0    9 274342  79860    0    0    0  43.14 
08:38:25  21.4   0.0   5.9  72.7   0.0   13 292522  88114    0    0    0  52.69 
08:38:25  22.1   0.0   6.6  71.4   0.0   19 274868  80058    0    0    0  46.33 
08:38:26  22.0   0.0   6.5  71.5   0.0   10 278422  81698    0    0    0  39.42 
08:38:26  24.0   0.0   5.5  70.5   0.0    4 286488  84688    0    0    0  42.48 
08:38:27  20.5   0.0   5.4  74.1   0.0    4 298324  80648    0    0    0  54.73 
08:38:27  22.0   0.0   7.3  70.8   0.0   17 276610  81848    0    0    0  43.82 
08:38:28  23.2   0.0   7.0  69.7   0.0   21 300510  88322    0    0    0  44.06 
08:38:28  19.4   0.0   6.2  74.4   0.0    6 291946  82656    0    0    0  43.96 
08:38:29  21.5   0.0   6.3  72.2   0.0    2 290266  80608    0    0    0  52.12 
