Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:03:35  56.7   0.0   9.5  33.8   0.0   34 318996 235584    1    1    1  93.57 
08:03:36  56.5   0.0  10.1  33.5   0.0   23 314498 228274    0    0    0  93.58 
08:03:36  57.0   0.0  11.1  31.9   0.0   29 318868 223310    0    0    0  93.86 
08:03:37  56.6   0.0  10.3  33.1   0.0   41 309882 236520    0    0    0  94.01 
08:03:37  56.3   0.0   9.7  34.0   0.0   22 309470 230570    0    0    0  93.85 
08:03:38  59.5   0.0   9.8  30.7   0.0   36 308684 222656    0    0    0  94.40 
08:03:38  58.4   0.0   9.2  32.4   0.0   48 312394 224590    0    0    0  94.15 
08:03:39  57.2   0.0  10.0  32.8   0.0   24 311136 230412    0    0    0  93.36 
08:03:39  56.4   0.0   9.6  34.0   0.0   42 313334 217114    0    0    0  92.84 
08:03:40  58.5   0.0   9.1  32.5   0.0   19 312930 215520    0    0    0  93.98 
08:03:40  58.0   0.0   9.4  32.6   0.0   30 317674 236818    0    0    0  93.24 
08:03:41  58.0   0.0  11.1  30.9   0.0   20 318270 238434    0    0    0  93.56 
08:03:41  57.1   0.0   9.6  33.2   0.0   36 312984 230656    0    0    0  93.72 
08:03:42  56.3   0.0  10.3  33.4   0.0   43 315304 220586    0    0    0  93.15 
08:03:42  56.9   0.0   9.7  33.4   0.0   24 308650 220524    0    0    0  93.78 
08:03:43  57.5   0.0   9.6  32.9   0.0   42 314966 233260    0    0    0  93.93 
08:03:43  58.6   0.0   9.5  31.8   0.0   26 318094 217342    0    0    0  94.00 
08:03:44  57.7   0.0   9.9  32.3   0.0   31 319746 232792    0    0    0  93.72 
08:03:44  57.8   0.0   9.9  32.3   0.0   24 314170 225598    0    0    0  93.86 
08:03:45  56.6   0.0  10.1  33.2   0.0   43 315706 227012    0    0    0  93.69 
08:03:45  57.8   0.0   8.1  34.1   0.0   27 326876 230128    0    0    1  93.11 
08:03:46  56.9   0.0  10.5  32.6   0.0   37 312022 218584    0    0    0  93.94 
08:03:46  57.8   0.0  10.2  31.9   0.0   48 318544 228502    0    0    0  93.96 
08:03:47  57.1   0.0   9.5  33.4   0.0   16 302372 224628    0    0    0  93.29 
08:03:47  58.4   0.0   9.7  31.9   0.0   26 307720 220762    0    0    0  94.07 
08:03:48  56.4   0.0  10.0  33.5   0.0   36 313002 228598    0    0    0  93.40 
08:03:48  58.5   0.0  10.2  31.3   0.0   42 308436 238444    0    0    0  94.49 
08:03:49  56.7   0.0  10.6  32.6   0.0   46 318966 232126    0    0    0  93.69 
08:03:49  58.4   0.0   9.5  32.1   0.0   23 319850 234426    0    0    0  93.91 
08:03:50  56.7   0.0   9.7  33.6   0.0   14 311130 225854    0    0    0  93.87 
08:03:50  58.8   0.0   8.8  32.4   0.0   45 305388 229342    0    0    0  94.43 
08:03:51  57.2   0.0   9.7  33.1   0.0   28 315946 229350    0    0    0  93.61 
08:03:51  56.8   0.0  10.2  33.0   0.0   36 308952 220482    0    0    0  93.31 
08:03:52  58.9   0.0   9.5  31.6   0.0   27 312600 235810    0    0    0  93.76 
08:03:52  55.6   0.0   9.7  34.8   0.0   38 314336 224892    0    0    0  93.47 
08:03:53  56.0   0.0  10.7  33.3   0.0   19 308490 215816    0    0    0  93.72 
08:03:53  55.5   0.0  11.9  32.6   0.0   25 315752 239382    0    0    0  93.79 
