Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:23:54  44.5   0.0  11.3  44.2   0.0   22 513028 202584    1    1    1  89.56 
09:23:55  43.3   0.0  11.0  45.8   0.0   23 536840 202348    0    0    0  89.56 
09:23:55  42.0   0.0  11.5  46.5   0.0    6 523090 199620    0    0    0  88.78 
09:23:56  42.1   0.0  11.6  46.2   0.0    4 521288 199380    0    0    0  89.31 
09:23:56  44.8   0.0  12.1  43.1   0.0   13 522952 207938    0    0    0  90.14 
09:23:57  42.5   0.0  12.9  44.7   0.0   24 514918 207360    1    1    0  89.15 
09:23:57  45.8   0.0  10.6  43.6   0.0   20 503738 198692    0    0    0  89.70 
09:23:58  40.6   0.0  11.9  47.5   0.0   22 505438 198022    0    0    0  88.82 
09:23:58  42.4   0.0  11.2  46.4   0.0   10 527704 199230    0    0    0  89.24 
09:23:59  43.4   0.0  12.5  44.0   0.1   21 525460 201152    0    0    0  89.75 
09:23:59  44.1   0.0  10.8  45.1   0.0    8 521074 193788    0    0    0  88.98 
09:24:00  42.0   0.0  11.9  46.1   0.0   22 520904 196520    0    0    0  88.94 
09:24:00  43.4   0.0  11.4  45.2   0.0   21 520186 198096    0    0    0  89.30 
09:24:01  42.9   0.0  12.0  45.1   0.0   16 523658 199656    0    0    0  89.43 
09:24:01  42.7   0.0  11.6  45.8   0.0   21 528114 205478    0    0    0  89.63 
09:24:02  45.5   0.0  11.7  42.8   0.0   20 531300 208586    0    0    0  90.17 
09:24:02  44.4   0.0  10.6  45.0   0.0   16 525482 196918    0    0    1  89.24 
09:24:03  42.8   0.0  11.8  45.3   0.0   15 528260 197364    0    0    0  89.15 
09:24:03  43.4   0.0  10.8  45.8   0.0   21 519256 196108    0    0    0  89.39 
09:24:04  41.1   0.0  11.5  47.4   0.0   11 520694 201480    0    0    0  88.95 
09:24:04  43.1   0.0  11.3  45.4   0.3   11 522322 204684    0    0    0  88.78 
09:24:05  44.2   0.0  11.1  44.8   0.0   18 521536 203978    0    0    0  89.33 
09:24:05  42.9   0.0  12.0  45.1   0.0   24 525564 194698    0    0    0  89.10 
09:24:06  42.9   0.0  12.1  45.0   0.0   18 530632 204078    0    0    0  89.13 
09:24:06  43.6   0.0  11.4  45.0   0.0   18 538312 201174    0    0    0  89.51 
09:24:07  43.7   0.0  11.9  44.4   0.0   14 524214 196648    0    0    0  89.63 
09:24:07  45.3   0.0  10.1  44.5   0.0   21 525534 195528    0    0    0  89.68 
09:24:08  43.2   0.0  11.3  45.5   0.0   24 515582 200200    0    0    0  88.83 
09:24:08  43.2   0.0  11.4  45.4   0.0   21 522644 196514    0    0    0  89.27 
09:24:09  43.8   0.0  12.6  43.6   0.0   23 530526 201616    0    0    0  90.09 
09:24:09  44.8   0.0  10.9  44.2   0.0   21 515696 210908    0    0    0  90.24 
09:24:10  43.7   0.0  11.9  44.4   0.0   23 528838 212418    0    0    0  89.60 
09:24:10  44.6   0.0  11.5  43.9   0.0   18 523918 202068    0    0    0  89.45 
09:24:11  42.7   0.0  11.3  45.9   0.0   36 520008 202582    0    0    0  89.10 
09:24:11  42.4   0.0   9.5  48.1   0.0   18 520718 189244    0    0    0  88.49 
09:24:12  46.0   0.0  10.7  43.3   0.0   22 515670 207200    0    0    0  89.89 
09:24:12  42.3   0.0  11.3  46.5   0.0   15 524652 202868    0    0    0  88.99 
09:24:13  44.4   0.0  11.6  43.9   0.0   12 520308 210702    0    0    0  89.43 
09:24:13  43.7   0.0  10.5  45.8   0.0   25 509116 194958    0    0    0  88.92 
09:24:14  43.8   0.0  11.3  44.9   0.0   28 516764 193504    0    0    0  89.06 
09:24:14  44.7   0.0  10.3  45.0   0.0   25 515052 197342    0    0    0  89.30 
09:24:15  43.0   0.0  10.7  46.3   0.0   18 528228 196582    0    0    0  88.82 
09:24:15  45.2   0.0  10.7  44.1   0.0   15 520536 207978    0    0    0  89.57 
09:24:16  43.0   0.0  12.0  45.0   0.0   17 528068 202582    0    0    0  89.38 
09:24:16  42.5   0.0  11.3  46.3   0.0   18 514892 199268    0    0    0  89.11 
09:24:17  41.5   0.0  11.5  47.0   0.0   23 524020 197006    0    0    0  88.94 
09:24:17  41.3   0.0  12.2  46.6   0.0   20 518472 192184    0    0    0  89.09 
09:24:18  43.7   0.0  10.1  46.2   0.0   27 512900 199274    0    0    0  88.62 
09:24:18  43.3   0.0  11.5  45.2   0.1   21 525808 204322    0    0    0  89.59 
09:24:19  45.8   0.0  11.4  42.8   0.0   29 499198 210284    0    0    0  90.57 
09:24:19  44.3   0.0  10.4  45.3   0.0   22 509374 198758    0    0    0  89.30 
09:24:20  45.1   0.0  11.4  43.5   0.0   18 519722 202324    0    0    0  89.65 
09:24:20  43.4   0.0  10.3  46.3   0.0   19 519022 200432    0    0    0  89.23 
09:24:21  43.1   0.0  11.6  45.4   0.0   23 527136 201048    0    0    0  89.76 
09:24:21  42.5   0.0  11.9  45.6   0.0    7 519518 192378    0    0    0  89.59 
09:24:22  40.8   0.0  11.7  47.5   0.0   17 532838 196334    0    0    0  88.89 
09:24:22  43.3   0.0  11.6  45.0   0.0   19 529656 199112    0    0    0  89.73 
09:24:23  43.5   0.0  12.1  44.4   0.0    9 529834 202192    0    0    0  89.94 
09:24:23  44.0   0.0  11.2  44.7   0.0   23 509548 201328    0    0    0  89.67 
09:24:24  44.9   0.0  11.4  43.7   0.0   14 510018 206102    0    0    0  90.00 
09:24:24  43.4   0.0  12.6  43.9   0.1   22 527026 197930    0    0    0  89.74 
09:24:25  41.9   0.0  11.0  47.1   0.0   21 522194 205304    0    0    0  89.24 
09:24:25  43.9   0.0  10.9  45.2   0.0   24 517250 196430    0    0    0  89.07 
09:24:26  42.9   0.0  11.7  45.4   0.0   30 515846 197740    0    0    0  89.28 
09:24:26  44.4   0.0  10.5  45.1   0.0   17 515974 193994    0    0    0  89.50 
09:24:27  43.1   0.0  12.4  44.5   0.0   27 511308 207986    0    0    0  89.73 
09:24:27  43.1   0.0  12.0  44.9   0.0    9 526002 197156    0    0    0  89.67 
09:24:28  43.4   0.0  12.0  44.7   0.0   30 526746 201176    0    0    0  89.57 
09:24:28  43.0   0.0  12.3  44.7   0.0   10 521330 196484    0    0    0  89.63 
09:24:29  41.3   0.0  12.0  46.8   0.0   31 511920 197926    0    0    0  88.93 
09:24:29  42.3   0.0  11.1  46.6   0.0   21 524402 193898    0    0    0  89.39 
09:24:30  43.1   0.0  11.2  45.7   0.0   23 530096 197548    0    0    0  89.54 
09:24:30  42.0   0.0  12.8  45.2   0.0   30 523430 190598    0    0    0  89.48 
09:24:31  43.0   0.0  10.9  46.1   0.0   14 521566 198646    0    0    0  89.08 
09:24:31  44.1   0.0  11.0  44.8   0.0   18 506030 197004    0    0    0  89.67 
09:24:32  42.7   0.0  11.1  46.2   0.0   25 508010 199996    0    0    0  89.70 
09:24:32  42.8   0.0  11.6  45.6   0.0   30 528238 202622    0    0    0  89.30 
09:24:33  45.4   0.0  11.3  43.3   0.0   33 523848 200408    0    0    0  90.02 
09:24:33  45.4   0.0  10.6  43.9   0.0   17 518732 199994    1    0    0  89.73 
09:24:34  41.8   0.0  12.0  46.2   0.0   24 517250 196492    0    0    0  89.21 
09:24:34  41.9   0.0  11.4  46.7   0.0   20 536684 197012    0    0    0  89.02 
09:24:35  42.4   0.0  13.0  44.6   0.0   20 521858 201636    0    0    0  89.74 
09:24:35  44.1   0.0  10.5  45.4   0.0   11 523238 193368    0    0    0  89.53 
09:24:36  44.3   0.0  11.8  43.9   0.0   22 531364 198964    0    0    0  89.48 
09:24:36  44.1   0.0  11.4  44.5   0.0   19 512718 203268    2    1    0  89.90 
09:24:37  44.3   0.0  10.6  45.1   0.0   26 528474 202618    0    0    0  89.40 
09:24:37  43.6   0.0  11.3  45.1   0.0   20 526290 193182    0    0    2  89.18 
09:24:38  42.9   0.0  11.6  45.5   0.0   26 516076 195836    0    0    0  89.99 
09:24:38  42.0   0.0  11.5  46.4   0.0   13 520534 193284    0    0    0  89.40 
09:24:39  43.9   0.0  11.9  44.1   0.1   16 514896 191400    0    0    0  89.41 
09:24:39  43.0   0.0  12.1  44.9   0.0   12 514668 195010    0    0    0  90.05 
09:24:40  42.0   0.0  11.6  46.4   0.0   12 529112 198312    0    0    0  88.64 
09:24:40  43.5   0.0  10.5  46.0   0.0   26 527060 190478    0    0    0  89.11 
09:24:41  42.6   0.0  11.4  46.1   0.0   12 533984 193100    0    0    0  89.37 
09:24:41  41.1   0.0  12.4  46.5   0.0   27 524870 197622    0    0    0  88.95 
09:24:42  44.2   0.0  10.1  45.6   0.0   14 513708 198450    0    0    0  89.52 
09:24:42  42.4   0.0  11.5  46.1   0.0   19 520376 187456    0    0    0  89.59 
09:24:43  41.1   0.0  11.6  47.3   0.0   30 516620 198778    0    0    0  88.57 
09:24:43  44.0   0.0  11.2  44.9   0.0   18 519466 195522    0    0    0  89.53 
09:24:44  43.5   0.0  12.3  44.2   0.0   15 520384 199250    0    0    0  89.52 
09:24:44  41.8   0.0  11.5  46.7   0.0    7 519546 190482    0    0    0  88.61 
09:24:45  41.7   0.0  11.8  46.5   0.0   17 519462 197716    0    0    0  89.14 
09:24:45  44.1   0.0  12.0  43.9   0.0   27 520476 199400    0    0    0  89.62 
09:24:46  41.8   0.0  11.3  46.9   0.0   17 529418 195140    0    0    0  88.92 
09:24:46  39.8   0.0  11.0  49.3   0.0   18 521058 187832    0    0    0  87.83 
09:24:47  43.8   0.0  10.7  45.5   0.0   17 523272 197228    0    0    0  89.00 
09:24:47  41.4   0.0  12.0  46.7   0.0   23 527224 192262    0    0    0  89.08 
09:24:48  44.6   0.0  11.7  43.6   0.0   34 518486 204572    0    0    0  89.74 
09:24:48  43.8   0.0  11.2  45.0   0.0   19 522760 200514    0    0    0  89.64 
09:24:49  44.1   0.0  11.9  44.0   0.0   23 507876 199094    0    0    0  89.52 
09:24:49  42.6   0.0  12.2  45.1   0.1   20 534620 195396    0    0    0  89.15 
09:24:50  42.2   0.0  11.4  46.4   0.0   13 518414 195312    0    0    0  89.35 
09:24:50  43.0   0.0  10.8  46.1   0.0   12 516984 204146    0    0    0  89.57 
09:24:51  43.8   0.0  11.3  44.9   0.0   24 521936 196648    0    0    0  89.57 
09:24:51  41.9   0.0  11.6  46.5   0.0   23 525750 191320    0    0    0  89.18 
09:24:52  43.6   0.0  11.8  44.6   0.0   18 514936 190600    0    0    0  89.36 
09:24:52  44.1   0.0  10.7  45.2   0.0   26 513692 201444    0    0    0  89.33 
09:24:53  42.0   0.0  11.0  47.0   0.0   32 528850 195924    0    0    0  88.80 
09:24:53  44.1   0.0  10.2  45.6   0.0   20 529808 196486    0    0    0  89.50 
09:24:54  44.0   0.0  11.8  44.2   0.0   24 521804 200802    0    0    0  89.30 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Average  43.2   0.0  11.4  45.3   0.0 19.8 521381.1 198907.6  0.0  0.0  0.0  89.37 
 GeoMean  43.2   0.0  11.4  45.3   0.0 18.7 521331.5 198846.3  0.0  0.0  0.0  89.37 
  StdDev   1.2   0.0   0.6   1.2   0.0  6.2 7180.1 4949.9  0.2  0.2  0.2   0.41 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
 Minimum  39.8   0.0   9.5  42.8   0.0  4.0 499198.0 187456.0  0.0  0.0  0.0  87.83 
 Maximum  46.0   0.0  13.0  49.3   0.3 36.0 538312.0 212418.0  2.0  1.0  2.0  90.57 
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------ 
Summary:
CPU:  89.37 Watts on average with standard deviation 0.41  
Note: power read from RAPL domains: dram, package-0, dram, package-1.
These readings do not cover all the hardware in this device.
