Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:31:36   6.3   0.0   2.0  91.6   0.1    1 107566  39094    1    1    1  25.79 
14:31:36   7.1   0.0   2.2  90.7   0.0    1 113344  41292    1    1    2  25.49 
14:31:37   6.4   0.0   2.1  91.5   0.0    3 111948  42092    1    0    0  25.80 
14:31:37   5.4   0.0   2.2  92.4   0.0    1 114136  41748    0    0    0  25.59 
14:31:38   6.6   0.0   2.0  91.4   0.0    1 109994  40624    2    1    2  26.35 
14:31:38   5.6   0.0   1.7  92.7   0.0    3 112176  41452    0    0    0  25.67 
14:31:39   6.8   0.0   2.0  91.2   0.0    5 114274  42980    0    0    2  26.26 
14:31:39   5.7   0.0   1.6  92.7   0.0    2 111762  41598    2    1    3  25.56 
14:31:40   5.3   0.0   2.3  92.4   0.0    5 110962  40622    0    0    0  25.54 
14:31:40   7.4   0.0   1.7  90.9   0.0    3 110614  41202    0    0    0  25.82 
14:31:41   5.6   0.0   2.0  92.4   0.0    5 107078  38880    0    0    0  25.61 
14:31:41   6.7   0.0   1.9  91.4   0.0    4 110080  39890    0    0    0  25.46 
14:31:42   6.2   0.0   2.0  91.6   0.1    4 110092  40008    0    0    0  25.90 
14:31:42   7.9   0.0   2.0  90.0   0.0    3 113568  43302    0    0    0  26.01 
14:31:43   6.5   0.0   2.1  91.4   0.0    2 113012  41972    0    0    0  25.65 
14:31:43   5.4   0.0   2.1  92.5   0.0    5 112096  40162    1    1    0  25.96 
14:31:44   5.5   0.0   1.7  92.9   0.0    5 110748  40806    0    0    2  25.59 
14:31:44   5.8   0.0   2.2  91.9   0.0    3 115344  42010    1    0    0  25.58 
14:31:45   6.6   0.0   2.0  91.4   0.0    1 109982  41016    0    0    0  25.58 
14:31:45   6.9   0.0   2.0  91.1   0.0    6 113060  40898    0    0    0  25.40 
14:31:46   6.0   0.0   1.7  92.3   0.0    7 112854  41046    0    0    0  26.05 
14:31:46   6.9   0.0   2.2  90.9   0.0    8 112414  41022    0    0    0  25.09 
14:31:47   6.1   0.0   2.6  91.3   0.0    1 109778  40508    0    0    0  25.46 
14:31:47   6.6   0.0   2.1  91.3   0.0    2 110726  41212    0    0    0  25.58 
14:31:48   6.0   0.0   1.9  92.1   0.0    5 108812  40842    0    0    0  25.22 
14:31:48   7.0   0.0   2.0  91.0   0.0    1 110580  39562    2    1    0  24.70 
14:31:49   7.2   0.0   2.0  90.9   0.0    7 111142  39390    0    0    0  24.74 
14:31:49   6.2   0.0   2.0  91.7   0.1    5 111376  41558    0    0    2  25.53 
14:31:50   5.8   0.0   1.8  92.4   0.0    6 113848  41636    0    0    0  25.19 
14:31:50   5.6   0.0   1.7  92.6   0.0    8 115384  40580    0    0    0  25.29 
14:31:51   5.7   0.0   1.9  92.5   0.0    1 110716  39380    2    1    0  25.33 
14:31:51   6.6   0.0   2.0  91.4   0.0    3 111878  42224    0    0    0  25.88 
14:31:52   6.4   0.0   1.5  92.1   0.0    5 111796  40100    0    0    2  24.49 
14:31:52   7.7   0.0   2.1  90.2   0.0    4 113826  42120    2    1    0  25.85 
14:31:53   6.1   0.0   1.9  92.1   0.0    1 112862  41028    0    0    0  25.66 
14:31:53   5.8   0.0   1.7  92.4   0.0    1 110588  40516    0    0    0  25.40 
14:31:54   6.1   0.0   1.9  92.0   0.0    6 113388  40994    0    0    0  24.66 
14:31:54   7.2   0.0   2.2  89.8   0.8    3 112388  41316    1    1    0  25.68 
14:31:55   5.6   0.0   1.7  92.7   0.0    4 111600  40606    0    0    2  25.47 
14:31:55   6.6   0.0   1.6  91.8   0.0    7 114572  42024    0    0    0  25.68 
14:31:56   6.2   0.0   1.8  92.0   0.0    3 111754  40338    1    0    0  24.94 
14:31:56   5.0   0.0   1.7  93.3   0.0    1 114534  41978    0    0    0  25.55 
