Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:32:49   4.3   0.0   1.3  94.4   0.0    1 139966  46880    1    1    1  47.79 
14:32:49   4.7   0.0   1.4  93.9   0.0    1 139964  47226    0    0    0  49.27 
14:32:50   5.4   0.0   2.1  92.6   0.0    1 138426  47310    0    0    0  48.68 
14:32:50   4.6   0.0   1.5  94.0   0.0    1 145028  47994    0    0    0  47.18 
14:32:51   4.7   0.0   1.5  93.9   0.0    1 143818  47550    0    0    0  47.72 
14:32:51   4.9   0.0   1.1  94.0   0.0    4 142298  48752    0    0    0  49.54 
14:32:52   3.9   0.0   1.3  94.6   0.2    1 139064  46520    0    0    0  49.11 
14:32:52   4.1   0.0   1.4  94.5   0.0    7 139200  46906    0    0    0  48.98 
14:32:53   4.7   0.0   1.3  94.0   0.0    4 142026  48898    0    0    0  49.92 
14:32:53   4.9   0.0   1.0  94.1   0.0    3 142310  48480    0    0    0  49.33 
14:32:54   3.3   0.0   1.1  95.6   0.0    5 138990  46422    0    0    0  48.04 
14:32:54   4.8   0.0   1.9  93.3   0.0    1 148350  48736    0    0    0  47.61 
14:32:55   4.8   0.0   1.3  93.9   0.0    1 140436  47180    0    0    0  49.35 
14:32:55   4.4   0.0   1.5  94.1   0.0    5 142162  46498    0    0    0  46.32 
14:32:56   3.5   0.0   1.4  95.1   0.0    5 139292  44034    0    0    0  45.39 
14:32:56   3.5   0.0   1.4  95.1   0.0    1 142516  45650    0    0    0  45.61 
14:32:57   3.3   0.0   1.2  95.1   0.4    7 139238  44100    0    0    0  45.45 
14:32:57   5.8   0.0   1.6  92.6   0.0    4 139742  44992    0    0    0  46.66 
14:32:58   4.2   0.0   1.6  94.2   0.0    1 140606  44870    0    0    0  46.51 
14:32:58   4.4   0.0   1.4  94.2   0.0    1 138732  44582    0    0    0  45.80 
14:32:59   5.1   0.0   1.1  93.8   0.0   16 142424  46838    0    0    2  46.66 
14:32:59   4.5   0.0   1.1  94.3   0.0    1 142906  47632    0    0    0  47.61 
14:33:00   4.5   0.0   1.6  93.9   0.0    4 137570  46226    0    0    1  47.35 
14:33:00   4.1   0.0   1.1  94.8   0.0    1 144502  49808    0    0    0  49.61 
14:33:01   4.5   0.0   1.5  94.0   0.0    5 140876  46628    0    0    0  47.79 
14:33:01   4.2   0.0   1.1  94.8   0.0    1 139720  45288    0    0    0  46.92 
14:33:02   4.8   0.0   1.4  93.8   0.0    8 141366  46966    0    0    0  48.99 
14:33:02   5.0   0.0   1.8  93.1   0.0    1 138984  46548    0    0    0  49.06 
