Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:17:57  19.0   0.0   5.4  75.5   0.0    2 448224 110722    1    1    1  70.89 
09:17:57  18.8   0.0   6.6  74.5   0.0   20 453586 113770    0    0    0  71.42 
09:17:58  19.4   0.0   6.5  74.1   0.0   11 465670 118658    0    0    0  72.07 
09:17:58  18.6   0.0   6.2  75.2   0.0   10 462622 115748    0    0    0  71.83 
09:17:59  18.7   0.0   6.6  74.7   0.0   16 447348 111364    0    0    0  70.82 
09:17:59  18.9   0.0   7.2  73.9   0.0   16 461696 115770    0    0    0  70.99 
09:18:00  18.9   0.0   6.3  74.8   0.0    6 438292 110418    0    0    0  70.52 
09:18:00  17.7   0.0   6.7  75.7   0.0   27 448008 112500    0    0    0  70.61 
09:18:01  18.5   0.0   6.2  75.3   0.0    7 454106 113174    0    0    0  71.16 
09:18:01  18.6   0.0   6.6  74.8   0.0   10 461906 114982    0    0    0  71.96 
09:18:02  19.5   0.0   7.0  73.4   0.1   10 459490 114972    0    0    0  71.81 
09:18:02  19.1   0.0   5.6  75.3   0.0   10 453308 116410    0    0    0  71.02 
09:18:03  18.1   0.0   6.1  75.5   0.3   10 438988 109366    0    0    0  70.41 
09:18:03  19.3   0.0   6.9  73.8   0.0   10 462730 115198    0    0    0  71.48 
09:18:04  17.9   0.0   5.7  76.4   0.0    9 451774 112486    0    0    0  71.12 
09:18:04  20.9   0.0   6.7  72.5   0.0    9 450644 113794    0    0    0  70.99 
09:18:05  18.6   0.0   6.9  74.5   0.0    7 468996 118782    0    0    0  72.32 
09:18:05  18.3   0.0   6.5  75.2   0.0   22 453766 114660    0    0    0  71.20 
09:18:06  17.5   0.0   6.8  75.7   0.0    8 457724 113430    0    0    0  71.51 
09:18:06  19.1   0.0   6.6  74.3   0.0    9 460648 115662    0    0    0  71.91 
09:18:07  18.5   0.0   5.7  75.8   0.0   16 445458 110036    0    0    0  70.59 
09:18:07  17.7   0.0   6.3  76.0   0.0    5 454430 112858    0    0    0  71.39 
09:18:08  18.2   0.0   6.2  75.6   0.0    7 452044 113180    0    0    0  71.42 
09:18:08  18.2   0.0   6.8  75.0   0.0   11 465004 113944    0    0    0  71.61 
09:18:09  19.5   0.0   5.9  74.6   0.1   18 465074 117074    0    0    0  72.23 
09:18:09  19.8   0.0   6.8  73.4   0.0    3 465050 117202    0    0    0  72.48 
09:18:10  19.2   0.0   6.3  74.5   0.0   16 452200 111212    0    0    0  71.24 
09:18:10  19.5   0.0   6.6  73.9   0.0   10 461768 114584    0    0    0  71.55 
09:18:11  19.6   0.0   6.7  73.7   0.0   18 458150 116122    0    0    0  71.69 
09:18:11  19.6   0.0   6.5  73.9   0.0    7 468022 117854    0    0    0  72.66 
09:18:12  19.6   0.0   7.0  73.4   0.0   10 462980 114100    0    0    0  71.92 
09:18:12  18.1   0.0   6.9  75.0   0.0    4 458336 115738    0    0    0  71.66 
