Running for 60.0 seconds (120 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
18:45:50   6.1   0.0   2.4  91.5   0.0   11 223522  50790    1    1    1  54.94 
18:45:51   7.2   0.0   2.4  90.4   0.0    5 227664  52752    1    0    0  55.17 
18:45:51   6.1   0.0   2.3  91.6   0.0    2 203552  46438    0    0    0  53.95 
18:45:52   5.7   0.0   2.1  92.3   0.0    4 228264  51084    0    0    0  54.04 
18:45:52   5.7   0.0   2.4  91.9   0.0    4 222306  49728    0    0    0  53.77 
18:45:53   6.2   0.0   2.7  91.1   0.0    5 234414  52168    0    0    0  54.78 
18:45:53   6.7   0.0   2.8  90.4   0.0    4 228264  51792    0    0    0  54.28 
18:45:54   6.8   0.0   2.8  90.5   0.0    7 218688  50424    0    0    0  54.92 
18:45:54   5.1   0.0   2.4  92.5   0.0    5 223350  50332    0    0    0  54.64 
18:45:55   6.3   0.0   2.6  91.1   0.0    4 226110  51604    0    0    0  55.01 
18:45:55   5.8   0.0   2.8  91.4   0.1   18 228576  52062    0    0    0  55.00 
18:45:56   6.0   0.0   2.7  91.3   0.0   11 233270  51534    0    0    0  55.00 
18:45:56   6.0   0.0   2.4  91.6   0.1    3 226492  51120    1    0    0  54.91 
18:45:57   5.4   0.0   2.3  92.3   0.0    3 229340  51186    0    0    0  55.06 
18:45:57   6.5   0.0   2.2  91.3   0.0    9 218378  49420    0    0    0  54.07 
18:45:58   5.9   0.0   2.3  91.8   0.0    1 215296  47816    0    0    0  54.00 
18:45:58   6.7   0.0   2.7  90.6   0.0    4 219618  50104    0    0    0  54.44 
18:45:59   5.5   0.0   2.0  92.5   0.0    3 220788  50028    0    0    0  54.35 
18:45:59   7.0   0.0   2.5  90.6   0.0    3 227774  51200    0    0    0  54.83 
18:46:00   6.5   0.0   2.5  91.0   0.0    3 220840  49866    0    0    0  54.45 
18:46:00   6.0   0.0   2.3  91.7   0.0    5 218530  50250    0    0    0  54.50 
18:46:01   5.8   0.0   2.4  91.9   0.0    1 216942  49534    1    1    1  54.51 
18:46:01   6.0   0.0   2.2  91.9   0.0    2 208978  47936    0    0    0  54.40 
18:46:02   5.7   0.0   2.9  91.3   0.0    1 222870  51512    0    0    0  55.08 
18:46:02   5.3   0.0   2.0  92.8   0.0    7 209176  48002    0    0    0  54.11 
18:46:03   6.7   0.0   2.8  90.5   0.0    1 235320  52954    0    0    0  55.38 
18:46:03   6.9   0.0   2.8  90.3   0.0    1 228242  52016    0    0    0  54.88 
18:46:04   7.7   0.0   2.5  89.8   0.0    5 228662  52134    0    0    0  55.57 
18:46:04   6.7   0.0   2.6  90.6   0.0    3 240292  54430    0    0    0  55.88 
18:46:05   6.3   0.0   2.6  91.1   0.0    4 210856  48662    0    0    0  54.38 
18:46:05   7.0   0.0   3.1  89.9   0.0    1 243924  54924    0    0    0  55.85 
18:46:06   7.1   0.0   2.6  90.2   0.1    4 232432  53268    0    0    0  55.51 
18:46:06   6.2   0.0   2.2  91.7   0.0    1 225638  50536    0    0    0  55.58 
18:46:07   5.6   0.0   2.4  91.9   0.0    1 213212  48444    0    0    0  54.76 
18:46:07   4.6   0.0   2.4  93.0   0.0    3 213158  47898    0    0    0  53.72 
18:46:08   7.4   0.0   2.5  90.1   0.0    3 228686  52144    0    0    0  55.48 
18:46:08   5.7   0.0   2.0  92.3   0.0    4 224088  49804    0    0    0  53.99 
18:46:09   5.9   0.0   2.5  91.5   0.0    7 218890  48862    0    0    0  53.47 
18:46:09   6.2   0.0   2.3  91.4   0.0    5 231556  53080    0    0    0  55.72 
